name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890615_20200916_02_T1),71,0.0008335681567333335,2.2945937500000004e-06,353.12,101.0,None,1,None,104.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19961125_20211124_02_T1),73,0.0008906118972000001,2.4515625000000003e-06,353.12,108.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920319_20200914_02_T1),76,0.0008679969153333332,2.3894791666666664e-06,353.12,105.0,None,1,None,112.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920131_20200914_02_T1),79,0.0008983070134472224,2.4727009548611114e-06,353.12,109.0,None,1,None,97.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020619_20200905_02_T1),80,0.0008578016052666666,2.3612604166666667e-06,353.12,104.0,None,1,None,101.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19860130_20200918_02_T1),84,0.0008497271608944444,2.3390477430555552e-06,353.12,103.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880425_20200917_02_T1),115,0.0007845297386250001,2.1596419270833334e-06,353.12,95.0,None,1,None,107.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990510_20211205_02_T1),88,0.0008332276043722222,2.2936293402777778e-06,353.12,101.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19870626_20201014_02_T1),92,0.0008170618565999999,2.24915625e-06,353.12,99.0,None,1,None,104.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890701_20200916_02_T1),94,0.0008497271608944444,2.3390477430555552e-06,353.12,103.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19930712_20200914_02_T1),95,0.0008495535129083333,2.3385559895833332e-06,353.12,103.0,None,1,None,101.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19851010_20200918_02_T1),101,0.0009061774635833334,2.4943359375e-06,353.12,110.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910723_20200915_02_T1),102,0.0008834478403277779,2.431927951388889e-06,353.12,107.0,None,1,None,106.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950904_20211122_02_T1),103,0.000808478269588889,2.2255017361111113e-06,353.12,98.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20060222_20201008_02_T1),106,0.0008404456101333335,2.313416666666667e-06,353.12,102.0,None,1,None,96.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880527_20200917_02_T1),113,0.0007924642530666667,2.1814583333333334e-06,353.12,96.0,None,1,None,105.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20001206_20200906_02_T1),114,0.0008992258304611113,2.475302951388889e-06,353.12,109.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19930626_20200914_02_T1),119,0.0008325464996500001,2.2917005208333337e-06,353.12,101.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000206_20211205_02_T1),121,0.0007767469554333333,2.1382552083333334e-06,353.12,94.0,None,1,None,110.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890717_20211121_02_T1),123,0.0009076610580277778,2.498537326388889e-06,353.12,110.0,None,1,None,103.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030926_20200904_02_T1),126,0.0005199484542,1.43128125e-06,353.12,63.0,None,1,None,104.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900821_20200915_02_T1),127,0.0005438177477333333,1.4969166666666667e-06,353.12,66.0,None,1,None,96.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880916_20211118_02_T1),128,0.0005695836818916667,1.5679231770833334e-06,353.12,69.0,None,1,None,105.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19891122_20211121_02_T1),130,0.0006102340777111111,1.6797743055555554e-06,353.12,74.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19971011_20200909_02_T1),131,0.0005285252975999999,1.4549166666666665e-06,353.12,64.0,None,1,None,107.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980827_20200908_02_T1),134,0.0006590381553333335,1.8140625000000003e-06,353.12,80.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910112_20200915_02_T1),136,0.0005122179339944444,1.4100425347222222e-06,353.12,62.0,None,1,None,109.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19881103_20200917_02_T1),137,0.00061822759875,1.7017578125e-06,353.12,75.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911027_20200915_02_T1),138,0.0005760683199444444,1.5856336805555557e-06,353.12,70.0,None,1,None,90.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940613_20200913_02_T1),139,0.0008328870520111111,2.2926649305555555e-06,353.12,101.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990627_20200907_02_T1),140,0.00065119973735,1.7925182291666668e-06,353.12,79.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890223_20200916_02_T1),142,0.0007994108284805555,2.2004769965277777e-06,353.12,97.0,None,1,None,97.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010224_20200906_02_T1),143,0.0006590381553333335,1.8140625000000003e-06,353.12,80.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010702_20200906_02_T1),144,0.0006271112764555556,1.7262621527777779e-06,353.12,76.0,None,1,None,103.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19941104_20200912_02_T1),145,0.000805504337088889,2.2170798611111113e-06,353.12,98.0,None,1,None,84.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000309_20200907_02_T1),147,0.0008170618565999999,2.24915625e-06,353.12,99.0,None,1,None,104.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900314_20200916_02_T1),146,0.0008237976941666668,2.2675781250000003e-06,353.12,100.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970824_20200910_02_T1),148,0.0006509333647111113,1.7917638888888893e-06,353.12,79.0,None,1,None,96.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950107_20200912_02_T1),149,0.0005842978673722222,1.6082855902777778e-06,353.12,71.0,None,1,None,90.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940528_20200913_02_T1),150,0.0007560326419666667,2.0809010416666667e-06,353.12,92.0,None,1,None,83.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030910_20200904_02_T1),151,0.0008248092358333335,2.2704427083333335e-06,353.12,100.0,None,1,None,101.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960227_20200911_02_T1),154,0.0008328870520111111,2.2926649305555555e-06,353.12,101.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950819_20200912_02_T1),153,0.0008337384329138891,2.2950759548611116e-06,353.12,101.0,None,1,None,105.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950328_20200912_02_T1),156,0.0007845297386250001,2.1596419270833334e-06,353.12,95.0,None,1,None,107.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19840820_20200918_02_T1),160,0.0006671395741500001,1.8363515625000001e-06,353.12,81.0,None,1,None,94.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20031012_20200904_02_T1),162,0.0005102319405222223,1.404418402777778e-06,353.12,62.0,None,1,None,90.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19861114_20200917_02_T1),159,0.0006184804841666666,1.7024739583333333e-06,353.12,75.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980811_20200909_02_T1),163,0.000602233813061111,1.6577717013888887e-06,353.12,73.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900501_20200916_02_T1),164,0.0006349732970777778,1.747873263888889e-06,353.12,77.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010616_20200906_02_T1),167,0.000812889247225,2.23733984375e-06,353.12,99.0,None,1,None,79.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19971112_20200909_02_T1),168,0.0008073217402833335,2.2222265625000003e-06,353.12,98.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19891208_20200916_02_T1),169,0.0007927879464,2.182375e-06,353.12,96.0,None,1,None,107.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910824_20200915_02_T1),170,0.001278286381233333,3.518057291666666e-06,353.12,156.0,None,1,None,69.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20040608_20200903_02_T1),171,0.0008000649587583333,2.2023294270833334e-06,353.12,97.0,None,1,None,101.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010920_20200906_02_T1),199,0.0008873345021999999,2.44228125e-06,353.12,108.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19841108_20200918_02_T1),173,0.0018388869171555558,5.061194444444445e-06,353.12,224.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19930813_20200913_02_T1),172,0.000820594478888889,2.2585069444444444e-06,353.12,100.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19930610_20200914_02_T1),174,0.0008395857997166668,2.3109817708333336e-06,353.12,102.0,None,1,None,91.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960821_20211124_02_T1),177,0.0010105754052833333,2.7814869791666667e-06,353.12,123.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020721_20200905_02_T1),175,0.0008231233330555556,2.265668402777778e-06,353.12,100.0,None,1,None,91.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980523_20200909_02_T1),176,0.0008955505624055557,2.464894965277778e-06,353.12,109.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950208_20200912_02_T1),178,0.0009787142766138888,2.693872829861111e-06,353.12,119.0,None,1,None,87.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19961109_20211124_02_T1),179,0.0005115907781611112,1.4082664930555559e-06,353.12,62.0,None,1,None,103.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19981014_20200908_02_T1),182,0.0014719111994999999,4.050703124999999e-06,353.12,180.0,None,1,None,59.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880815_20211118_02_T1),180,0.001050360932977778,2.890888888888889e-06,353.12,128.0,None,1,None,76.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940917_20200913_02_T1),181,0.0008735829672055556,2.404644965277778e-06,353.12,106.0,None,1,None,97.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911011_20200915_02_T1),184,0.00054437409565,1.4984921875e-06,353.12,66.0,None,1,None,101.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960720_20211123_02_T1),183,0.0007012311521944446,1.9302821180555557e-06,353.12,85.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970301_20200910_02_T1),185,0.0010603067294333332,2.9184010416666663e-06,353.12,129.0,None,1,None,84.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19850620_20200918_02_T1),214,0.0008642794997083335,2.378951822916667e-06,353.12,105.0,None,1,None,91.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900720_20211121_02_T1),186,0.0008505954008249999,2.3415065104166666e-06,353.12,103.0,None,1,None,107.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880831_20200917_02_T1),188,0.000536016419611111,1.4754774305555553e-06,353.12,65.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020315_20200905_02_T1),187,0.000618986255,1.70390625e-06,353.12,75.0,None,1,None,104.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19951107_20211122_02_T1),190,0.0008328870520111111,2.2926649305555555e-06,353.12,101.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910621_20200915_02_T1),189,0.0008655186382500002,2.3824609375000003e-06,353.12,105.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19921216_20200914_02_T1),191,0.0006609263664444445,1.8194097222222223e-06,353.12,80.0,None,1,None,109.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920826_20200914_02_T1),223,0.001067649492,2.9385416666666667e-06,353.12,130.0,None,1,None,80.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030708_20200904_02_T1),192,0.0005604117148111112,1.5426024305555556e-06,353.12,68.0,None,1,None,97.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890802_20200916_02_T1),194,0.0005376601748194444,1.4801323784722223e-06,353.12,65.0,None,1,None,115.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20050611_20200902_02_T1),193,0.0005681877543916667,1.5639700520833334e-06,353.12,69.0,None,1,None,93.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20060817_20200831_02_T1),195,0.0005864524511222222,1.6143871527777778e-06,353.12,71.0,None,1,None,108.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19870218_20201014_02_T1),198,0.0017784949737722224,4.8947439236111115e-06,353.12,217.0,None,1,None,70.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20050118_20200902_02_T1),197,0.0006843118058805556,1.8836749131944445e-06,353.12,83.0,None,1,None,99.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970317_20211128_02_T1),196,0.0008656956580416666,2.382962239583333e-06,353.12,105.0,None,1,None,99.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19870525_20201014_02_T1),201,0.0008723320273444445,2.4011024305555557e-06,353.12,106.0,None,1,None,90.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990323_20200908_02_T1),200,0.0005277700131555555,1.4527777777777777e-06,353.12,64.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960618_20211123_02_T1),203,0.0006445347077,1.774296875e-06,353.12,78.0,None,1,None,110.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960602_20200911_02_T1),202,0.0008286301474972222,2.2806098090277777e-06,353.12,101.0,None,1,None,75.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960906_20200911_02_T1),204,0.00103543600965,2.8499296875e-06,353.12,126.0,None,1,None,83.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20050510_20200902_02_T1),205,0.0010845199471333333,2.9850104166666665e-06,353.12,132.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010718_20200906_02_T1),206,0.0010179552577111112,2.8017326388888893e-06,353.12,124.0,None,1,None,78.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910402_20200915_02_T1),208,0.0010270075256944445,2.8267144097222223e-06,353.12,125.0,None,1,None,82.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19840430_20200918_02_T1),207,0.0008630403611666667,2.3754427083333334e-06,353.12,105.0,None,1,None,84.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950803_20211122_02_T1),209,0.00063471366805,1.7471380208333335e-06,353.12,77.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20040201_20200904_02_T1),210,0.0008017002844527779,2.2069605034722223e-06,353.12,97.0,None,1,None,111.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900805_20211121_02_T1),211,0.0008497271608944444,2.3390477430555552e-06,353.12,103.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20060513_20200901_02_T1),212,0.0005545424312722222,1.5266345486111113e-06,353.12,67.0,None,1,None,118.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950616_20211122_02_T1),213,0.0006345838535361111,1.7467703993055555e-06,353.12,77.0,None,1,None,97.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980216_20211129_02_T1),215,0.0006249330900666666,1.72009375e-06,353.12,76.0,None,1,None,86.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960517_20211123_02_T1),217,0.0008256521872222224,2.2728298611111115e-06,353.12,100.0,None,1,None,106.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990611_20200908_02_T1),219,0.0007908457864000001,2.1768750000000002e-06,353.12,96.0,None,1,None,95.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19861013_20200917_02_T1),216,0.0006107331049333333,1.6811874999999999e-06,353.12,74.0,None,1,None,104.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920911_20200914_02_T1),218,0.0006267268906222222,1.7251736111111111e-06,353.12,76.0,None,1,None,100.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920810_20200914_02_T1),220,0.0006172160570833334,1.6988932291666667e-06,353.12,75.0,None,1,None,90.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19971230_20200909_02_T1),221,0.0008803811831750001,2.4232434895833334e-06,353.12,107.0,None,1,None,89.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000731_20200907_02_T1),222,0.0006430882031166666,1.7702005208333332e-06,353.12,78.0,None,1,None,99.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19861216_20200917_02_T1),225,0.0005279858087111111,1.453388888888889e-06,353.12,64.0,None,1,None,102.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19910605_20200915_02_T1),226,0.0008737616729,2.4051510416666666e-06,353.12,106.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000715_20200906_02_T1),224,0.0006265987620111111,1.7248107638888888e-06,353.12,76.0,None,1,None,99.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT04_L1TP_183035_19871227_20201014_02_T1),227,0.0008333978805527779,2.2941115451388893e-06,353.12,101.0,None,1,None,103.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990118_20200908_02_T1),228,0.0006264706334,1.7244479166666667e-06,353.12,76.0,None,1,None,98.0,6442450944.0,None
NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880714_20200917_02_T1),230,0.0007499627359972221,2.0643650173611106e-06,353.12,91.0,None,1,None,97.0,6442450944.0,None
