name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP1_T1),0.8627289046157117,0.004322916666666667,198.92,83000.0,None,2,None,100.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP2_T1),0.7467652426250868,0.0037419958333333335,198.92,71000.0,None,2,None,103.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP1_T1),0.7557805897068577,0.003786976388888889,198.92,73000.0,None,2,None,99.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP2_T1),0.8419402563117188,0.00421875,198.92,81000.0,None,2,None,100.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP2_T1),0.8489590185748264,0.004253863888888889,198.92,82000.0,None,2,None,99.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_R1881_REP1_T1),0.6809825704353298,0.0034123194444444444,198.92,65000.0,None,2,None,102.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP1_T1),1.1051744296609374,0.005536441666666667,198.92,114000.0,None,2,None,83.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP2_T1),1.1435821182395833,0.0057285,198.92,120000.0,None,2,None,79.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP1_T1),0.8075463835223958,0.004046358333333333,198.92,78000.0,None,2,None,99.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP3_T1),0.7826617155664062,0.0039217708333333335,198.92,75000.0,None,2,None,101.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP1_T1),1.1006875291871527,0.005513544444444444,198.92,116000.0,None,2,None,78.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_R1881_REP2_T1),1.1242549046986978,0.005631509722222222,198.92,119000.0,None,2,None,77.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Control_REP1_T1),1.0675287449796007,0.005347020833333333,198.92,115000.0,None,2,None,73.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP3_T1),0.9911045024743056,0.004964700000000001,198.92,104000.0,None,2,None,79.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP3_T1),0.9583572452405382,0.0048005861111111115,198.92,101000.0,None,2,None,78.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Daro_REP3_T1),1.0392272228307289,0.005205597222222222,198.92,110000.0,None,2,None,77.0,1680867328.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP3_T1),3.8583860492365445,0.01928300833333333,198.92,355000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_R1881_REP2_T1),4.119234683551128,0.020586648333333332,198.92,379000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Control_REP3_T1),4.041627631558246,0.020197146666666665,198.92,377000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Daro_REP3_T1),3.970231390778298,0.019843029999999998,198.92,362000.0,None,5,None,283.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP2_T1),3.4282807508157984,0.017133933333333334,198.92,314000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Daro_REP2_T1),3.4091182674682288,0.01703632,198.92,318000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Daro_REP2_T1),3.494136119890886,0.01746275666666667,198.92,321000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP3_T1),3.3300179267478303,0.016642833333333336,198.92,305000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Daro_REP2_T1),3.4677079402242184,0.017329898333333333,198.92,321000.0,None,5,None,273.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP2_T1),3.5001164256468744,0.017491859999999998,198.92,324000.0,None,5,None,273.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP3_T1),3.4167194487562504,0.017076453333333335,198.92,312000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_R1881_REP1_T1),4.066306277016927,0.020322490555555555,198.92,373000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP2_T1),3.5265435748837666,0.01762503333333333,198.92,323000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Daro_REP1_T1),3.308181743621614,0.0165337,198.92,303000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP3_T1),3.369294859896701,0.016838683333333333,198.92,310000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_R1881_REP1_T1),3.520927585409548,0.01759712111111111,198.92,322000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_R1881_REP2_T1),4.155205010722657,0.020764915000000002,198.92,387000.0,None,5,None,269.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Daro_REP2_T1),3.7880354196947907,0.018931586666666663,198.92,348000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP3_T1),3.5757331336770832,0.017870715555555555,198.92,328000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_R1881_REP1_T1),3.6631416699446175,0.01830821,198.92,334000.0,None,5,None,283.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP3_T1),3.4231103779713545,0.017107941111111115,198.92,314000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP1_T1),3.363514208866927,0.016809943333333334,198.92,309000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP4_T1),3.3846083845633674,0.016915666666666666,198.92,310000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1),3.42251656594158,0.017105276111111112,198.92,313000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Daro_REP2_T1),3.7667415892721356,0.018825500000000002,198.92,345000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Daro_REP3_T1),3.281389247673177,0.016399650555555555,198.92,301000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP1_T1),3.6411428861223962,0.018197618888888892,198.92,334000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Control_REP2_T1),3.709292202968576,0.018536373333333335,198.92,346000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP2_T1),3.7894648839388028,0.018939733333333337,198.92,345000.0,None,5,None,284.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_R1881_REP3_T1),3.6991799225979167,0.01848617777777778,198.92,344000.0,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Control_REP1_T1),3.711839304930816,0.01855077888888889,198.92,341000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Daro_REP2_T1),3.904426450599653,0.019514140000000003,198.92,356000.0,None,5,None,283.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_R1881_REP3_T1),3.9285061526005203,0.01963327111111111,198.92,362000.0,None,5,None,276.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Daro_REP3_T1),3.335040104192274,0.016668080555555555,198.92,305000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP1_T1),3.946388397533853,0.019723167777777776,198.92,362000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP3_T1),3.3450844590811637,0.016718575000000003,198.92,305000.0,None,5,None,283.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Daro_REP3_T1),3.2823453151251734,0.016404136666666666,198.92,302000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP1_T1),3.1662465533012147,0.015824333333333333,198.92,290000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP2_T1),3.078901820796354,0.0153878,198.92,282000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_R1881_REP1_T1),3.2803673155989577,0.01639483333333333,198.92,300000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP2_T1),3.117864866559896,0.015582392222222222,198.92,286000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_R1881_REP3_T1),3.181956296130989,0.015902988333333333,198.92,291000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1),3.0415534887070312,0.015201005,198.92,279000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP3_T1),3.211121979338975,0.016048327777777777,198.92,295000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Daro_REP1_T1),3.0851599903372398,0.015418940555555557,198.92,283000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_R1881_REP2_T1),3.199615227894965,0.015989521111111113,198.92,298000.0,None,5,None,269.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Daro_REP1_T1),3.094479834381684,0.015465792777777779,198.92,283000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP1_T1),3.3031924984882814,0.016508618333333336,198.92,303000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Daro_REP1_T1),3.036959431307031,0.01517791,198.92,279000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP1_T1),1.6990419411932292,0.008490744444444445,198.92,158000.0,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP2_T1),1.6698289203781251,0.008344526666666668,198.92,156000.0,None,5,None,267.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP3_T1),1.7848234193500867,0.00891909888888889,198.92,167000.0,None,5,None,266.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP3_T1),1.8280831012838539,0.00913561111111111,198.92,170000.0,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP1_T1),1.8354290675211806,0.0091719,198.92,172000.0,None,5,None,265.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_R1881_REP1_T1),2.030637423212674,0.010147477777777778,198.92,190000.0,None,5,None,266.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP1_T1),2.1440995392881943,0.010714666666666666,198.92,200000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP2_T1),2.1399541898072916,0.010692546666666667,198.92,204000.0,None,5,None,254.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP1_T1),2.4013914840027777,0.012000426666666666,198.92,224000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP3_T1),2.3692299909134547,0.011839706666666667,198.92,221000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP3_T1),2.3909169482098958,0.011948410000000001,198.92,222000.0,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Daro_REP3_T1),2.529686514944531,0.012643143333333332,198.92,231000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP1_T1),2.4619272544036455,0.012302827777777777,198.92,230000.0,None,5,None,267.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP2_T1),2.469501685959201,0.012340905555555556,198.92,230000.0,None,5,None,269.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Daro_REP2_T1),2.5582635382716146,0.012784242777777777,198.92,239000.0,None,5,None,267.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP2_T1),2.7638074875031253,0.013813380000000002,198.92,252000.0,None,5,None,283.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Daro_REP1_T1),2.871458081097309,0.014351033333333334,198.92,263000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Daro_REP3_T1),2.6048370391911457,0.013016133333333334,198.92,246000.0,None,5,None,260.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP1_T1),2.7271888184071176,0.013628652222222221,198.92,254000.0,None,5,None,269.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Control_REP1_T1),2.81308452922309,0.014057901111111111,198.92,262000.0,None,5,None,269.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1),2.7936678405337676,0.013961251111111113,198.92,259000.0,None,5,None,272.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Daro_REP3_T1),2.8976577954457468,0.014482102777777778,198.92,265000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_R1881_REP2_T1),2.8736820425270833,0.014361893333333334,198.92,264000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Daro_REP1_T1),2.8215790046302076,0.014101244444444442,198.92,260000.0,None,5,None,276.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Daro_REP1_T1),2.886332171712847,0.014424206666666666,198.92,268000.0,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_R1881_REP2_T1),2.840390567283073,0.014193571666666668,198.92,267000.0,None,5,None,263.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H2Bk15ac_VCAP_R1881_REP3_T1),11.642121218,0.05567289,198.92,819000.0,None,10,None,884.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_Control_REP2_T1),10.5145844739,0.05045757527777778,198.92,689000.0,None,10,None,1011.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_R1881_REP3_T1),11.923429682577776,0.05703828666666667,198.92,833000.0,None,10,None,896.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_Daro_REP1_T1),12.152451141066667,0.05813386,198.92,849000.0,None,10,None,896.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H2Bk15ac_VCAP_Daro_REP2_T1),11.844406005055555,0.05674555638888889,198.92,803000.0,None,10,None,949.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_Control_REP1_T1),12.281798208,0.05873184,198.92,864000.0,None,10,None,884.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_R1881_REP1_T1),12.352844917244443,0.059092486666666666,198.92,863000.0,None,10,None,896.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_R1881_REP2_T1),12.661115772199999,0.060576004999999995,198.92,882000.0,None,10,None,901.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_Daro_REP2_T1),12.787820021166667,0.06116069916666667,198.92,897000.0,None,10,None,889.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_Daro_REP2_T1),10.173358818822223,0.048818841666666675,198.92,667000.0,None,10,None,1010.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_Daro_REP3_T1),10.010016434399999,0.04803254,198.92,657000.0,None,10,None,1008.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K18ac_VCaP_R1881_REP1_T1),11.143418832,0.05343762666666667,198.92,741000.0,None,10,None,984.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Daro_REP2_T1),10.60217972473333,0.05081081833333333,198.92,714000.0,None,10,None,961.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K18ac_VCaP_Daro_REP2_T1),10.741738957677775,0.05148801194444444,198.92,721000.0,None,10,None,967.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_LAPC4_Daro_REP2_T1),11.119421288966665,0.05335183194444444,198.92,731000.0,None,10,None,1005.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_Control_REP3_T1),12.073389724,0.057935020000000004,198.92,792000.0,None,10,None,1009.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (Med1_VCAP_Control_REP2_T1),11.6253303808,0.05576618666666667,198.92,768000.0,None,10,None,996.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_R1881_REP2_T1),12.086369254000001,0.057864376666666675,198.92,831000.0,None,10,None,924.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K18ac_VCaP_Control_REP2_T1),11.295839071777777,0.05419689666666667,198.92,743000.0,None,10,None,1004.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K18ac_VCaP_R1881_REP3_T1),11.500318664755556,0.055186516666666664,198.92,754000.0,None,10,None,1010.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (Med1_VCAP_R1881_REP1_T1),12.557719034888889,0.060132872222222224,198.92,860000.0,None,10,None,931.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_LAPC4_Control_REP3_T1),15.467999750044443,0.07402457777777778,198.92,1072000.0,None,10,None,910.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (Med1_VCAP_Daro_REP2_T1),13.4856540912,0.06470017333333335,198.92,888000.0,None,10,None,1002.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_Daro_REP3_T1),14.041630186666666,0.06724426666666666,198.92,960000.0,None,10,None,934.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_R1881_REP1_T1),9.878227956,0.04740138000000001,198.92,648000.0,None,10,None,1009.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Control_REP2_T1),10.055724271999999,0.048251866666666664,198.92,660000.0,None,10,None,1008.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_LAPC4_Control_REP3_T1),10.227490365866668,0.049073546666666676,198.92,672000.0,None,10,None,1006.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Control_REP3_T1),9.729928675555556,0.04668373333333334,198.92,640000.0,None,10,None,1004.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Control_REP1_T1),9.623507580666667,0.04617313,198.92,633000.0,None,10,None,1004.0,34359738368.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_Control_REP2_T1),10.134918578677777,0.048625596944444446,198.92,667000.0,None,10,None,1003.0,34359738368.0,None
