name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_R1881_REP1_T1),14.50820307847248,0.02011099555555556,717.2045506666667,368000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_R1881_REP2_T1),14.801276204377182,0.02051706666666667,717.2045506666667,376000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Control_REP3_T1),14.417447066763126,0.019982853333333335,717.2045506666667,373000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Daro_REP3_T1),14.385896334291441,0.019941103333333335,717.2045506666667,366000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_R1881_REP3_T1),14.20718199072646,0.019693202222222223,717.2045506666667,362000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP1_T1),13.932457477093626,0.019312394444444443,717.2045506666667,355000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Daro_REP2_T1),13.226023013466346,0.018333174444444447,717.2045506666667,337000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Daro_REP2_T1),14.028942595952806,0.019445963333333333,717.2045506666667,358000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Daro_REP2_T1),13.539993886189581,0.018768383333333333,717.2045506666667,345000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Control_REP2_T1),13.12172353079061,0.01818678888888889,717.2045506666667,340000.0,None,5,None,267.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP1_T1),12.735055771339965,0.01765278,717.2045506666667,324000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP3_T1),12.715820345291085,0.01762596,717.2045506666667,324000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_R1881_REP3_T1),13.219214200624634,0.01832208,717.2045506666667,342000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Daro_REP2_T1),12.480342190748656,0.017299553333333332,717.2045506666667,318000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP2_T1),12.422275985801786,0.017218911666666666,717.2045506666667,317000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Control_REP1_T1),13.244137866549277,0.018357791666666665,717.2045506666667,339000.0,None,5,None,275.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP2_T1),13.461501168008772,0.01865958111111111,717.2045506666667,343000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_R1881_REP1_T1),13.049501592854533,0.01808865111111111,717.2045506666667,332000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Daro_REP2_T1),12.329308475105599,0.017088966666666667,717.2045506666667,318000.0,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP2_T1),12.309356910662991,0.017061468333333333,717.2045506666667,317000.0,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_R1881_REP1_T1),12.339857509679037,0.017105276111111112,717.2045506666667,313000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Daro_REP2_T1),12.291550046194835,0.01703632,717.2045506666667,318000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP2_T1),12.250396461525645,0.016979900000000003,717.2045506666667,315000.0,None,5,None,272.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP3_T1),12.226341033344347,0.016947320000000002,717.2045506666667,312000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP3_T1),11.948941217553548,0.016563102222222223,717.2045506666667,304000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP2_T1),12.360640234506473,0.017133933333333334,717.2045506666667,314000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Daro_REP3_T1),12.401849472567847,0.017190751111111107,717.2045506666667,316000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Daro_REP1_T1),11.891646804392588,0.016483536666666666,717.2045506666667,303000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP3_T1),12.145469856000151,0.016835521666666665,717.2045506666667,309000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP4_T1),11.906188395920347,0.01650413222222222,717.2045506666667,302000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Control_REP1_T1),11.948941217553548,0.016563102222222223,717.2045506666667,304000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Daro_REP3_T1),11.695415008940564,0.01621153111111111,717.2045506666667,298000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Daro_REP3_T1),11.96360154627914,0.016583863333333334,717.2045506666667,303000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP1_T1),11.516578212971018,0.015963779444444444,717.2045506666667,293000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP3_T1),11.9701395225734,0.01659233888888889,717.2045506666667,305000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Daro_REP3_T1),11.73466136803097,0.016265932222222224,717.2045506666667,299000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_R1881_REP1_T1),11.673801123728301,0.016181715,717.2045506666667,297000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_Control_REP1_T1),11.726698545362725,0.016255470000000004,717.2045506666667,297000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_R1881_REP2_T1),11.359355302213734,0.01574584388888889,717.2045506666667,289000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Daro_REP1_T1),11.151372239383015,0.015457133333333331,717.2045506666667,285000.0,None,5,None,276.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP3_T1),11.60824704490451,0.016091273333333333,717.2045506666667,294000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP2_T1),11.337147731012307,0.0157152,717.2045506666667,288000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_R1881_REP2_T1),11.649233669397153,0.0161465,717.2045506666667,300000.0,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_Daro_REP1_T1),11.292376377015954,0.015653415555555557,717.2045506666667,286000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP3_T1),11.185212340765306,0.015504316666666667,717.2045506666667,285000.0,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4me1_LAPC4_R1881_REP3_T1),11.630217141710272,0.01612158611111111,717.2045506666667,295000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (RNAPII_VCaP_Daro_REP1_T1),11.056315682104563,0.015325236111111112,717.2045506666667,283000.0,None,5,None,275.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_Control_REP1_T1),10.619674423193326,0.014720268333333333,717.2045506666667,271000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Daro_REP1_T1),10.887686569941883,0.01509203722222222,717.2045506666667,277000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP2_T1),10.966298025320526,0.015201005,717.2045506666667,279000.0,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1),10.265796706378138,0.014230377777777777,717.2045506666667,260000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Daro_REP3_T1),10.937021875641324,0.015160825555555554,717.2045506666667,277000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_R1881_REP2_T1),10.771899226021441,0.014932195555555555,717.2045506666667,272000.0,None,5,None,284.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP2_T1),10.30528053986421,0.01428511,717.2045506666667,261000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Daro_REP1_T1),10.494681231234127,0.014547911111111112,717.2045506666667,265000.0,None,5,None,284.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K4m1_VCaP_R1881_REP2_T1),10.523141081355428,0.014585671666666666,717.2045506666667,271000.0,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (Med1_VCAP_Control_REP1_T1),10.031869565821001,0.013905493333333333,717.2045506666667,256000.0,None,5,None,277.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP3_T1),9.654081164469481,0.013380983333333336,717.2045506666667,249000.0,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP1_T1),10.077464649788716,0.013969066666666667,717.2045506666667,256000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP1_T1),9.45082529831167,0.013100785,717.2045506666667,239000.0,None,5,None,283.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Daro_REP1_T1),10.762878914192898,0.014919298333333334,717.2045506666667,273000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP2_T1),9.476120036656743,0.013135733333333333,717.2045506666667,240000.0,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP2_T1),10.19555993865343,0.014132766666666668,717.2045506666667,259000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP1_T1),9.998734457212242,0.013859933333333333,717.2045506666667,254000.0,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP2_T1),9.934965151562675,0.013771660000000002,717.2045506666667,252000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP1_T1),9.202894598823752,0.012755735,717.2045506666667,237000.0,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Daro_REP3_T1),9.6485413087366,0.013374860000000002,717.2045506666667,244000.0,None,5,None,283.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP1_T1),9.319386935517723,0.012917200000000002,717.2045506666667,240000.0,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Daro_REP2_T1),9.580144967578295,0.013279815000000002,717.2045506666667,243000.0,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Daro_REP3_T1),9.70182094841165,0.01344690666666667,717.2045506666667,251000.0,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP1_T1),9.273246388539562,0.012853826666666665,717.2045506666667,237000.0,None,5,None,276.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP1_T1),6.676641678902279,0.00925386611111111,717.2045506666667,173000.0,None,5,None,267.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP3_T1),6.581047089026847,0.00912153888888889,717.2045506666667,170000.0,None,5,None,269.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP2_T1),6.94660555900161,0.009628996666666665,717.2045506666667,177000,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP2_T1),6.839196617941833,0.009480196666666666,717.2045506666667,174000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP1_T1),6.94660555900161,0.009628996666666665,717.2045506666667,177000,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP3_T1),6.967622043017978,0.009658299999999998,717.2045506666667,177000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP1_T1),6.839196617941833,0.009480196666666666,717.2045506666667,174000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP2_T1),6.368125286865878,0.008826902777777777,717.2045506666667,163000,None,5,None,275.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP1_T1),6.911878643842311,0.009580256666666667,717.2045506666667,178000,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_R1881_REP1_T1),6.996419528699118,0.009698132222222223,717.2045506666667,178000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP2_T1),6.940082443534284,0.009619261111111112,717.2045506666667,179000,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP1_T1),7.056979214800473,0.009782250555555557,717.2045506666667,179000,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP1_T1),7.035725256388438,0.009752616111111112,717.2045506666667,179000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP1_T1),7.203812620747403,0.0099857,717.2045506666667,183000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP3_T1),7.107090027492559,0.0098518,717.2045506666667,180000,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP3_T1),7.203812620747403,0.0099857,717.2045506666667,183000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP1_T1),7.440003198476826,0.0103131,717.2045506666667,189000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP3_T1),7.10359099536323,0.009846601111111112,717.2045506666667,181000,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP2_T1),7.214677074349086,0.010000848333333335,717.2045506666667,183000,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP1_T1),7.17835463743251,0.009949243333333333,717.2045506666667,186000,None,5,None,267.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP3_T1),7.305355216134667,0.010125360000000002,717.2045506666667,189000,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP2_T1),7.479368294765064,0.010367666666666667,717.2045506666667,190000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP3_T1),7.310865350213683,0.010134003333333332,717.2045506666667,186000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP3_T1),7.2502537259268784,0.010049172222222224,717.2045506666667,187000,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP2_T1),0.12198969748470492,0.00016320333333333335,743.097094,3000,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP2_T1),0.12217423326304824,0.00016345166666666667,743.097094,3000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP1_T1),0.12198969748470492,0.00016320333333333335,743.097094,3000,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP3_T1),0.12235876904139159,0.00016370000000000002,743.097094,3000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP1_T1),0.12217423326304824,0.00016345166666666667,743.097094,3000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_R1881_REP2_T1),0.2833508770159081,0.0003790694444444444,743.097094,7000,None,5,None,275.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP1_T1),0.1206979470363016,0.00016146500000000004,743.097094,3000,None,5,None,271.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_R1881_REP1_T1),0.9773938661043859,0.0013076133333333334,743.097094,24000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP2_T1),1.084620701321624,0.00145095,743.097094,27000,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP1_T1),1.225433048197349,0.0016394833333333333,743.097094,30000,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP1_T1),1.3031918214725144,0.0017434844444444444,743.097094,32000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP1_T1),1.5090914848438297,0.002018966666666667,743.097094,37000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP3_T1),1.5136433673762986,0.0020250922222222224,743.097094,37000,None,5,None,282.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP3_T1),1.631450253885221,0.0021826666666666665,743.097094,40000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP1_T1),1.7130227665794824,0.0022918000000000005,743.097094,42000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP3_T1),1.5045396023113606,0.0020128411111111112,743.097094,37000,None,5,None,278.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP2_T1),1.511367426110064,0.0020220294444444446,743.097094,37000,None,5,None,281.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP1_T1),1.7194238562286384,0.002300093888888889,743.097094,43000,None,5,None,267.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_R1881_REP3_T1),1.601924529350288,0.0021429333333333337,743.097094,40000,None,5,None,268.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP2_T1),1.753809022926613,0.002346366666666667,743.097094,43000,None,5,None,280.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_VCaP_Control_REP3_T1),1.5068155435775952,0.002015903888888889,743.097094,37000,None,5,None,279.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP3_T1),1.7273588946974017,0.0023107722222222224,743.097094,43000,None,5,None,270.0,3157262336.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (RNAPII_VCaP_Control_REP2_T1),40.03933675393839,0.05140774722222222,743.097094,710000.0,None,10,None,991.0,34359738368.0,None
