name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP1_T1),0.4579445890833333,0.0020691805555555554,220.91,35000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP3_T1),0.44486045796666673,0.0020100611111111112,220.91,34000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_R1881_REP1_T1),0.0,0.0,220.91,0.0,None,2,None,86.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_R1881_REP2_T1),0.09670912070555555,0.00043701388888888886,220.91,7000.0,None,2,None,150.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP1_T1),0.4417517633555556,0.001995988888888889,220.91,34000.0,None,2,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_R1881_REP3_T1),0.3807655692027777,0.0017204652777777776,220.91,29000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP3_T1),0.4186921957333333,0.0018918222222222224,220.91,32000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_R1881_REP3_T1),0.4041908656027778,0.0018262875000000002,220.91,31000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Control_REP2_T1),0.4041908656027778,0.0018262875000000002,220.91,31000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Control_REP1_T1),0.0,0.0,220.91,0.0,None,2,None,86.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Control_REP1_T1),0.08316782861666668,0.00037582500000000004,220.91,6000.0,None,2,None,151.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Control_REP3_T1),0.09702913338611112,0.0004384625,220.91,7000.0,None,2,None,151.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Control_REP3_T1),0.0,0.0,220.91,0.0,None,2,None,65.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP3_T1),0.42875906443333334,0.0019372833333333335,220.91,33000.0,None,2,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_R1881_REP1_T1),0.4027736665888889,0.0018198722222222223,220.91,31000.0,None,2,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP2_T1),0.1086960654888889,0.0004911666666666667,220.91,8000.0,None,2,None,145.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_R1881_REP1_T1),0.2998835454472223,0.0013549875000000002,220.91,23000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP2_T1),0.3650756205444445,0.00164955,220.91,28000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_Control_REP2),0.013084131116666666,5.911944444444445e-05,220.91,1000.0,None,3,None,201.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_R1881_REP1),0.012992698922222223,5.870555555555556e-05,220.91,1000.0,None,3,None,198.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_Control_REP3),0.013145085912962961,5.939537037037037e-05,220.91,1000.0,None,3,None,203.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (RNAPII_VCaP_R1881_REP1),0.013480337292592593,6.0912962962962966e-05,220.91,1000.0,None,3,None,214.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP3),0.013053653718518517,5.898148148148148e-05,220.91,1000.0,None,3,None,200.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K18ac_VCaP_Daro_REP1),0.01268792494074074,5.732592592592593e-05,220.91,1000.0,None,3,None,188.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H2Bk15ac_VCAP_Daro_REP3),0.0133584277,6.0361111111111116e-05,220.91,1000.0,None,3,None,210.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (Med1_VCAP_R1881_REP2),0.012992698922222223,5.870555555555556e-05,220.91,1000.0,None,3,None,198.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H2Bk15ac_VCAP_R1881_REP2),0.013266995505555556,5.9947222222222225e-05,220.91,1000.0,None,3,None,207.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_Daro_REP1),0.0,0.0,220.91,0.0,None,3,None,196.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K18ac_VCaP_Daro_REP3),0.013480337292592593,6.0912962962962966e-05,220.91,1000.0,None,3,None,214.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Daro_REP3),0.012809834533333335,5.7877777777777786e-05,220.91,1000.0,None,3,None,192.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K18ac_VCaP_R1881_REP2),0.012626970144444444,5.705e-05,220.91,1000.0,None,3,None,186.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_R1881_REP2),0.01302317632037037,5.884351851851852e-05,220.91,1000.0,None,3,None,199.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H2Bk15ac_VCAP_Control_REP1),0.012901266727777779,5.8291666666666676e-05,220.91,1000.0,None,3,None,195.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Daro_REP2),0.013206040709259258,5.9671296296296294e-05,220.91,1000.0,None,3,None,205.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Control_REP1),0.01317556331111111,5.9533333333333335e-05,220.91,1000.0,None,3,None,204.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K18ac_VCaP_Control_REP3),0.0133584277,6.0361111111111116e-05,220.91,1000.0,None,3,None,210.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP1),0.012840311931481482,5.8015740740740745e-05,220.91,1000.0,None,3,None,193.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (Med1_VCAP_Control_REP3),0.012992698922222223,5.870555555555556e-05,220.91,1000.0,None,3,None,198.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_Daro_REP2),0.012870789329629628,5.8153703703703704e-05,220.91,1000.0,None,3,None,194.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H2Bk15ac_VCAP_R1881_REP1),0.013297472903703703,6.0085185185185185e-05,220.91,1000.0,None,3,None,208.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_Daro_REP1),0.013297472903703703,6.0085185185185185e-05,220.91,1000.0,None,3,None,208.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_Daro_REP3),0.013510814690740742,6.105092592592593e-05,220.91,1000.0,None,3,None,215.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_R1881_REP2),0.01198694478333333,5.415277777777777e-05,220.91,1000.0,None,3,None,165.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_Control_REP1),0.013053653718518517,5.898148148148148e-05,220.91,1000.0,None,3,None,200.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_Control_REP3),0.013297472903703703,6.0085185185185185e-05,220.91,1000.0,None,3,None,208.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_R1881_REP1),0.012931744125925924,5.842962962962963e-05,220.91,1000.0,None,3,None,196.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_Control_REP3),0.012626970144444444,5.705e-05,220.91,1000.0,None,3,None,186.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_R1881_REP3),0.013236518107407407,5.980925925925926e-05,220.91,1000.0,None,3,None,206.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H2Bk15ac_VCAP_Daro_REP1),0.013297472903703703,6.0085185185185185e-05,220.91,1000.0,None,3,None,208.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (RNAPII_VCaP_Daro_REP1),0.013206040709259258,5.9671296296296294e-05,220.91,1000.0,None,3,None,205.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_Daro_REP2),0.0,0.0,220.91,0.0,None,3,None,215.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_Daro_REP3),0.01317556331111111,5.9533333333333335e-05,220.91,1000.0,None,3,None,204.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_Control_REP2),0.01317556331111111,5.9533333333333335e-05,220.91,1000.0,None,3,None,204.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_Daro_REP1),0.01302317632037037,5.884351851851852e-05,220.91,1000.0,None,3,None,199.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_Daro_REP2),0.013541292088888891,6.11888888888889e-05,220.91,1000.0,None,3,None,216.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_Control_REP2),0.0,0.0,220.91,0.0,None,3,None,202.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_Daro_REP1),0.01271840233888889,5.7463888888888895e-05,220.91,1000.0,None,3,None,189.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_Daro_REP2),0.012901266727777779,5.8291666666666676e-05,220.91,1000.0,None,3,None,195.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_Daro_REP1),0.013114608514814814,5.92574074074074e-05,220.91,1000.0,None,3,None,202.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_R1881_REP1),0.013206040709259258,5.9671296296296294e-05,220.91,1000.0,None,3,None,205.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (Med1_VCAP_Control_REP1),0.01317556331111111,5.9533333333333335e-05,220.91,1000.0,None,3,None,204.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_Control_REP3),0.012931744125925924,5.842962962962963e-05,220.91,1000.0,None,3,None,196.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_R1881_REP2),0.013114608514814814,5.92574074074074e-05,220.91,1000.0,None,3,None,202.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Daro_REP1),0.0,0.0,220.91,0.0,None,3,None,203.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_R1881_REP1),0.013266995505555556,5.9947222222222225e-05,220.91,1000.0,None,3,None,207.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_Control_REP3),0.012992698922222223,5.870555555555556e-05,220.91,1000.0,None,3,None,198.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_Control_REP2),0.01332795030185185,6.022314814814815e-05,220.91,1000.0,None,3,None,209.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Control_REP2_T1),0.352037205525,0.0015906375,220.91,27000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Control_REP1_T1),0.0,0.0,220.91,0.0,None,2,None,76.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Control_REP1_T1),0.06930652384722222,0.0003131875,220.91,5000.0,None,2,None,151.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP2_T1),0.0,0.0,220.91,0.0,None,2,None,112.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_R1881_REP3_T1),0.31511633313333337,0.0014238333333333334,220.91,24000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Daro_REP3_T1),0.34018740903333333,0.0015371055555555555,220.91,26000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Daro_REP2_T1),0.3282461803472222,0.001483159722222222,220.91,25000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Daro_REP1_T1),0.0,0.0,220.91,0.0,None,2,None,105.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Control_REP2_T1),0.43177632685000006,0.0019509416666666668,220.91,33000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_R1881_REP3_T1),0.4433061106611112,0.0020030250000000003,220.91,34000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_R1881_REP1_T1),0.08481360811666667,0.00038327500000000003,220.91,6000.0,None,2,None,157.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_R1881_REP2_T1),0.4186921957333333,0.0018918222222222224,220.91,32000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Control_REP3_T1),0.3794398023833333,0.001714463888888889,220.91,29000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_Control_REP2),0.013145085912962961,5.939537037037037e-05,220.91,1000.0,None,3,None,203.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_R1881_REP3),0.013266995505555556,5.9947222222222225e-05,220.91,1000.0,None,3,None,207.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_R1881_REP2),0.012840311931481482,5.8015740740740745e-05,220.91,1000.0,None,3,None,193.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_R1881_REP1),0.01302317632037037,5.884351851851852e-05,220.91,1000.0,None,3,None,199.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_Daro_REP3),0.013206040709259258,5.9671296296296294e-05,220.91,1000.0,None,3,None,205.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_Control_REP2),0.0,0.0,220.91,0.0,None,3,None,213.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_R1881_REP3),0.012809834533333335,5.7877777777777786e-05,220.91,1000.0,None,3,None,192.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_Daro_REP3),0.012931744125925924,5.842962962962963e-05,220.91,1000.0,None,3,None,196.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_R1881_REP1),0.012779357135185186,5.773981481481482e-05,220.91,1000.0,None,3,None,191.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_Control_REP1),0.012992698922222223,5.870555555555556e-05,220.91,1000.0,None,3,None,198.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_R1881_REP1),0.0,0.0,220.91,0.0,None,3,None,205.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_R1881_REP3),0.01317556331111111,5.9533333333333335e-05,220.91,1000.0,None,3,None,204.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K18ac_VCaP_Control_REP1),0.012962221524074072,5.856759259259259e-05,220.91,1000.0,None,3,None,197.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_Daro_REP3),0.012992698922222223,5.870555555555556e-05,220.91,1000.0,None,3,None,198.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Control_REP2),0.01332795030185185,6.022314814814815e-05,220.91,1000.0,None,3,None,209.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_R1881_REP2),0.013084131116666666,5.911944444444445e-05,220.91,1000.0,None,3,None,201.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_R1881_REP2_T1),0.0,0.0,220.91,0.0,None,2,None,90.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_R1881_REP2_T1),0.09542906998333332,0.0004312194444444444,220.91,7000.0,None,2,None,146.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_R1881_REP2_T1),0.40560806461666665,0.0018327027777777778,220.91,31000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_R1881_REP2_T1),0.0,0.0,220.91,0.0,None,2,None,63.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Control_REP1_T1),0.39115245058333337,0.0017673750000000003,220.91,30000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP2_T1),0.06793504093055555,0.00030697916666666666,220.91,5000.0,None,2,None,145.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Daro_REP1_T1),0.06999226530555556,0.0003162916666666667,220.91,5000.0,None,2,None,154.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Control_REP1_T1),0.0,0.0,220.91,0.0,None,2,None,79.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Daro_REP3_T1),0.0999092475111111,0.00045149999999999997,220.91,7000.0,None,2,None,160.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Daro_REP3_T1),0.0,0.0,220.91,0.0,None,2,None,95.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_R1881_REP1_T1),0.36763572198888883,0.0016611388888888886,220.91,28000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Control_REP1_T1),0.3650756205444445,0.00164955,220.91,28000.0,None,2,None,133.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Control_REP2_T1),0.40560806461666665,0.0018327027777777778,220.91,31000.0,None,2,None,134.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_Control_REP1),0.01302317632037037,5.884351851851852e-05,220.91,1000.0,None,3,None,199.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_Control_REP1),0.013206040709259258,5.9671296296296294e-05,220.91,1000.0,None,3,None,205.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_R1881_REP2),0.0,0.0,220.91,0.0,None,3,None,209.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_Control_REP1),0.013053653718518517,5.898148148148148e-05,220.91,1000.0,None,3,None,200.0,1073741824.0,None
