date,hour,day,month,weekday,ci
2023-08-19,08:00,19,08,Saturday,491.14
2023-08-19,09:00,19,08,Saturday,503.52
2023-08-19,10:00,19,08,Saturday,503.36
2023-08-19,11:00,19,08,Saturday,502.92
2023-08-19,12:00,19,08,Saturday,503.52
2023-08-19,13:00,19,08,Saturday,503.85
2023-08-19,14:00,19,08,Saturday,504.41
2023-08-19,15:00,19,08,Saturday,501.97
2023-08-19,16:00,19,08,Saturday,501.45
2023-08-19,17:00,19,08,Saturday,502.31
2023-08-19,18:00,19,08,Saturday,502.55
2023-08-19,19:00,19,08,Saturday,502.25
2023-08-19,20:00,19,08,Saturday,497.81
2023-08-19,21:00,19,08,Saturday,459.09
2023-08-19,22:00,19,08,Saturday,396.65
2023-08-19,23:00,19,08,Saturday,352.63
2023-08-20,00:00,20,08,Sunday,331.68
2023-08-20,01:00,20,08,Sunday,322.66
2023-08-20,02:00,20,08,Sunday,326.19
2023-08-20,03:00,20,08,Sunday,339.23
2023-08-20,04:00,20,08,Sunday,357.72
2023-08-20,05:00,20,08,Sunday,387.33
2023-08-20,06:00,20,08,Sunday,422.92
2023-08-20,07:00,20,08,Sunday,460.91
2023-08-20,08:00,20,08,Sunday,492.78
2023-08-20,09:00,20,08,Sunday,504.8
2023-08-20,10:00,20,08,Sunday,504.89
2023-08-20,11:00,20,08,Sunday,504.46
2023-08-20,12:00,20,08,Sunday,504.3
2023-08-20,13:00,20,08,Sunday,503.6
2023-08-20,14:00,20,08,Sunday,503.06
2023-08-20,15:00,20,08,Sunday,500.77
2023-08-20,16:00,20,08,Sunday,499.87
2023-08-20,17:00,20,08,Sunday,499.98
2023-08-20,18:00,20,08,Sunday,500.1
2023-08-20,19:00,20,08,Sunday,500.12
2023-08-20,20:00,20,08,Sunday,495.46
2023-08-20,21:00,20,08,Sunday,463.98
2023-08-20,22:00,20,08,Sunday,420.56
2023-08-20,23:00,20,08,Sunday,393.68
2023-08-21,00:00,21,08,Monday,380.09
2023-08-21,01:00,21,08,Monday,369.81
2023-08-21,02:00,21,08,Monday,368.37
2023-08-21,03:00,21,08,Monday,366.84
2023-08-21,04:00,21,08,Monday,381.67
2023-08-21,05:00,21,08,Monday,407.82
2023-08-21,06:00,21,08,Monday,435.99
2023-08-21,07:00,21,08,Monday,467.58
2023-08-21,08:00,21,08,Monday,493.54
2023-08-21,09:00,21,08,Monday,504.64
2023-08-21,10:00,21,08,Monday,505.14
2023-08-21,11:00,21,08,Monday,504.49
2023-08-21,12:00,21,08,Monday,502.99
2023-08-21,13:00,21,08,Monday,501.69
2023-08-21,14:00,21,08,Monday,501.0
2023-08-21,15:00,21,08,Monday,500.26
2023-08-21,16:00,21,08,Monday,499.95
2023-08-21,17:00,21,08,Monday,500.5
2023-08-21,18:00,21,08,Monday,500.23
2023-08-21,19:00,21,08,Monday,500.33
2023-08-21,20:00,21,08,Monday,496.59
2023-08-21,21:00,21,08,Monday,466.98
2023-08-21,22:00,21,08,Monday,430.07
2023-08-21,23:00,21,08,Monday,412.17
2023-08-22,00:00,22,08,Tuesday,402.49
2023-08-22,01:00,22,08,Tuesday,397.52
2023-08-22,02:00,22,08,Tuesday,398.74
2023-08-22,03:00,22,08,Tuesday,399.48
2023-08-22,04:00,22,08,Tuesday,409.43
2023-08-22,05:00,22,08,Tuesday,421.95
2023-08-22,06:00,22,08,Tuesday,441.54
2023-08-22,07:00,22,08,Tuesday,468.8
2023-08-22,08:00,22,08,Tuesday,494.12
2023-08-22,09:00,22,08,Tuesday,505.15
2023-08-22,10:00,22,08,Tuesday,504.93
2023-08-22,11:00,22,08,Tuesday,503.72
2023-08-22,12:00,22,08,Tuesday,503.52
2023-08-22,13:00,22,08,Tuesday,502.3
2023-08-22,14:00,22,08,Tuesday,501.92
2023-08-22,15:00,22,08,Tuesday,499.95
2023-08-22,16:00,22,08,Tuesday,499.54
2023-08-22,17:00,22,08,Tuesday,499.73
2023-08-22,18:00,22,08,Tuesday,500.17
2023-08-22,19:00,22,08,Tuesday,500.2
2023-08-22,20:00,22,08,Tuesday,496.48
2023-08-22,21:00,22,08,Tuesday,470.85
2023-08-22,22:00,22,08,Tuesday,441.01
2023-08-22,23:00,22,08,Tuesday,426.15
2023-08-23,00:00,23,08,Wednesday,416.67
2023-08-23,01:00,23,08,Wednesday,407.82
2023-08-23,02:00,23,08,Wednesday,404.71
2023-08-23,03:00,23,08,Wednesday,400.12
2023-08-23,04:00,23,08,Wednesday,403.41
2023-08-23,05:00,23,08,Wednesday,421.63
2023-08-23,06:00,23,08,Wednesday,443.11
2023-08-23,07:00,23,08,Wednesday,470.9
2023-08-23,08:00,23,08,Wednesday,495.22
2023-08-23,09:00,23,08,Wednesday,505.84
2023-08-23,10:00,23,08,Wednesday,505.47
2023-08-23,11:00,23,08,Wednesday,503.82
2023-08-23,12:00,23,08,Wednesday,503.45
2023-08-23,13:00,23,08,Wednesday,502.76
2023-08-23,14:00,23,08,Wednesday,502.06
2023-08-23,15:00,23,08,Wednesday,499.12
2023-08-23,16:00,23,08,Wednesday,497.89
2023-08-23,17:00,23,08,Wednesday,497.65
2023-08-23,18:00,23,08,Wednesday,497.51
2023-08-23,19:00,23,08,Wednesday,498.13
2023-08-23,20:00,23,08,Wednesday,494.13
2023-08-23,21:00,23,08,Wednesday,467.22
2023-08-23,22:00,23,08,Wednesday,433.44
2023-08-23,23:00,23,08,Wednesday,413.01
2023-08-24,00:00,24,08,Thursday,397.99
2023-08-24,01:00,24,08,Thursday,383.08
2023-08-24,02:00,24,08,Thursday,378.01
2023-08-24,03:00,24,08,Thursday,372.63
2023-08-24,04:00,24,08,Thursday,386.92
2023-08-24,05:00,24,08,Thursday,408.21
2023-08-24,06:00,24,08,Thursday,432.58
2023-08-24,07:00,24,08,Thursday,464.73
2023-08-24,08:00,24,08,Thursday,493.03
2023-08-24,09:00,24,08,Thursday,505.0
2023-08-24,10:00,24,08,Thursday,504.58
2023-08-24,11:00,24,08,Thursday,503.5
2023-08-24,12:00,24,08,Thursday,502.73
2023-08-24,13:00,24,08,Thursday,502.67
2023-08-24,14:00,24,08,Thursday,502.34
2023-08-24,15:00,24,08,Thursday,500.55
2023-08-24,16:00,24,08,Thursday,500.53
2023-08-24,17:00,24,08,Thursday,500.89
2023-08-24,18:00,24,08,Thursday,501.1
2023-08-24,19:00,24,08,Thursday,500.96
2023-08-24,20:00,24,08,Thursday,497.68
2023-08-24,21:00,24,08,Thursday,465.74
2023-08-24,22:00,24,08,Thursday,421.58
2023-08-24,23:00,24,08,Thursday,391.81
2023-08-25,00:00,25,08,Friday,374.88
2023-08-25,01:00,25,08,Friday,360.7
2023-08-25,02:00,25,08,Friday,356.65
2023-08-25,03:00,25,08,Friday,356.0
2023-08-25,04:00,25,08,Friday,371.19
2023-08-25,05:00,25,08,Friday,394.0
2023-08-25,06:00,25,08,Friday,425.63
2023-08-25,07:00,25,08,Friday,462.85
2023-08-25,08:00,25,08,Friday,492.87
2023-08-25,09:00,25,08,Friday,505.37
2023-08-25,10:00,25,08,Friday,504.85
2023-08-25,11:00,25,08,Friday,503.44
2023-08-25,12:00,25,08,Friday,502.42
2023-08-25,13:00,25,08,Friday,501.95
2023-08-25,14:00,25,08,Friday,502.32
2023-08-25,15:00,25,08,Friday,500.97
2023-08-25,16:00,25,08,Friday,499.99
2023-08-25,17:00,25,08,Friday,498.55
2023-08-25,18:00,25,08,Friday,498.71
2023-08-25,19:00,25,08,Friday,499.02
2023-08-25,20:00,25,08,Friday,496.61
2023-08-25,21:00,25,08,Friday,458.95
2023-08-25,22:00,25,08,Friday,401.82
2023-08-25,23:00,25,08,Friday,363.24
2023-08-26,00:00,26,08,Saturday,346.01
2023-08-26,01:00,26,08,Saturday,335.28
2023-08-26,02:00,26,08,Saturday,331.9
2023-08-26,03:00,26,08,Saturday,332.65
2023-08-26,04:00,26,08,Saturday,347.85
2023-08-26,05:00,26,08,Saturday,371.35
2023-08-26,06:00,26,08,Saturday,407.63
2023-08-26,07:00,26,08,Saturday,452.44
2023-08-26,08:00,26,08,Saturday,488.69
2023-08-26,09:00,26,08,Saturday,501.76
2023-08-26,10:00,26,08,Saturday,502.02
2023-08-26,11:00,26,08,Saturday,501.75
2023-08-26,12:00,26,08,Saturday,499.58
2023-08-26,13:00,26,08,Saturday,498.72
2023-08-26,14:00,26,08,Saturday,499.69
2023-08-26,15:00,26,08,Saturday,499.11
2023-08-26,16:00,26,08,Saturday,497.71
2023-08-26,17:00,26,08,Saturday,497.51
2023-08-26,18:00,26,08,Saturday,497.42
2023-08-26,19:00,26,08,Saturday,497.0
2023-08-26,20:00,26,08,Saturday,493.99
2023-08-26,21:00,26,08,Saturday,455.78
2023-08-26,22:00,26,08,Saturday,395.49
2023-08-26,23:00,26,08,Saturday,355.45
2023-08-27,00:00,27,08,Sunday,337.89
2023-08-27,01:00,27,08,Sunday,335.54
2023-08-27,02:00,27,08,Sunday,330.23
2023-08-27,03:00,27,08,Sunday,337.75
2023-08-27,04:00,27,08,Sunday,354.2
2023-08-27,05:00,27,08,Sunday,377.86
2023-08-27,06:00,27,08,Sunday,407.36
2023-08-27,07:00,27,08,Sunday,452.14
2023-08-27,08:00,27,08,Sunday,489.9
2023-08-27,09:00,27,08,Sunday,501.69
2023-08-27,10:00,27,08,Sunday,501.61
2023-08-27,11:00,27,08,Sunday,500.96
2023-08-27,12:00,27,08,Sunday,500.29
2023-08-27,13:00,27,08,Sunday,499.71
2023-08-27,14:00,27,08,Sunday,499.38
2023-08-27,15:00,27,08,Sunday,496.72
2023-08-27,16:00,27,08,Sunday,495.18
2023-08-27,17:00,27,08,Sunday,495.04
2023-08-27,18:00,27,08,Sunday,495.13
2023-08-27,19:00,27,08,Sunday,495.19
2023-08-27,20:00,27,08,Sunday,493.46
2023-08-27,21:00,27,08,Sunday,469.73
2023-08-27,22:00,27,08,Sunday,429.25
2023-08-27,23:00,27,08,Sunday,394.31
2023-08-28,00:00,28,08,Monday,377.48
2023-08-28,01:00,28,08,Monday,365.73
2023-08-28,02:00,28,08,Monday,361.22
2023-08-28,03:00,28,08,Monday,362.46
2023-08-28,04:00,28,08,Monday,381.64
2023-08-28,05:00,28,08,Monday,405.03
2023-08-28,06:00,28,08,Monday,437.17
2023-08-28,07:00,28,08,Monday,470.93
2023-08-28,08:00,28,08,Monday,495.0
2023-08-28,09:00,28,08,Monday,503.92
2023-08-28,10:00,28,08,Monday,502.63
2023-08-28,11:00,28,08,Monday,501.19
2023-08-28,12:00,28,08,Monday,500.6
2023-08-28,13:00,28,08,Monday,501.06
2023-08-28,14:00,28,08,Monday,500.94
2023-08-28,15:00,28,08,Monday,499.99
2023-08-28,16:00,28,08,Monday,498.38
2023-08-28,17:00,28,08,Monday,498.44
2023-08-28,18:00,28,08,Monday,498.5
2023-08-28,19:00,28,08,Monday,498.6
2023-08-28,20:00,28,08,Monday,496.53
2023-08-28,21:00,28,08,Monday,464.91
2023-08-28,22:00,28,08,Monday,419.6
2023-08-28,23:00,28,08,Monday,387.78
2023-08-29,00:00,29,08,Tuesday,376.87
2023-08-29,01:00,29,08,Tuesday,363.07
2023-08-29,02:00,29,08,Tuesday,356.97
2023-08-29,03:00,29,08,Tuesday,356.61
2023-08-29,04:00,29,08,Tuesday,371.74
2023-08-29,05:00,29,08,Tuesday,395.46
2023-08-29,06:00,29,08,Tuesday,427.75
2023-08-29,07:00,29,08,Tuesday,465.61
2023-08-29,08:00,29,08,Tuesday,494.28
2023-08-29,09:00,29,08,Tuesday,504.81
2023-08-29,10:00,29,08,Tuesday,503.18
2023-08-29,11:00,29,08,Tuesday,501.6
2023-08-29,12:00,29,08,Tuesday,500.64
2023-08-29,13:00,29,08,Tuesday,500.83
2023-08-29,14:00,29,08,Tuesday,500.79
2023-08-29,15:00,29,08,Tuesday,499.7
2023-08-29,16:00,29,08,Tuesday,498.34
2023-08-29,17:00,29,08,Tuesday,498.17
2023-08-29,18:00,29,08,Tuesday,498.38
2023-08-29,19:00,29,08,Tuesday,498.5
2023-08-29,20:00,29,08,Tuesday,496.28
2023-08-29,21:00,29,08,Tuesday,466.81
2023-08-29,22:00,29,08,Tuesday,426.58
2023-08-29,23:00,29,08,Tuesday,404.76
2023-08-30,00:00,30,08,Wednesday,388.55
2023-08-30,01:00,30,08,Wednesday,374.88
2023-08-30,02:00,30,08,Wednesday,372.74
2023-08-30,03:00,30,08,Wednesday,374.86
2023-08-30,04:00,30,08,Wednesday,391.66
2023-08-30,05:00,30,08,Wednesday,413.07
2023-08-30,06:00,30,08,Wednesday,441.22
2023-08-30,07:00,30,08,Wednesday,472.39
2023-08-30,08:00,30,08,Wednesday,497.01
2023-08-30,09:00,30,08,Wednesday,505.11
2023-08-30,10:00,30,08,Wednesday,503.83
2023-08-30,11:00,30,08,Wednesday,502.32
2023-08-30,12:00,30,08,Wednesday,500.97
2023-08-30,13:00,30,08,Wednesday,501.24
2023-08-30,14:00,30,08,Wednesday,501.28
2023-08-30,15:00,30,08,Wednesday,500.02
2023-08-30,16:00,30,08,Wednesday,498.32
2023-08-30,17:00,30,08,Wednesday,497.77
2023-08-30,18:00,30,08,Wednesday,497.66
2023-08-30,19:00,30,08,Wednesday,497.84
2023-08-30,20:00,30,08,Wednesday,496.27
2023-08-30,21:00,30,08,Wednesday,465.65
2023-08-30,22:00,30,08,Wednesday,418.81
2023-08-30,23:00,30,08,Wednesday,386.01
2023-08-31,00:00,31,08,Thursday,370.61
2023-08-31,01:00,31,08,Thursday,354.67
2023-08-31,02:00,31,08,Thursday,349.9
2023-08-31,03:00,31,08,Thursday,352.02
2023-08-31,04:00,31,08,Thursday,370.87
2023-08-31,05:00,31,08,Thursday,399.37
2023-08-31,06:00,31,08,Thursday,434.15
2023-08-31,07:00,31,08,Thursday,471.8
2023-08-31,08:00,31,08,Thursday,497.43
2023-08-31,09:00,31,08,Thursday,505.3
2023-08-31,10:00,31,08,Thursday,504.75
2023-08-31,11:00,31,08,Thursday,502.41
2023-08-31,12:00,31,08,Thursday,501.23
2023-08-31,13:00,31,08,Thursday,500.7
2023-08-31,14:00,31,08,Thursday,500.86
2023-08-31,15:00,31,08,Thursday,499.27
2023-08-31,16:00,31,08,Thursday,497.92
2023-08-31,17:00,31,08,Thursday,497.84
2023-08-31,18:00,31,08,Thursday,497.21
2023-08-31,19:00,31,08,Thursday,498.05
2023-08-31,20:00,31,08,Thursday,496.86
2023-08-31,21:00,31,08,Thursday,466.43
2023-08-31,22:00,31,08,Thursday,415.17
2023-08-31,23:00,31,08,Thursday,379.64
2023-09-01,00:00,01,09,Friday,362.94
2023-09-01,01:00,01,09,Friday,348.7
2023-09-01,02:00,01,09,Friday,346.42
2023-09-01,03:00,01,09,Friday,347.04
2023-09-01,04:00,01,09,Friday,363.89
2023-09-01,05:00,01,09,Friday,389.97
2023-09-01,06:00,01,09,Friday,423.55
2023-09-01,07:00,01,09,Friday,462.76
2023-09-01,08:00,01,09,Friday,493.21
2023-09-01,09:00,01,09,Friday,503.29
2023-09-01,10:00,01,09,Friday,502.27
2023-09-01,11:00,01,09,Friday,501.16
2023-09-01,12:00,01,09,Friday,501.24
2023-09-01,13:00,01,09,Friday,500.45
2023-09-01,14:00,01,09,Friday,499.99
2023-09-01,15:00,01,09,Friday,500.73
2023-09-01,16:00,01,09,Friday,501.15
2023-09-01,17:00,01,09,Friday,501.53
2023-09-01,18:00,01,09,Friday,501.56
2023-09-01,19:00,01,09,Friday,501.8
2023-09-01,20:00,01,09,Friday,499.82
2023-09-01,21:00,01,09,Friday,468.72
2023-09-01,22:00,01,09,Friday,412.42
2023-09-01,23:00,01,09,Friday,370.79
2023-09-02,00:00,02,09,Saturday,354.82
2023-09-02,01:00,02,09,Saturday,345.51
2023-09-02,02:00,02,09,Saturday,345.26
2023-09-02,03:00,02,09,Saturday,352.7
2023-09-02,04:00,02,09,Saturday,370.87
2023-09-02,05:00,02,09,Saturday,395.87
2023-09-02,06:00,02,09,Saturday,430.06
2023-09-02,07:00,02,09,Saturday,466.85
2023-09-02,08:00,02,09,Saturday,494.36
2023-09-02,09:00,02,09,Saturday,502.69
2023-09-02,10:00,02,09,Saturday,502.54
2023-09-02,11:00,02,09,Saturday,501.72
2023-09-02,12:00,02,09,Saturday,502.12
2023-09-02,13:00,02,09,Saturday,501.98
2023-09-02,14:00,02,09,Saturday,502.44
2023-09-02,15:00,02,09,Saturday,502.9
2023-09-02,16:00,02,09,Saturday,502.11
2023-09-02,17:00,02,09,Saturday,502.24
2023-09-02,18:00,02,09,Saturday,501.76
2023-09-02,19:00,02,09,Saturday,502.19
2023-09-02,20:00,02,09,Saturday,498.96
2023-09-02,21:00,02,09,Saturday,468.78
2023-09-02,22:00,02,09,Saturday,413.71
2023-09-02,23:00,02,09,Saturday,370.09
2023-09-03,00:00,03,09,Sunday,349.49
2023-09-03,01:00,03,09,Sunday,336.06
2023-09-03,02:00,03,09,Sunday,333.23
2023-09-03,03:00,03,09,Sunday,340.05
2023-09-03,04:00,03,09,Sunday,349.76
2023-09-03,05:00,03,09,Sunday,372.91
2023-09-03,06:00,03,09,Sunday,412.78
2023-09-03,07:00,03,09,Sunday,459.24
2023-09-03,08:00,03,09,Sunday,493.61
2023-09-03,09:00,03,09,Sunday,502.06
2023-09-03,10:00,03,09,Sunday,502.52
2023-09-03,11:00,03,09,Sunday,502.76
2023-09-03,12:00,03,09,Sunday,502.25
2023-09-03,13:00,03,09,Sunday,501.57
2023-09-03,14:00,03,09,Sunday,500.85
2023-09-03,15:00,03,09,Sunday,500.32
2023-09-03,16:00,03,09,Sunday,499.57
2023-09-03,17:00,03,09,Sunday,499.12
2023-09-03,18:00,03,09,Sunday,499.01
2023-09-03,19:00,03,09,Sunday,499.36
2023-09-03,20:00,03,09,Sunday,499.14
2023-09-03,21:00,03,09,Sunday,488.95
2023-09-03,22:00,03,09,Sunday,471.23
2023-09-03,23:00,03,09,Sunday,463.11
2023-09-04,00:00,04,09,Monday,455.63
2023-09-04,01:00,04,09,Monday,444.84
2023-09-04,02:00,04,09,Monday,438.38
2023-09-04,03:00,04,09,Monday,442.92
2023-09-04,04:00,04,09,Monday,453.29
2023-09-04,05:00,04,09,Monday,464.67
2023-09-04,06:00,04,09,Monday,475.53
2023-09-04,07:00,04,09,Monday,485.8
2023-09-04,08:00,04,09,Monday,498.59
2023-09-04,09:00,04,09,Monday,504.36
2023-09-04,10:00,04,09,Monday,503.53
2023-09-04,11:00,04,09,Monday,502.6
2023-09-04,12:00,04,09,Monday,502.45
2023-09-04,13:00,04,09,Monday,502.73
2023-09-04,14:00,04,09,Monday,502.05
2023-09-04,15:00,04,09,Monday,500.1
2023-09-04,16:00,04,09,Monday,499.95
2023-09-04,17:00,04,09,Monday,500.26
2023-09-04,18:00,04,09,Monday,500.54
2023-09-04,19:00,04,09,Monday,500.59
2023-09-04,20:00,04,09,Monday,498.85
2023-09-04,21:00,04,09,Monday,476.12
2023-09-04,22:00,04,09,Monday,437.03
2023-09-04,23:00,04,09,Monday,410.25
2023-09-05,00:00,05,09,Tuesday,392.36
2023-09-05,01:00,05,09,Tuesday,378.92
2023-09-05,02:00,05,09,Tuesday,370.26
2023-09-05,03:00,05,09,Tuesday,366.09
2023-09-05,04:00,05,09,Tuesday,384.5
2023-09-05,05:00,05,09,Tuesday,408.83
2023-09-05,06:00,05,09,Tuesday,435.7
2023-09-05,07:00,05,09,Tuesday,470.2
2023-09-05,08:00,05,09,Tuesday,496.71
2023-09-05,09:00,05,09,Tuesday,504.3
2023-09-05,10:00,05,09,Tuesday,504.06
2023-09-05,11:00,05,09,Tuesday,503.54
2023-09-05,12:00,05,09,Tuesday,502.87
2023-09-05,13:00,05,09,Tuesday,503.26
2023-09-05,14:00,05,09,Tuesday,502.49
2023-09-05,15:00,05,09,Tuesday,501.09
2023-09-05,16:00,05,09,Tuesday,501.25
2023-09-05,17:00,05,09,Tuesday,500.81
2023-09-05,18:00,05,09,Tuesday,501.02
2023-09-05,19:00,05,09,Tuesday,501.45
2023-09-05,20:00,05,09,Tuesday,500.44
2023-09-05,21:00,05,09,Tuesday,485.31
2023-09-05,22:00,05,09,Tuesday,464.56
2023-09-05,23:00,05,09,Tuesday,456.22
2023-09-06,00:00,06,09,Wednesday,453.73
2023-09-06,01:00,06,09,Wednesday,432.11
2023-09-06,02:00,06,09,Wednesday,407.23
2023-09-06,03:00,06,09,Wednesday,402.22
2023-09-06,04:00,06,09,Wednesday,415.78
2023-09-06,05:00,06,09,Wednesday,442.84
2023-09-06,06:00,06,09,Wednesday,472.35
2023-09-06,07:00,06,09,Wednesday,490.51
2023-09-06,08:00,06,09,Wednesday,501.91
2023-09-06,09:00,06,09,Wednesday,504.4
2023-09-06,10:00,06,09,Wednesday,503.01
2023-09-06,11:00,06,09,Wednesday,501.26
2023-09-06,12:00,06,09,Wednesday,501.53
2023-09-06,13:00,06,09,Wednesday,501.43
2023-09-06,14:00,06,09,Wednesday,500.89
2023-09-06,15:00,06,09,Wednesday,498.94
2023-09-06,16:00,06,09,Wednesday,499.18
2023-09-06,17:00,06,09,Wednesday,498.87
2023-09-06,18:00,06,09,Wednesday,498.73
2023-09-06,19:00,06,09,Wednesday,498.55
2023-09-06,20:00,06,09,Wednesday,496.84
2023-09-06,21:00,06,09,Wednesday,468.69
2023-09-06,22:00,06,09,Wednesday,420.28
2023-09-06,23:00,06,09,Wednesday,394.66
2023-09-07,00:00,07,09,Thursday,384.16
2023-09-07,01:00,07,09,Thursday,369.8
2023-09-07,02:00,07,09,Thursday,372.54
2023-09-07,03:00,07,09,Thursday,383.89
2023-09-07,04:00,07,09,Thursday,401.67
2023-09-07,05:00,07,09,Thursday,422.47
2023-09-07,06:00,07,09,Thursday,450.04
2023-09-07,07:00,07,09,Thursday,479.19
2023-09-07,08:00,07,09,Thursday,498.71
2023-09-07,09:00,07,09,Thursday,501.93
2023-09-07,10:00,07,09,Thursday,501.85
2023-09-07,11:00,07,09,Thursday,500.75
2023-09-07,12:00,07,09,Thursday,500.94
2023-09-07,13:00,07,09,Thursday,500.18
2023-09-07,14:00,07,09,Thursday,499.31
2023-09-07,15:00,07,09,Thursday,497.4
2023-09-07,16:00,07,09,Thursday,497.33
2023-09-07,17:00,07,09,Thursday,497.11
2023-09-07,18:00,07,09,Thursday,497.14
2023-09-07,19:00,07,09,Thursday,496.63
2023-09-07,20:00,07,09,Thursday,496.55
2023-09-07,21:00,07,09,Thursday,493.01
2023-09-07,22:00,07,09,Thursday,487.59
2023-09-07,23:00,07,09,Thursday,484.93
2023-09-08,00:00,08,09,Friday,482.02
2023-09-08,01:00,08,09,Friday,479.25
2023-09-08,02:00,08,09,Friday,471.76
2023-09-08,03:00,08,09,Friday,465.67
2023-09-08,04:00,08,09,Friday,466.29
2023-09-08,05:00,08,09,Friday,471.79
2023-09-08,06:00,08,09,Friday,482.48
2023-09-08,07:00,08,09,Friday,493.45
2023-09-08,08:00,08,09,Friday,499.65
2023-09-08,09:00,08,09,Friday,501.13
2023-09-08,10:00,08,09,Friday,501.38
2023-09-08,11:00,08,09,Friday,501.55
2023-09-08,12:00,08,09,Friday,501.38
2023-09-08,13:00,08,09,Friday,500.68
2023-09-08,14:00,08,09,Friday,501.01
2023-09-08,15:00,08,09,Friday,497.96
2023-09-08,16:00,08,09,Friday,497.51
2023-09-08,17:00,08,09,Friday,497.73
2023-09-08,18:00,08,09,Friday,498.64
2023-09-08,19:00,08,09,Friday,499.52
2023-09-08,20:00,08,09,Friday,498.64
2023-09-08,21:00,08,09,Friday,480.47
2023-09-08,22:00,08,09,Friday,454.58
2023-09-08,23:00,08,09,Friday,423.28
2023-09-09,00:00,09,09,Saturday,407.47
2023-09-09,01:00,09,09,Saturday,394.8
2023-09-09,02:00,09,09,Saturday,384.33
2023-09-09,03:00,09,09,Saturday,380.74
2023-09-09,04:00,09,09,Saturday,386.61
2023-09-09,05:00,09,09,Saturday,401.57
2023-09-09,06:00,09,09,Saturday,427.7
2023-09-09,07:00,09,09,Saturday,466.49
2023-09-09,08:00,09,09,Saturday,496.1
2023-09-09,09:00,09,09,Saturday,503.7
2023-09-09,10:00,09,09,Saturday,503.29
2023-09-09,11:00,09,09,Saturday,503.21
2023-09-09,12:00,09,09,Saturday,502.53
2023-09-09,13:00,09,09,Saturday,502.41
2023-09-09,14:00,09,09,Saturday,502.59
2023-09-09,15:00,09,09,Saturday,502.52
2023-09-09,16:00,09,09,Saturday,501.34
2023-09-09,17:00,09,09,Saturday,500.92
2023-09-09,18:00,09,09,Saturday,501.67
2023-09-09,19:00,09,09,Saturday,501.05
2023-09-09,20:00,09,09,Saturday,499.66
2023-09-09,21:00,09,09,Saturday,472.0
2023-09-09,22:00,09,09,Saturday,414.25
2023-09-09,23:00,09,09,Saturday,358.94
2023-09-10,00:00,10,09,Sunday,333.52
2023-09-10,01:00,10,09,Sunday,320.18
2023-09-10,02:00,10,09,Sunday,321.88
2023-09-10,03:00,10,09,Sunday,339.43
2023-09-10,04:00,10,09,Sunday,359.9
2023-09-10,05:00,10,09,Sunday,382.95
2023-09-10,06:00,10,09,Sunday,420.93
2023-09-10,07:00,10,09,Sunday,463.82
2023-09-10,08:00,10,09,Sunday,496.73
2023-09-10,09:00,10,09,Sunday,503.3
2023-09-10,10:00,10,09,Sunday,503.09
2023-09-10,11:00,10,09,Sunday,502.19
2023-09-10,12:00,10,09,Sunday,501.45
2023-09-10,13:00,10,09,Sunday,499.87
2023-09-10,14:00,10,09,Sunday,499.9
2023-09-10,15:00,10,09,Sunday,499.82
2023-09-10,16:00,10,09,Sunday,498.21
2023-09-10,17:00,10,09,Sunday,497.65
2023-09-10,18:00,10,09,Sunday,499.17
2023-09-10,19:00,10,09,Sunday,499.7
2023-09-10,20:00,10,09,Sunday,499.94
2023-09-10,21:00,10,09,Sunday,475.09
2023-09-10,22:00,10,09,Sunday,433.01
2023-09-10,23:00,10,09,Sunday,402.42
2023-09-11,00:00,11,09,Monday,386.17
2023-09-11,01:00,11,09,Monday,378.27
2023-09-11,02:00,11,09,Monday,380.95
2023-09-11,03:00,11,09,Monday,382.73
2023-09-11,04:00,11,09,Monday,398.4
2023-09-11,05:00,11,09,Monday,418.99
2023-09-11,06:00,11,09,Monday,443.22
2023-09-11,07:00,11,09,Monday,474.97
2023-09-11,08:00,11,09,Monday,498.73
2023-09-11,09:00,11,09,Monday,503.47
2023-09-11,10:00,11,09,Monday,502.89
2023-09-11,11:00,11,09,Monday,502.31
2023-09-11,12:00,11,09,Monday,502.51
2023-09-11,13:00,11,09,Monday,502.38
2023-09-11,14:00,11,09,Monday,501.64
2023-09-11,15:00,11,09,Monday,499.55
2023-09-11,16:00,11,09,Monday,499.44
2023-09-11,17:00,11,09,Monday,498.44
2023-09-11,18:00,11,09,Monday,498.91
2023-09-11,19:00,11,09,Monday,499.18
2023-09-11,20:00,11,09,Monday,498.61
2023-09-11,21:00,11,09,Monday,471.4
2023-09-11,22:00,11,09,Monday,425.83
2023-09-11,23:00,11,09,Monday,394.8
2023-09-12,00:00,12,09,Tuesday,381.12
2023-09-12,01:00,12,09,Tuesday,368.61
2023-09-12,02:00,12,09,Tuesday,363.35
2023-09-12,03:00,12,09,Tuesday,359.89
2023-09-12,04:00,12,09,Tuesday,373.41
2023-09-12,05:00,12,09,Tuesday,398.45
2023-09-12,06:00,12,09,Tuesday,431.43
2023-09-12,07:00,12,09,Tuesday,470.95
2023-09-12,08:00,12,09,Tuesday,498.15
2023-09-12,09:00,12,09,Tuesday,503.61
2023-09-12,10:00,12,09,Tuesday,502.63
2023-09-12,11:00,12,09,Tuesday,502.61
2023-09-12,12:00,12,09,Tuesday,503.09
2023-09-12,13:00,12,09,Tuesday,503.58
2023-09-12,14:00,12,09,Tuesday,501.9
