date,hour,day,month,weekday,ci
2024-06-30,18:00,30,06,Sunday,309.11
2024-06-30,19:00,30,06,Sunday,310.49
2024-06-30,20:00,30,06,Sunday,304.98
2024-06-30,21:00,30,06,Sunday,302.86
2024-06-30,22:00,30,06,Sunday,304.21
2024-06-30,23:00,30,06,Sunday,310.0
2024-07-01,00:00,01,07,Monday,329.55
2024-07-01,01:00,01,07,Monday,356.6
2024-07-01,02:00,01,07,Monday,348.15
2024-07-01,03:00,01,07,Monday,333.64
2024-07-01,04:00,01,07,Monday,324.45
2024-07-01,05:00,01,07,Monday,311.51
2024-07-01,06:00,01,07,Monday,309.25
2024-07-01,07:00,01,07,Monday,314.34
2024-07-01,08:00,01,07,Monday,321.84
2024-07-01,09:00,01,07,Monday,334.12
2024-07-01,10:00,01,07,Monday,347.33
2024-07-01,11:00,01,07,Monday,349.7
2024-07-01,12:00,01,07,Monday,321.04
2024-07-01,13:00,01,07,Monday,252.65
2024-07-01,14:00,01,07,Monday,240.01
2024-07-01,15:00,01,07,Monday,247.86
2024-07-01,16:00,01,07,Monday,261.59
2024-07-01,17:00,01,07,Monday,278.76
2024-07-01,18:00,01,07,Monday,292.82
2024-07-01,19:00,01,07,Monday,296.04
2024-07-01,20:00,01,07,Monday,293.21
2024-07-01,21:00,01,07,Monday,296.75
2024-07-01,22:00,01,07,Monday,299.33
2024-07-01,23:00,01,07,Monday,306.99
2024-07-02,00:00,02,07,Tuesday,329.28
2024-07-02,01:00,02,07,Tuesday,345.15
2024-07-02,02:00,02,07,Tuesday,340.19
2024-07-02,03:00,02,07,Tuesday,321.07
2024-07-02,04:00,02,07,Tuesday,304.93
2024-07-02,05:00,02,07,Tuesday,295.73
2024-07-02,06:00,02,07,Tuesday,288.69
2024-07-02,07:00,02,07,Tuesday,278.41
2024-07-02,08:00,02,07,Tuesday,276.08
2024-07-02,09:00,02,07,Tuesday,274.23
2024-07-02,10:00,02,07,Tuesday,283.04
2024-07-02,11:00,02,07,Tuesday,306.82
2024-07-02,12:00,02,07,Tuesday,294.71
2024-07-02,13:00,02,07,Tuesday,247.43
2024-07-02,14:00,02,07,Tuesday,239.6
2024-07-02,15:00,02,07,Tuesday,244.39
2024-07-02,16:00,02,07,Tuesday,254.87
2024-07-02,17:00,02,07,Tuesday,267.78
2024-07-02,18:00,02,07,Tuesday,277.1
2024-07-02,19:00,02,07,Tuesday,279.5
2024-07-02,20:00,02,07,Tuesday,282.0
2024-07-02,21:00,02,07,Tuesday,289.74
2024-07-02,22:00,02,07,Tuesday,290.87
2024-07-02,23:00,02,07,Tuesday,300.61
2024-07-03,00:00,03,07,Wednesday,335.02
2024-07-03,01:00,03,07,Wednesday,356.13
2024-07-03,02:00,03,07,Wednesday,343.85
2024-07-03,03:00,03,07,Wednesday,317.26
2024-07-03,04:00,03,07,Wednesday,298.43
2024-07-03,05:00,03,07,Wednesday,286.43
2024-07-03,06:00,03,07,Wednesday,289.26
2024-07-03,07:00,03,07,Wednesday,288.94
2024-07-03,08:00,03,07,Wednesday,289.07
2024-07-03,09:00,03,07,Wednesday,297.94
2024-07-03,10:00,03,07,Wednesday,317.88
2024-07-03,11:00,03,07,Wednesday,350.16
2024-07-03,12:00,03,07,Wednesday,336.0
2024-07-03,13:00,03,07,Wednesday,274.1
2024-07-03,14:00,03,07,Wednesday,248.98
2024-07-03,15:00,03,07,Wednesday,264.68
2024-07-03,16:00,03,07,Wednesday,295.42
2024-07-03,17:00,03,07,Wednesday,312.08
2024-07-03,18:00,03,07,Wednesday,321.32
2024-07-03,19:00,03,07,Wednesday,316.31
2024-07-03,20:00,03,07,Wednesday,305.62
2024-07-03,21:00,03,07,Wednesday,299.02
2024-07-03,22:00,03,07,Wednesday,293.14
2024-07-03,23:00,03,07,Wednesday,288.8
2024-07-04,00:00,04,07,Thursday,324.64
2024-07-04,01:00,04,07,Thursday,358.86
2024-07-04,02:00,04,07,Thursday,342.99
2024-07-04,03:00,04,07,Thursday,309.61
2024-07-04,04:00,04,07,Thursday,289.17
2024-07-04,05:00,04,07,Thursday,283.57
2024-07-04,06:00,04,07,Thursday,268.87
2024-07-04,07:00,04,07,Thursday,263.28
2024-07-04,08:00,04,07,Thursday,265.82
2024-07-04,09:00,04,07,Thursday,277.47
2024-07-04,10:00,04,07,Thursday,292.77
2024-07-04,11:00,04,07,Thursday,297.93
2024-07-04,12:00,04,07,Thursday,280.97
2024-07-04,13:00,04,07,Thursday,233.61
2024-07-04,14:00,04,07,Thursday,208.26
2024-07-04,15:00,04,07,Thursday,218.87
2024-07-04,16:00,04,07,Thursday,246.74
2024-07-04,17:00,04,07,Thursday,269.56
2024-07-04,18:00,04,07,Thursday,294.5
2024-07-04,19:00,04,07,Thursday,319.13
2024-07-04,20:00,04,07,Thursday,326.68
2024-07-04,21:00,04,07,Thursday,326.24
2024-07-04,22:00,04,07,Thursday,326.52
2024-07-04,23:00,04,07,Thursday,342.33
2024-07-05,00:00,05,07,Friday,381.01
2024-07-05,01:00,05,07,Friday,399.01
2024-07-05,02:00,05,07,Friday,368.38
2024-07-05,03:00,05,07,Friday,331.25
2024-07-05,04:00,05,07,Friday,323.89
2024-07-05,05:00,05,07,Friday,330.31
2024-07-05,06:00,05,07,Friday,343.52
2024-07-05,07:00,05,07,Friday,356.33
2024-07-05,08:00,05,07,Friday,371.95
2024-07-05,09:00,05,07,Friday,378.59
2024-07-05,10:00,05,07,Friday,382.32
2024-07-05,11:00,05,07,Friday,366.29
2024-07-05,12:00,05,07,Friday,330.87
2024-07-05,13:00,05,07,Friday,270.5
2024-07-05,14:00,05,07,Friday,248.99
2024-07-05,15:00,05,07,Friday,250.04
2024-07-05,16:00,05,07,Friday,243.68
2024-07-05,17:00,05,07,Friday,250.2
2024-07-05,18:00,05,07,Friday,265.69
2024-07-05,19:00,05,07,Friday,268.28
2024-07-05,20:00,05,07,Friday,278.73
2024-07-05,21:00,05,07,Friday,296.12
2024-07-05,22:00,05,07,Friday,320.76
2024-07-05,23:00,05,07,Friday,329.36
2024-07-06,00:00,06,07,Saturday,359.54
2024-07-06,01:00,06,07,Saturday,415.21
2024-07-06,02:00,06,07,Saturday,413.93
2024-07-06,03:00,06,07,Saturday,401.01
2024-07-06,04:00,06,07,Saturday,406.64
2024-07-06,05:00,06,07,Saturday,415.62
2024-07-06,06:00,06,07,Saturday,426.71
2024-07-06,07:00,06,07,Saturday,429.75
2024-07-06,08:00,06,07,Saturday,434.17
2024-07-06,09:00,06,07,Saturday,442.52
2024-07-06,10:00,06,07,Saturday,444.19
2024-07-06,11:00,06,07,Saturday,448.0
2024-07-06,12:00,06,07,Saturday,414.44
2024-07-06,13:00,06,07,Saturday,351.21
2024-07-06,14:00,06,07,Saturday,316.76
2024-07-06,15:00,06,07,Saturday,312.76
2024-07-06,16:00,06,07,Saturday,326.7
2024-07-06,17:00,06,07,Saturday,338.27
2024-07-06,18:00,06,07,Saturday,354.09
2024-07-06,19:00,06,07,Saturday,352.35
2024-07-06,20:00,06,07,Saturday,360.54
2024-07-06,21:00,06,07,Saturday,362.62
2024-07-06,22:00,06,07,Saturday,349.1
2024-07-06,23:00,06,07,Saturday,346.35
2024-07-07,00:00,07,07,Sunday,338.02
2024-07-07,01:00,07,07,Sunday,351.62
2024-07-07,02:00,07,07,Sunday,347.43
2024-07-07,03:00,07,07,Sunday,330.9
2024-07-07,04:00,07,07,Sunday,328.69
2024-07-07,05:00,07,07,Sunday,335.13
2024-07-07,06:00,07,07,Sunday,323.73
2024-07-07,07:00,07,07,Sunday,330.35
2024-07-07,08:00,07,07,Sunday,330.46
2024-07-07,09:00,07,07,Sunday,326.02
2024-07-07,10:00,07,07,Sunday,330.25
2024-07-07,11:00,07,07,Sunday,336.02
2024-07-07,12:00,07,07,Sunday,307.05
2024-07-07,13:00,07,07,Sunday,263.41
2024-07-07,14:00,07,07,Sunday,236.16
2024-07-07,15:00,07,07,Sunday,233.65
2024-07-07,16:00,07,07,Sunday,258.08
2024-07-07,17:00,07,07,Sunday,279.9
2024-07-07,18:00,07,07,Sunday,290.05
2024-07-07,19:00,07,07,Sunday,289.36
2024-07-07,20:00,07,07,Sunday,302.84
2024-07-07,21:00,07,07,Sunday,322.62
2024-07-07,22:00,07,07,Sunday,329.41
2024-07-07,23:00,07,07,Sunday,333.59
2024-07-08,00:00,08,07,Monday,340.13
2024-07-08,01:00,08,07,Monday,363.77
2024-07-08,02:00,08,07,Monday,356.64
2024-07-08,03:00,08,07,Monday,320.96
2024-07-08,04:00,08,07,Monday,293.96
2024-07-08,05:00,08,07,Monday,296.65
2024-07-08,06:00,08,07,Monday,301.61
2024-07-08,07:00,08,07,Monday,291.84
2024-07-08,08:00,08,07,Monday,297.15
2024-07-08,09:00,08,07,Monday,318.19
2024-07-08,10:00,08,07,Monday,343.74
2024-07-08,11:00,08,07,Monday,346.71
2024-07-08,12:00,08,07,Monday,337.39
2024-07-08,13:00,08,07,Monday,308.0
2024-07-08,14:00,08,07,Monday,308.49
2024-07-08,15:00,08,07,Monday,308.88
2024-07-08,16:00,08,07,Monday,311.02
2024-07-08,17:00,08,07,Monday,314.7
2024-07-08,18:00,08,07,Monday,296.74
2024-07-08,19:00,08,07,Monday,298.31
2024-07-08,20:00,08,07,Monday,311.02
2024-07-08,21:00,08,07,Monday,309.49
2024-07-08,22:00,08,07,Monday,290.06
2024-07-08,23:00,08,07,Monday,279.09
2024-07-09,00:00,09,07,Tuesday,324.75
2024-07-09,01:00,09,07,Tuesday,412.98
2024-07-09,02:00,09,07,Tuesday,437.43
2024-07-09,03:00,09,07,Tuesday,431.67
2024-07-09,04:00,09,07,Tuesday,423.6
2024-07-09,05:00,09,07,Tuesday,426.04
2024-07-09,06:00,09,07,Tuesday,428.88
2024-07-09,07:00,09,07,Tuesday,427.62
2024-07-09,08:00,09,07,Tuesday,418.29
2024-07-09,09:00,09,07,Tuesday,420.12
2024-07-09,10:00,09,07,Tuesday,428.36
2024-07-09,11:00,09,07,Tuesday,438.56
2024-07-09,12:00,09,07,Tuesday,395.26
2024-07-09,13:00,09,07,Tuesday,325.03
2024-07-09,14:00,09,07,Tuesday,292.11
2024-07-09,15:00,09,07,Tuesday,292.79
2024-07-09,16:00,09,07,Tuesday,298.78
2024-07-09,17:00,09,07,Tuesday,309.14
2024-07-09,18:00,09,07,Tuesday,320.45
2024-07-09,19:00,09,07,Tuesday,322.37
2024-07-09,20:00,09,07,Tuesday,323.06
2024-07-09,21:00,09,07,Tuesday,324.8
2024-07-09,22:00,09,07,Tuesday,334.12
2024-07-09,23:00,09,07,Tuesday,345.53
2024-07-10,00:00,10,07,Wednesday,387.62
2024-07-10,01:00,10,07,Wednesday,424.0
2024-07-10,02:00,10,07,Wednesday,418.58
2024-07-10,03:00,10,07,Wednesday,382.6
2024-07-10,04:00,10,07,Wednesday,365.14
2024-07-10,05:00,10,07,Wednesday,356.73
2024-07-10,06:00,10,07,Wednesday,364.9
2024-07-10,07:00,10,07,Wednesday,371.74
2024-07-10,08:00,10,07,Wednesday,368.6
2024-07-10,09:00,10,07,Wednesday,369.94
2024-07-10,10:00,10,07,Wednesday,384.11
2024-07-10,11:00,10,07,Wednesday,411.32
2024-07-10,12:00,10,07,Wednesday,394.11
2024-07-10,13:00,10,07,Wednesday,331.89
2024-07-10,14:00,10,07,Wednesday,317.17
2024-07-10,15:00,10,07,Wednesday,327.35
2024-07-10,16:00,10,07,Wednesday,333.05
2024-07-10,17:00,10,07,Wednesday,349.15
2024-07-10,18:00,10,07,Wednesday,350.73
2024-07-10,19:00,10,07,Wednesday,341.63
2024-07-10,20:00,10,07,Wednesday,355.17
2024-07-10,21:00,10,07,Wednesday,355.34
2024-07-10,22:00,10,07,Wednesday,353.38
2024-07-10,23:00,10,07,Wednesday,373.63
2024-07-11,00:00,11,07,Thursday,404.05
2024-07-11,01:00,11,07,Thursday,428.11
2024-07-11,02:00,11,07,Thursday,407.17
2024-07-11,03:00,11,07,Thursday,389.07
2024-07-11,04:00,11,07,Thursday,371.9
2024-07-11,05:00,11,07,Thursday,355.11
2024-07-11,06:00,11,07,Thursday,330.71
2024-07-11,07:00,11,07,Thursday,328.33
2024-07-11,08:00,11,07,Thursday,331.28
2024-07-11,09:00,11,07,Thursday,336.71
2024-07-11,10:00,11,07,Thursday,356.39
2024-07-11,11:00,11,07,Thursday,382.44
2024-07-11,12:00,11,07,Thursday,357.18
2024-07-11,13:00,11,07,Thursday,301.32
2024-07-11,14:00,11,07,Thursday,288.3
2024-07-11,15:00,11,07,Thursday,299.55
2024-07-11,16:00,11,07,Thursday,317.3
2024-07-11,17:00,11,07,Thursday,329.39
2024-07-11,18:00,11,07,Thursday,344.53
2024-07-11,19:00,11,07,Thursday,339.68
2024-07-11,20:00,11,07,Thursday,340.21
2024-07-11,21:00,11,07,Thursday,347.07
2024-07-11,22:00,11,07,Thursday,349.49
2024-07-11,23:00,11,07,Thursday,361.6
2024-07-12,00:00,12,07,Friday,386.73
2024-07-12,01:00,12,07,Friday,405.73
2024-07-12,02:00,12,07,Friday,383.11
2024-07-12,03:00,12,07,Friday,343.48
2024-07-12,04:00,12,07,Friday,312.76
2024-07-12,05:00,12,07,Friday,292.97
2024-07-12,06:00,12,07,Friday,283.3
2024-07-12,07:00,12,07,Friday,288.96
2024-07-12,08:00,12,07,Friday,303.22
2024-07-12,09:00,12,07,Friday,314.96
2024-07-12,10:00,12,07,Friday,323.69
2024-07-12,11:00,12,07,Friday,345.02
2024-07-12,12:00,12,07,Friday,327.9
2024-07-12,13:00,12,07,Friday,296.85
2024-07-12,14:00,12,07,Friday,278.2
2024-07-12,15:00,12,07,Friday,284.77
2024-07-12,16:00,12,07,Friday,316.68
2024-07-12,17:00,12,07,Friday,334.15
2024-07-12,18:00,12,07,Friday,332.96
2024-07-12,19:00,12,07,Friday,324.2
2024-07-12,20:00,12,07,Friday,320.55
2024-07-12,21:00,12,07,Friday,324.19
2024-07-12,22:00,12,07,Friday,312.94
2024-07-12,23:00,12,07,Friday,304.6
2024-07-13,00:00,13,07,Saturday,333.72
2024-07-13,01:00,13,07,Saturday,373.88
2024-07-13,02:00,13,07,Saturday,356.11
2024-07-13,03:00,13,07,Saturday,314.78
2024-07-13,04:00,13,07,Saturday,281.78
2024-07-13,05:00,13,07,Saturday,273.59
2024-07-13,06:00,13,07,Saturday,277.15
2024-07-13,07:00,13,07,Saturday,275.96
2024-07-13,08:00,13,07,Saturday,281.37
2024-07-13,09:00,13,07,Saturday,291.88
2024-07-13,10:00,13,07,Saturday,300.63
2024-07-13,11:00,13,07,Saturday,308.0
2024-07-13,12:00,13,07,Saturday,300.46
2024-07-13,13:00,13,07,Saturday,274.71
2024-07-13,14:00,13,07,Saturday,256.29
2024-07-13,15:00,13,07,Saturday,259.44
2024-07-13,16:00,13,07,Saturday,269.25
2024-07-13,17:00,13,07,Saturday,277.13
2024-07-13,18:00,13,07,Saturday,287.27
2024-07-13,19:00,13,07,Saturday,296.94
2024-07-13,20:00,13,07,Saturday,307.13
2024-07-13,21:00,13,07,Saturday,326.63
2024-07-13,22:00,13,07,Saturday,335.05
2024-07-13,23:00,13,07,Saturday,317.38
2024-07-14,00:00,14,07,Sunday,313.52
2024-07-14,01:00,14,07,Sunday,331.35
2024-07-14,02:00,14,07,Sunday,313.14
2024-07-14,03:00,14,07,Sunday,289.92
2024-07-14,04:00,14,07,Sunday,279.69
2024-07-14,05:00,14,07,Sunday,274.03
2024-07-14,06:00,14,07,Sunday,270.51
2024-07-14,07:00,14,07,Sunday,266.02
2024-07-14,08:00,14,07,Sunday,266.82
2024-07-14,09:00,14,07,Sunday,270.73
2024-07-14,10:00,14,07,Sunday,279.12
2024-07-14,11:00,14,07,Sunday,290.14
2024-07-14,12:00,14,07,Sunday,285.31
2024-07-14,13:00,14,07,Sunday,245.17
2024-07-14,14:00,14,07,Sunday,222.45
2024-07-14,15:00,14,07,Sunday,226.02
2024-07-14,16:00,14,07,Sunday,254.76
2024-07-14,17:00,14,07,Sunday,284.73
2024-07-14,18:00,14,07,Sunday,297.96
2024-07-14,19:00,14,07,Sunday,302.5
2024-07-14,20:00,14,07,Sunday,309.6
2024-07-14,21:00,14,07,Sunday,315.42
2024-07-14,22:00,14,07,Sunday,316.65
2024-07-14,23:00,14,07,Sunday,324.08
2024-07-15,00:00,15,07,Monday,351.73
2024-07-15,01:00,15,07,Monday,373.04
2024-07-15,02:00,15,07,Monday,348.92
2024-07-15,03:00,15,07,Monday,319.22
2024-07-15,04:00,15,07,Monday,287.78
2024-07-15,05:00,15,07,Monday,271.37
2024-07-15,06:00,15,07,Monday,267.93
2024-07-15,07:00,15,07,Monday,267.69
2024-07-15,08:00,15,07,Monday,272.15
2024-07-15,09:00,15,07,Monday,274.25
2024-07-15,10:00,15,07,Monday,280.96
2024-07-15,11:00,15,07,Monday,291.59
2024-07-15,12:00,15,07,Monday,283.56
2024-07-15,13:00,15,07,Monday,253.57
2024-07-15,14:00,15,07,Monday,228.5
2024-07-15,15:00,15,07,Monday,248.86
2024-07-15,16:00,15,07,Monday,271.13
2024-07-15,17:00,15,07,Monday,291.4
2024-07-15,18:00,15,07,Monday,301.83
2024-07-15,19:00,15,07,Monday,312.93
2024-07-15,20:00,15,07,Monday,318.56
2024-07-15,21:00,15,07,Monday,318.73
2024-07-15,22:00,15,07,Monday,323.73
2024-07-15,23:00,15,07,Monday,340.0
2024-07-16,00:00,16,07,Tuesday,380.05
2024-07-16,01:00,16,07,Tuesday,400.19
2024-07-16,02:00,16,07,Tuesday,375.92
2024-07-16,03:00,16,07,Tuesday,348.93
2024-07-16,04:00,16,07,Tuesday,312.09
2024-07-16,05:00,16,07,Tuesday,280.47
2024-07-16,06:00,16,07,Tuesday,270.92
2024-07-16,07:00,16,07,Tuesday,273.58
2024-07-16,08:00,16,07,Tuesday,275.76
2024-07-16,09:00,16,07,Tuesday,278.87
2024-07-16,10:00,16,07,Tuesday,287.77
2024-07-16,11:00,16,07,Tuesday,297.15
2024-07-16,12:00,16,07,Tuesday,287.31
2024-07-16,13:00,16,07,Tuesday,242.43
2024-07-16,14:00,16,07,Tuesday,222.9
2024-07-16,15:00,16,07,Tuesday,245.61
2024-07-16,16:00,16,07,Tuesday,275.61
2024-07-16,17:00,16,07,Tuesday,308.62
2024-07-16,18:00,16,07,Tuesday,324.6
2024-07-16,19:00,16,07,Tuesday,326.26
2024-07-16,20:00,16,07,Tuesday,329.8
2024-07-16,21:00,16,07,Tuesday,333.46
2024-07-16,22:00,16,07,Tuesday,338.68
2024-07-16,23:00,16,07,Tuesday,351.16
2024-07-17,00:00,17,07,Wednesday,379.64
2024-07-17,01:00,17,07,Wednesday,403.77
2024-07-17,02:00,17,07,Wednesday,384.84
2024-07-17,03:00,17,07,Wednesday,365.64
2024-07-17,04:00,17,07,Wednesday,352.36
2024-07-17,05:00,17,07,Wednesday,329.38
2024-07-17,06:00,17,07,Wednesday,311.2
2024-07-17,07:00,17,07,Wednesday,307.58
2024-07-17,08:00,17,07,Wednesday,332.75
2024-07-17,09:00,17,07,Wednesday,375.59
2024-07-17,10:00,17,07,Wednesday,419.65
2024-07-17,11:00,17,07,Wednesday,441.95
2024-07-17,12:00,17,07,Wednesday,417.63
2024-07-17,13:00,17,07,Wednesday,359.45
2024-07-17,14:00,17,07,Wednesday,335.41
2024-07-17,15:00,17,07,Wednesday,332.91
2024-07-17,16:00,17,07,Wednesday,336.0
2024-07-17,17:00,17,07,Wednesday,350.25
2024-07-17,18:00,17,07,Wednesday,350.98
2024-07-17,19:00,17,07,Wednesday,356.33
2024-07-17,20:00,17,07,Wednesday,355.55
2024-07-17,21:00,17,07,Wednesday,349.59
2024-07-17,22:00,17,07,Wednesday,371.27
2024-07-17,23:00,17,07,Wednesday,384.79
2024-07-18,00:00,18,07,Thursday,388.48
2024-07-18,01:00,18,07,Thursday,408.12
2024-07-18,02:00,18,07,Thursday,416.62
2024-07-18,03:00,18,07,Thursday,419.81
2024-07-18,04:00,18,07,Thursday,420.51
2024-07-18,05:00,18,07,Thursday,420.72
2024-07-18,06:00,18,07,Thursday,423.56
2024-07-18,07:00,18,07,Thursday,426.64
2024-07-18,08:00,18,07,Thursday,425.65
2024-07-18,09:00,18,07,Thursday,434.15
2024-07-18,10:00,18,07,Thursday,443.46
2024-07-18,11:00,18,07,Thursday,445.32
2024-07-18,12:00,18,07,Thursday,431.0
2024-07-18,13:00,18,07,Thursday,380.81
2024-07-18,14:00,18,07,Thursday,330.46
2024-07-18,15:00,18,07,Thursday,322.19
2024-07-18,16:00,18,07,Thursday,304.87
2024-07-18,17:00,18,07,Thursday,293.82
2024-07-18,18:00,18,07,Thursday,293.15
2024-07-18,19:00,18,07,Thursday,293.98
2024-07-18,20:00,18,07,Thursday,326.8
2024-07-18,21:00,18,07,Thursday,345.12
2024-07-18,22:00,18,07,Thursday,354.2
2024-07-18,23:00,18,07,Thursday,374.37
2024-07-19,00:00,19,07,Friday,415.17
2024-07-19,01:00,19,07,Friday,445.36
2024-07-19,02:00,19,07,Friday,441.35
2024-07-19,03:00,19,07,Friday,429.86
2024-07-19,04:00,19,07,Friday,414.32
2024-07-19,05:00,19,07,Friday,410.63
2024-07-19,06:00,19,07,Friday,402.33
2024-07-19,07:00,19,07,Friday,396.03
2024-07-19,08:00,19,07,Friday,395.1
2024-07-19,09:00,19,07,Friday,406.18
2024-07-19,10:00,19,07,Friday,429.11
2024-07-19,11:00,19,07,Friday,443.47
2024-07-19,12:00,19,07,Friday,428.11
2024-07-19,13:00,19,07,Friday,367.66
2024-07-19,14:00,19,07,Friday,336.86
2024-07-19,15:00,19,07,Friday,336.0
2024-07-19,16:00,19,07,Friday,331.2
2024-07-19,17:00,19,07,Friday,336.8
2024-07-19,18:00,19,07,Friday,347.95
2024-07-19,19:00,19,07,Friday,359.74
2024-07-19,20:00,19,07,Friday,355.97
2024-07-19,21:00,19,07,Friday,354.15
2024-07-19,22:00,19,07,Friday,362.04
2024-07-19,23:00,19,07,Friday,379.54
2024-07-20,00:00,20,07,Saturday,409.94
2024-07-20,01:00,20,07,Saturday,434.95
2024-07-20,02:00,20,07,Saturday,412.39
2024-07-20,03:00,20,07,Saturday,378.82
2024-07-20,04:00,20,07,Saturday,344.68
2024-07-20,05:00,20,07,Saturday,323.28
2024-07-20,06:00,20,07,Saturday,315.69
2024-07-20,07:00,20,07,Saturday,303.55
2024-07-20,08:00,20,07,Saturday,299.82
2024-07-20,09:00,20,07,Saturday,303.0
2024-07-20,10:00,20,07,Saturday,315.25
2024-07-20,11:00,20,07,Saturday,337.33
2024-07-20,12:00,20,07,Saturday,336.95
2024-07-20,13:00,20,07,Saturday,301.27
2024-07-20,14:00,20,07,Saturday,274.46
2024-07-20,15:00,20,07,Saturday,278.54
2024-07-20,16:00,20,07,Saturday,310.18
2024-07-20,17:00,20,07,Saturday,339.4
2024-07-20,18:00,20,07,Saturday,362.21
2024-07-20,19:00,20,07,Saturday,358.0
2024-07-20,20:00,20,07,Saturday,345.01
2024-07-20,21:00,20,07,Saturday,337.31
2024-07-20,22:00,20,07,Saturday,340.24
2024-07-20,23:00,20,07,Saturday,326.07
2024-07-21,00:00,21,07,Sunday,342.9
2024-07-21,01:00,21,07,Sunday,366.32
2024-07-21,02:00,21,07,Sunday,355.64
2024-07-21,03:00,21,07,Sunday,367.66
2024-07-21,04:00,21,07,Sunday,382.54
2024-07-21,05:00,21,07,Sunday,402.49
2024-07-21,06:00,21,07,Sunday,409.3
2024-07-21,07:00,21,07,Sunday,404.82
2024-07-21,08:00,21,07,Sunday,403.07
2024-07-21,09:00,21,07,Sunday,400.9
2024-07-21,10:00,21,07,Sunday,402.6
2024-07-21,11:00,21,07,Sunday,409.41
2024-07-21,12:00,21,07,Sunday,408.49
2024-07-21,13:00,21,07,Sunday,355.46
2024-07-21,14:00,21,07,Sunday,329.66
2024-07-21,15:00,21,07,Sunday,315.13
2024-07-21,16:00,21,07,Sunday,309.7
2024-07-21,17:00,21,07,Sunday,299.15
2024-07-21,18:00,21,07,Sunday,289.38
2024-07-21,19:00,21,07,Sunday,291.53
2024-07-21,20:00,21,07,Sunday,306.65
2024-07-21,21:00,21,07,Sunday,327.15
2024-07-21,22:00,21,07,Sunday,312.79
2024-07-21,23:00,21,07,Sunday,325.53
2024-07-22,00:00,22,07,Monday,363.67
2024-07-22,01:00,22,07,Monday,378.15
2024-07-22,02:00,22,07,Monday,397.98
2024-07-22,03:00,22,07,Monday,420.64
2024-07-22,04:00,22,07,Monday,439.62
2024-07-22,05:00,22,07,Monday,441.22
2024-07-22,06:00,22,07,Monday,424.62
2024-07-22,07:00,22,07,Monday,417.51
2024-07-22,08:00,22,07,Monday,408.82
2024-07-22,09:00,22,07,Monday,418.37
2024-07-22,10:00,22,07,Monday,427.61
2024-07-22,11:00,22,07,Monday,428.38
2024-07-22,12:00,22,07,Monday,409.39
2024-07-22,13:00,22,07,Monday,381.71
2024-07-22,14:00,22,07,Monday,375.27
2024-07-22,15:00,22,07,Monday,374.72
2024-07-22,16:00,22,07,Monday,371.35
2024-07-22,17:00,22,07,Monday,358.24
2024-07-22,18:00,22,07,Monday,360.51
2024-07-22,19:00,22,07,Monday,382.49
2024-07-22,20:00,22,07,Monday,387.55
2024-07-22,21:00,22,07,Monday,384.92
2024-07-22,22:00,22,07,Monday,387.72
2024-07-22,23:00,22,07,Monday,403.8
2024-07-23,00:00,23,07,Tuesday,424.21
2024-07-23,01:00,23,07,Tuesday,461.03
2024-07-23,02:00,23,07,Tuesday,459.46
2024-07-23,03:00,23,07,Tuesday,459.04
2024-07-23,04:00,23,07,Tuesday,449.36
2024-07-23,05:00,23,07,Tuesday,447.91
2024-07-23,06:00,23,07,Tuesday,440.93
2024-07-23,07:00,23,07,Tuesday,438.98
2024-07-23,08:00,23,07,Tuesday,443.79
2024-07-23,09:00,23,07,Tuesday,448.65
2024-07-23,10:00,23,07,Tuesday,457.28
2024-07-23,11:00,23,07,Tuesday,468.38
2024-07-23,12:00,23,07,Tuesday,464.84
2024-07-23,13:00,23,07,Tuesday,427.67
2024-07-23,14:00,23,07,Tuesday,400.67
2024-07-23,15:00,23,07,Tuesday,379.33
2024-07-23,16:00,23,07,Tuesday,363.37
2024-07-23,17:00,23,07,Tuesday,361.23
2024-07-23,18:00,23,07,Tuesday,367.35
2024-07-23,19:00,23,07,Tuesday,367.61
2024-07-23,20:00,23,07,Tuesday,368.84
2024-07-23,21:00,23,07,Tuesday,359.26
2024-07-23,22:00,23,07,Tuesday,352.96
2024-07-23,23:00,23,07,Tuesday,371.75
2024-07-24,00:00,24,07,Wednesday,409.95
2024-07-24,01:00,24,07,Wednesday,447.71
2024-07-24,02:00,24,07,Wednesday,435.17
2024-07-24,03:00,24,07,Wednesday,407.44
2024-07-24,04:00,24,07,Wednesday,390.15
2024-07-24,05:00,24,07,Wednesday,388.69
2024-07-24,06:00,24,07,Wednesday,397.41
2024-07-24,07:00,24,07,Wednesday,405.24
2024-07-24,08:00,24,07,Wednesday,415.05
2024-07-24,09:00,24,07,Wednesday,423.9
2024-07-24,10:00,24,07,Wednesday,437.9
2024-07-24,11:00,24,07,Wednesday,461.91
2024-07-24,12:00,24,07,Wednesday,474.31
2024-07-24,13:00,24,07,Wednesday,442.72
2024-07-24,14:00,24,07,Wednesday,401.95
2024-07-24,15:00,24,07,Wednesday,375.08
2024-07-24,16:00,24,07,Wednesday,362.21
2024-07-24,17:00,24,07,Wednesday,373.96
2024-07-24,18:00,24,07,Wednesday,367.76
2024-07-24,19:00,24,07,Wednesday,359.32
2024-07-24,20:00,24,07,Wednesday,362.98
2024-07-24,21:00,24,07,Wednesday,364.03
2024-07-24,22:00,24,07,Wednesday,381.71
