date,hour,day,month,weekday,ci
2024-04-22,04:00,22,04,Monday,293.0
2024-04-22,05:00,22,04,Monday,377.31
2024-04-22,06:00,22,04,Monday,511.81
2024-04-22,07:00,22,04,Monday,621.54
2024-04-22,08:00,22,04,Monday,618.78
2024-04-22,09:00,22,04,Monday,619.96
2024-04-22,10:00,22,04,Monday,638.99
2024-04-22,11:00,22,04,Monday,661.68
2024-04-22,12:00,22,04,Monday,682.03
2024-04-22,13:00,22,04,Monday,671.19
2024-04-22,14:00,22,04,Monday,668.6
2024-04-22,15:00,22,04,Monday,669.98
2024-04-22,16:00,22,04,Monday,657.4
2024-04-22,17:00,22,04,Monday,633.59
2024-04-22,18:00,22,04,Monday,630.05
2024-04-22,19:00,22,04,Monday,621.88
2024-04-22,20:00,22,04,Monday,592.31
2024-04-22,21:00,22,04,Monday,542.68
2024-04-22,22:00,22,04,Monday,386.12
2024-04-22,23:00,22,04,Monday,299.15
2024-04-23,00:00,23,04,Tuesday,250.27
2024-04-23,01:00,23,04,Tuesday,233.88
2024-04-23,02:00,23,04,Tuesday,231.11
2024-04-23,03:00,23,04,Tuesday,246.0
2024-04-23,04:00,23,04,Tuesday,284.03
2024-04-23,05:00,23,04,Tuesday,364.53
2024-04-23,06:00,23,04,Tuesday,487.97
2024-04-23,07:00,23,04,Tuesday,586.08
2024-04-23,08:00,23,04,Tuesday,592.52
2024-04-23,09:00,23,04,Tuesday,611.62
2024-04-23,10:00,23,04,Tuesday,622.54
2024-04-23,11:00,23,04,Tuesday,628.0
2024-04-23,12:00,23,04,Tuesday,621.75
2024-04-23,13:00,23,04,Tuesday,607.6
2024-04-23,14:00,23,04,Tuesday,572.52
2024-04-23,15:00,23,04,Tuesday,540.4
2024-04-23,16:00,23,04,Tuesday,521.6
2024-04-23,17:00,23,04,Tuesday,515.53
2024-04-23,18:00,23,04,Tuesday,521.58
2024-04-23,19:00,23,04,Tuesday,535.58
2024-04-23,20:00,23,04,Tuesday,556.65
2024-04-23,21:00,23,04,Tuesday,530.94
2024-04-23,22:00,23,04,Tuesday,424.14
2024-04-23,23:00,23,04,Tuesday,334.05
2024-04-24,00:00,24,04,Wednesday,288.06
2024-04-24,01:00,24,04,Wednesday,268.8
2024-04-24,02:00,24,04,Wednesday,259.41
2024-04-24,03:00,24,04,Wednesday,268.31
2024-04-24,04:00,24,04,Wednesday,298.26
2024-04-24,05:00,24,04,Wednesday,376.0
2024-04-24,06:00,24,04,Wednesday,478.5
2024-04-24,07:00,24,04,Wednesday,556.44
2024-04-24,08:00,24,04,Wednesday,557.64
2024-04-24,09:00,24,04,Wednesday,561.16
2024-04-24,10:00,24,04,Wednesday,581.91
2024-04-24,11:00,24,04,Wednesday,620.5
2024-04-24,12:00,24,04,Wednesday,633.92
2024-04-24,13:00,24,04,Wednesday,645.66
2024-04-24,14:00,24,04,Wednesday,666.58
2024-04-24,15:00,24,04,Wednesday,681.21
2024-04-24,16:00,24,04,Wednesday,686.27
2024-04-24,17:00,24,04,Wednesday,692.52
2024-04-24,18:00,24,04,Wednesday,689.61
2024-04-24,19:00,24,04,Wednesday,693.44
2024-04-24,20:00,24,04,Wednesday,686.51
2024-04-24,21:00,24,04,Wednesday,614.99
2024-04-24,22:00,24,04,Wednesday,416.28
2024-04-24,23:00,24,04,Wednesday,296.91
2024-04-25,00:00,25,04,Thursday,246.95
2024-04-25,01:00,25,04,Thursday,226.32
2024-04-25,02:00,25,04,Thursday,216.85
2024-04-25,03:00,25,04,Thursday,224.88
2024-04-25,04:00,25,04,Thursday,277.44
2024-04-25,05:00,25,04,Thursday,347.9
2024-04-25,06:00,25,04,Thursday,488.23
2024-04-25,07:00,25,04,Thursday,573.8
2024-04-25,08:00,25,04,Thursday,575.35
2024-04-25,09:00,25,04,Thursday,586.73
2024-04-25,10:00,25,04,Thursday,607.51
2024-04-25,11:00,25,04,Thursday,638.65
2024-04-25,12:00,25,04,Thursday,653.69
2024-04-25,13:00,25,04,Thursday,657.11
2024-04-25,14:00,25,04,Thursday,656.32
2024-04-25,15:00,25,04,Thursday,659.34
2024-04-25,16:00,25,04,Thursday,657.69
2024-04-25,17:00,25,04,Thursday,655.56
2024-04-25,18:00,25,04,Thursday,657.8
2024-04-25,19:00,25,04,Thursday,644.53
2024-04-25,20:00,25,04,Thursday,632.54
2024-04-25,21:00,25,04,Thursday,567.77
2024-04-25,22:00,25,04,Thursday,411.28
2024-04-25,23:00,25,04,Thursday,320.79
2024-04-26,00:00,26,04,Friday,272.15
2024-04-26,01:00,26,04,Friday,256.1
2024-04-26,02:00,26,04,Friday,256.13
2024-04-26,03:00,26,04,Friday,272.35
2024-04-26,04:00,26,04,Friday,307.51
2024-04-26,05:00,26,04,Friday,385.21
2024-04-26,06:00,26,04,Friday,524.23
2024-04-26,07:00,26,04,Friday,615.44
2024-04-26,08:00,26,04,Friday,614.42
2024-04-26,09:00,26,04,Friday,610.14
2024-04-26,10:00,26,04,Friday,613.93
2024-04-26,11:00,26,04,Friday,623.04
2024-04-26,12:00,26,04,Friday,625.34
2024-04-26,13:00,26,04,Friday,623.97
2024-04-26,14:00,26,04,Friday,623.82
2024-04-26,15:00,26,04,Friday,647.18
2024-04-26,16:00,26,04,Friday,654.41
2024-04-26,17:00,26,04,Friday,658.43
2024-04-26,18:00,26,04,Friday,654.76
2024-04-26,19:00,26,04,Friday,649.21
2024-04-26,20:00,26,04,Friday,635.9
2024-04-26,21:00,26,04,Friday,552.66
2024-04-26,22:00,26,04,Friday,385.26
2024-04-26,23:00,26,04,Friday,309.88
2024-04-27,00:00,27,04,Saturday,274.44
2024-04-27,01:00,27,04,Saturday,256.87
2024-04-27,02:00,27,04,Saturday,263.8
2024-04-27,03:00,27,04,Saturday,272.07
2024-04-27,04:00,27,04,Saturday,297.43
2024-04-27,05:00,27,04,Saturday,363.26
2024-04-27,06:00,27,04,Saturday,519.01
2024-04-27,07:00,27,04,Saturday,640.91
2024-04-27,08:00,27,04,Saturday,621.57
2024-04-27,09:00,27,04,Saturday,612.5
2024-04-27,10:00,27,04,Saturday,619.97
2024-04-27,11:00,27,04,Saturday,633.26
2024-04-27,12:00,27,04,Saturday,637.46
2024-04-27,13:00,27,04,Saturday,636.62
2024-04-27,14:00,27,04,Saturday,633.21
2024-04-27,15:00,27,04,Saturday,635.53
2024-04-27,16:00,27,04,Saturday,638.21
2024-04-27,17:00,27,04,Saturday,645.96
2024-04-27,18:00,27,04,Saturday,651.33
2024-04-27,19:00,27,04,Saturday,657.21
2024-04-27,20:00,27,04,Saturday,654.93
2024-04-27,21:00,27,04,Saturday,580.17
2024-04-27,22:00,27,04,Saturday,432.29
2024-04-27,23:00,27,04,Saturday,323.07
2024-04-28,00:00,28,04,Sunday,270.75
2024-04-28,01:00,28,04,Sunday,235.15
2024-04-28,02:00,28,04,Sunday,221.92
2024-04-28,03:00,28,04,Sunday,225.47
2024-04-28,04:00,28,04,Sunday,258.66
2024-04-28,05:00,28,04,Sunday,351.46
2024-04-28,06:00,28,04,Sunday,498.58
2024-04-28,07:00,28,04,Sunday,584.53
2024-04-28,08:00,28,04,Sunday,593.69
2024-04-28,09:00,28,04,Sunday,608.8
2024-04-28,10:00,28,04,Sunday,628.81
2024-04-28,11:00,28,04,Sunday,641.26
2024-04-28,12:00,28,04,Sunday,635.09
2024-04-28,13:00,28,04,Sunday,635.75
2024-04-28,14:00,28,04,Sunday,645.18
2024-04-28,15:00,28,04,Sunday,642.45
2024-04-28,16:00,28,04,Sunday,640.54
2024-04-28,17:00,28,04,Sunday,632.68
2024-04-28,18:00,28,04,Sunday,624.84
2024-04-28,19:00,28,04,Sunday,618.96
2024-04-28,20:00,28,04,Sunday,612.39
2024-04-28,21:00,28,04,Sunday,567.89
2024-04-28,22:00,28,04,Sunday,459.2
2024-04-28,23:00,28,04,Sunday,374.75
2024-04-29,00:00,29,04,Monday,312.01
2024-04-29,01:00,29,04,Monday,281.67
2024-04-29,02:00,29,04,Monday,294.03
2024-04-29,03:00,29,04,Monday,344.1
2024-04-29,04:00,29,04,Monday,412.36
2024-04-29,05:00,29,04,Monday,487.69
2024-04-29,06:00,29,04,Monday,538.95
2024-04-29,07:00,29,04,Monday,545.91
2024-04-29,08:00,29,04,Monday,539.33
2024-04-29,09:00,29,04,Monday,594.79
2024-04-29,10:00,29,04,Monday,599.57
2024-04-29,11:00,29,04,Monday,622.46
2024-04-29,12:00,29,04,Monday,643.33
2024-04-29,13:00,29,04,Monday,664.65
2024-04-29,14:00,29,04,Monday,667.06
2024-04-29,15:00,29,04,Monday,675.46
2024-04-29,16:00,29,04,Monday,694.9
2024-04-29,17:00,29,04,Monday,691.17
2024-04-29,18:00,29,04,Monday,668.66
2024-04-29,19:00,29,04,Monday,656.07
2024-04-29,20:00,29,04,Monday,621.95
2024-04-29,21:00,29,04,Monday,594.74
2024-04-29,22:00,29,04,Monday,500.7
2024-04-29,23:00,29,04,Monday,447.1
2024-04-30,00:00,30,04,Tuesday,415.52
2024-04-30,01:00,30,04,Tuesday,390.7
2024-04-30,02:00,30,04,Tuesday,405.76
2024-04-30,03:00,30,04,Tuesday,438.62
2024-04-30,04:00,30,04,Tuesday,452.09
2024-04-30,05:00,30,04,Tuesday,499.76
2024-04-30,06:00,30,04,Tuesday,526.55
2024-04-30,07:00,30,04,Tuesday,522.54
2024-04-30,08:00,30,04,Tuesday,525.64
2024-04-30,09:00,30,04,Tuesday,560.96
2024-04-30,10:00,30,04,Tuesday,571.4
2024-04-30,11:00,30,04,Tuesday,574.53
2024-04-30,12:00,30,04,Tuesday,573.98
2024-04-30,13:00,30,04,Tuesday,599.02
2024-04-30,14:00,30,04,Tuesday,592.53
2024-04-30,15:00,30,04,Tuesday,587.54
2024-04-30,16:00,30,04,Tuesday,596.61
2024-04-30,17:00,30,04,Tuesday,592.15
2024-04-30,18:00,30,04,Tuesday,585.64
2024-04-30,19:00,30,04,Tuesday,588.41
2024-04-30,20:00,30,04,Tuesday,577.91
2024-04-30,21:00,30,04,Tuesday,533.16
2024-04-30,22:00,30,04,Tuesday,468.4
2024-04-30,23:00,30,04,Tuesday,412.07
2024-05-01,00:00,01,05,Wednesday,328.61
2024-05-01,01:00,01,05,Wednesday,313.18
2024-05-01,02:00,01,05,Wednesday,313.53
2024-05-01,03:00,01,05,Wednesday,323.15
2024-05-01,04:00,01,05,Wednesday,359.22
2024-05-01,05:00,01,05,Wednesday,415.51
2024-05-01,06:00,01,05,Wednesday,509.8
2024-05-01,07:00,01,05,Wednesday,512.19
2024-05-01,08:00,01,05,Wednesday,523.83
2024-05-01,09:00,01,05,Wednesday,565.91
2024-05-01,10:00,01,05,Wednesday,573.91
2024-05-01,11:00,01,05,Wednesday,598.54
2024-05-01,12:00,01,05,Wednesday,607.13
2024-05-01,13:00,01,05,Wednesday,608.51
2024-05-01,14:00,01,05,Wednesday,597.78
2024-05-01,15:00,01,05,Wednesday,590.66
2024-05-01,16:00,01,05,Wednesday,584.58
2024-05-01,17:00,01,05,Wednesday,583.42
2024-05-01,18:00,01,05,Wednesday,589.03
2024-05-01,19:00,01,05,Wednesday,591.2
2024-05-01,20:00,01,05,Wednesday,591.96
2024-05-01,21:00,01,05,Wednesday,540.22
2024-05-01,22:00,01,05,Wednesday,415.27
2024-05-01,23:00,01,05,Wednesday,365.82
2024-05-02,00:00,02,05,Thursday,329.49
2024-05-02,01:00,02,05,Thursday,298.22
2024-05-02,02:00,02,05,Thursday,285.87
2024-05-02,03:00,02,05,Thursday,294.11
2024-05-02,04:00,02,05,Thursday,333.77
2024-05-02,05:00,02,05,Thursday,390.41
2024-05-02,06:00,02,05,Thursday,472.12
2024-05-02,07:00,02,05,Thursday,478.75
2024-05-02,08:00,02,05,Thursday,487.89
2024-05-02,09:00,02,05,Thursday,528.27
2024-05-02,10:00,02,05,Thursday,536.33
2024-05-02,11:00,02,05,Thursday,562.31
2024-05-02,12:00,02,05,Thursday,577.09
2024-05-02,13:00,02,05,Thursday,567.53
2024-05-02,14:00,02,05,Thursday,572.49
2024-05-02,15:00,02,05,Thursday,577.08
2024-05-02,16:00,02,05,Thursday,576.63
2024-05-02,17:00,02,05,Thursday,567.2
2024-05-02,18:00,02,05,Thursday,569.21
2024-05-02,19:00,02,05,Thursday,577.0
2024-05-02,20:00,02,05,Thursday,572.88
2024-05-02,21:00,02,05,Thursday,530.8
2024-05-02,22:00,02,05,Thursday,473.48
2024-05-02,23:00,02,05,Thursday,423.71
2024-05-03,00:00,03,05,Friday,390.19
2024-05-03,01:00,03,05,Friday,375.72
2024-05-03,02:00,03,05,Friday,378.98
2024-05-03,03:00,03,05,Friday,404.73
2024-05-03,04:00,03,05,Friday,421.42
2024-05-03,05:00,03,05,Friday,445.08
2024-05-03,06:00,03,05,Friday,464.06
2024-05-03,07:00,03,05,Friday,479.39
2024-05-03,08:00,03,05,Friday,494.61
2024-05-03,09:00,03,05,Friday,526.31
2024-05-03,10:00,03,05,Friday,539.71
2024-05-03,11:00,03,05,Friday,542.59
2024-05-03,12:00,03,05,Friday,558.46
2024-05-03,13:00,03,05,Friday,568.91
2024-05-03,14:00,03,05,Friday,583.84
2024-05-03,15:00,03,05,Friday,580.75
2024-05-03,16:00,03,05,Friday,586.97
2024-05-03,17:00,03,05,Friday,590.15
2024-05-03,18:00,03,05,Friday,586.8
2024-05-03,19:00,03,05,Friday,574.78
2024-05-03,20:00,03,05,Friday,564.76
2024-05-03,21:00,03,05,Friday,545.84
2024-05-03,22:00,03,05,Friday,489.0
2024-05-03,23:00,03,05,Friday,457.9
2024-05-04,00:00,04,05,Saturday,415.98
2024-05-04,01:00,04,05,Saturday,388.18
2024-05-04,02:00,04,05,Saturday,372.48
2024-05-04,03:00,04,05,Saturday,412.75
2024-05-04,04:00,04,05,Saturday,469.55
2024-05-04,05:00,04,05,Saturday,502.46
2024-05-04,06:00,04,05,Saturday,528.55
2024-05-04,07:00,04,05,Saturday,495.1
2024-05-04,08:00,04,05,Saturday,547.72
2024-05-04,09:00,04,05,Saturday,582.57
2024-05-04,10:00,04,05,Saturday,590.16
2024-05-04,11:00,04,05,Saturday,598.81
2024-05-04,12:00,04,05,Saturday,602.09
2024-05-04,13:00,04,05,Saturday,617.13
2024-05-04,14:00,04,05,Saturday,625.4
2024-05-04,15:00,04,05,Saturday,624.23
2024-05-04,16:00,04,05,Saturday,621.81
2024-05-04,17:00,04,05,Saturday,624.04
2024-05-04,18:00,04,05,Saturday,605.58
2024-05-04,19:00,04,05,Saturday,603.54
2024-05-04,20:00,04,05,Saturday,584.29
2024-05-04,21:00,04,05,Saturday,566.48
2024-05-04,22:00,04,05,Saturday,517.61
2024-05-04,23:00,04,05,Saturday,462.29
2024-05-05,00:00,05,05,Sunday,387.57
2024-05-05,01:00,05,05,Sunday,385.33
2024-05-05,02:00,05,05,Sunday,348.73
2024-05-05,03:00,05,05,Sunday,351.32
2024-05-05,04:00,05,05,Sunday,379.59
2024-05-05,05:00,05,05,Sunday,427.2
2024-05-05,06:00,05,05,Sunday,505.33
2024-05-05,07:00,05,05,Sunday,528.27
2024-05-05,08:00,05,05,Sunday,543.91
2024-05-05,09:00,05,05,Sunday,585.3
2024-05-05,10:00,05,05,Sunday,585.01
2024-05-05,11:00,05,05,Sunday,595.07
2024-05-05,12:00,05,05,Sunday,578.62
2024-05-05,13:00,05,05,Sunday,567.2
2024-05-05,14:00,05,05,Sunday,566.86
2024-05-05,15:00,05,05,Sunday,578.61
2024-05-05,16:00,05,05,Sunday,578.59
2024-05-05,17:00,05,05,Sunday,579.85
2024-05-05,18:00,05,05,Sunday,575.39
2024-05-05,19:00,05,05,Sunday,571.74
2024-05-05,20:00,05,05,Sunday,547.63
2024-05-05,21:00,05,05,Sunday,513.87
2024-05-05,22:00,05,05,Sunday,399.01
2024-05-05,23:00,05,05,Sunday,332.05
2024-05-06,00:00,06,05,Monday,275.05
2024-05-06,01:00,06,05,Monday,270.1
2024-05-06,02:00,06,05,Monday,282.85
2024-05-06,03:00,06,05,Monday,275.77
2024-05-06,04:00,06,05,Monday,321.89
2024-05-06,05:00,06,05,Monday,369.62
2024-05-06,06:00,06,05,Monday,465.91
2024-05-06,07:00,06,05,Monday,474.51
2024-05-06,08:00,06,05,Monday,528.46
2024-05-06,09:00,06,05,Monday,566.83
2024-05-06,10:00,06,05,Monday,568.91
2024-05-06,11:00,06,05,Monday,576.12
2024-05-06,12:00,06,05,Monday,580.48
2024-05-06,13:00,06,05,Monday,576.31
2024-05-06,14:00,06,05,Monday,580.93
2024-05-06,15:00,06,05,Monday,587.37
2024-05-06,16:00,06,05,Monday,609.13
2024-05-06,17:00,06,05,Monday,601.41
2024-05-06,18:00,06,05,Monday,595.97
2024-05-06,19:00,06,05,Monday,623.48
2024-05-06,20:00,06,05,Monday,595.45
2024-05-06,21:00,06,05,Monday,550.15
2024-05-06,22:00,06,05,Monday,452.44
2024-05-06,23:00,06,05,Monday,394.96
2024-05-07,00:00,07,05,Tuesday,364.18
2024-05-07,01:00,07,05,Tuesday,349.16
2024-05-07,02:00,07,05,Tuesday,342.1
2024-05-07,03:00,07,05,Tuesday,351.54
2024-05-07,04:00,07,05,Tuesday,371.99
2024-05-07,05:00,07,05,Tuesday,416.05
2024-05-07,06:00,07,05,Tuesday,478.0
2024-05-07,07:00,07,05,Tuesday,502.7
2024-05-07,08:00,07,05,Tuesday,490.15
2024-05-07,09:00,07,05,Tuesday,536.26
2024-05-07,10:00,07,05,Tuesday,589.12
2024-05-07,11:00,07,05,Tuesday,612.59
2024-05-07,12:00,07,05,Tuesday,607.54
2024-05-07,13:00,07,05,Tuesday,599.9
2024-05-07,14:00,07,05,Tuesday,608.28
2024-05-07,15:00,07,05,Tuesday,600.66
2024-05-07,16:00,07,05,Tuesday,601.05
2024-05-07,17:00,07,05,Tuesday,600.76
2024-05-07,18:00,07,05,Tuesday,595.27
2024-05-07,19:00,07,05,Tuesday,581.84
2024-05-07,20:00,07,05,Tuesday,490.96
2024-05-07,21:00,07,05,Tuesday,464.43
2024-05-07,22:00,07,05,Tuesday,406.23
2024-05-07,23:00,07,05,Tuesday,380.51
2024-05-08,00:00,08,05,Wednesday,363.92
2024-05-08,01:00,08,05,Wednesday,366.63
2024-05-08,02:00,08,05,Wednesday,358.5
2024-05-08,03:00,08,05,Wednesday,371.85
2024-05-08,04:00,08,05,Wednesday,387.32
2024-05-08,05:00,08,05,Wednesday,384.54
2024-05-08,06:00,08,05,Wednesday,460.54
2024-05-08,07:00,08,05,Wednesday,480.4
2024-05-08,08:00,08,05,Wednesday,471.21
2024-05-08,09:00,08,05,Wednesday,471.08
2024-05-08,10:00,08,05,Wednesday,518.84
2024-05-08,11:00,08,05,Wednesday,573.3
2024-05-08,12:00,08,05,Wednesday,584.6
2024-05-08,13:00,08,05,Wednesday,589.69
2024-05-08,14:00,08,05,Wednesday,607.86
2024-05-08,15:00,08,05,Wednesday,609.99
2024-05-08,16:00,08,05,Wednesday,608.66
2024-05-08,17:00,08,05,Wednesday,606.49
2024-05-08,18:00,08,05,Wednesday,599.13
2024-05-08,19:00,08,05,Wednesday,595.16
2024-05-08,20:00,08,05,Wednesday,547.04
2024-05-08,21:00,08,05,Wednesday,512.03
2024-05-08,22:00,08,05,Wednesday,468.24
2024-05-08,23:00,08,05,Wednesday,425.79
2024-05-09,00:00,09,05,Thursday,408.69
2024-05-09,01:00,09,05,Thursday,396.34
2024-05-09,02:00,09,05,Thursday,392.52
2024-05-09,03:00,09,05,Thursday,401.8
2024-05-09,04:00,09,05,Thursday,422.65
2024-05-09,05:00,09,05,Thursday,483.01
2024-05-09,06:00,09,05,Thursday,539.05
2024-05-09,07:00,09,05,Thursday,545.02
2024-05-09,08:00,09,05,Thursday,529.59
2024-05-09,09:00,09,05,Thursday,544.78
2024-05-09,10:00,09,05,Thursday,550.32
2024-05-09,11:00,09,05,Thursday,550.07
2024-05-09,12:00,09,05,Thursday,560.33
2024-05-09,13:00,09,05,Thursday,578.51
2024-05-09,14:00,09,05,Thursday,597.05
2024-05-09,15:00,09,05,Thursday,602.16
2024-05-09,16:00,09,05,Thursday,585.37
2024-05-09,17:00,09,05,Thursday,585.61
2024-05-09,18:00,09,05,Thursday,569.88
2024-05-09,19:00,09,05,Thursday,570.45
2024-05-09,20:00,09,05,Thursday,579.98
2024-05-09,21:00,09,05,Thursday,576.09
2024-05-09,22:00,09,05,Thursday,534.57
2024-05-09,23:00,09,05,Thursday,486.49
2024-05-10,00:00,10,05,Friday,441.06
2024-05-10,01:00,10,05,Friday,425.99
2024-05-10,02:00,10,05,Friday,407.65
2024-05-10,03:00,10,05,Friday,414.23
2024-05-10,04:00,10,05,Friday,444.6
2024-05-10,05:00,10,05,Friday,488.7
2024-05-10,06:00,10,05,Friday,540.76
2024-05-10,07:00,10,05,Friday,566.84
2024-05-10,08:00,10,05,Friday,560.55
2024-05-10,09:00,10,05,Friday,558.7
2024-05-10,10:00,10,05,Friday,556.65
2024-05-10,11:00,10,05,Friday,562.38
2024-05-10,12:00,10,05,Friday,568.82
2024-05-10,13:00,10,05,Friday,573.25
2024-05-10,14:00,10,05,Friday,583.11
2024-05-10,15:00,10,05,Friday,586.97
2024-05-10,16:00,10,05,Friday,591.16
2024-05-10,17:00,10,05,Friday,595.09
2024-05-10,18:00,10,05,Friday,596.39
2024-05-10,19:00,10,05,Friday,603.71
2024-05-10,20:00,10,05,Friday,606.36
2024-05-10,21:00,10,05,Friday,591.42
2024-05-10,22:00,10,05,Friday,567.49
2024-05-10,23:00,10,05,Friday,544.55
2024-05-11,00:00,11,05,Saturday,538.51
2024-05-11,01:00,11,05,Saturday,520.98
2024-05-11,02:00,11,05,Saturday,523.07
2024-05-11,03:00,11,05,Saturday,525.34
2024-05-11,04:00,11,05,Saturday,535.5
2024-05-11,05:00,11,05,Saturday,569.16
2024-05-11,06:00,11,05,Saturday,591.63
2024-05-11,07:00,11,05,Saturday,603.61
2024-05-11,08:00,11,05,Saturday,595.1
2024-05-11,09:00,11,05,Saturday,598.14
2024-05-11,10:00,11,05,Saturday,617.78
2024-05-11,11:00,11,05,Saturday,626.63
2024-05-11,12:00,11,05,Saturday,619.86
2024-05-11,13:00,11,05,Saturday,615.41
2024-05-11,14:00,11,05,Saturday,623.39
2024-05-11,15:00,11,05,Saturday,631.85
2024-05-11,16:00,11,05,Saturday,643.87
2024-05-11,17:00,11,05,Saturday,644.36
2024-05-11,18:00,11,05,Saturday,648.94
2024-05-11,19:00,11,05,Saturday,650.68
2024-05-11,20:00,11,05,Saturday,634.07
2024-05-11,21:00,11,05,Saturday,605.27
2024-05-11,22:00,11,05,Saturday,524.8
2024-05-11,23:00,11,05,Saturday,462.75
2024-05-12,00:00,12,05,Sunday,411.41
2024-05-12,01:00,12,05,Sunday,361.5
2024-05-12,02:00,12,05,Sunday,341.99
2024-05-12,03:00,12,05,Sunday,344.37
2024-05-12,04:00,12,05,Sunday,373.97
2024-05-12,05:00,12,05,Sunday,448.85
2024-05-12,06:00,12,05,Sunday,553.42
2024-05-12,07:00,12,05,Sunday,616.5
2024-05-12,08:00,12,05,Sunday,604.79
2024-05-12,09:00,12,05,Sunday,616.02
2024-05-12,10:00,12,05,Sunday,625.48
2024-05-12,11:00,12,05,Sunday,653.32
2024-05-12,12:00,12,05,Sunday,666.41
2024-05-12,13:00,12,05,Sunday,661.38
2024-05-12,14:00,12,05,Sunday,662.27
2024-05-12,15:00,12,05,Sunday,658.43
2024-05-12,16:00,12,05,Sunday,658.25
2024-05-12,17:00,12,05,Sunday,674.05
2024-05-12,18:00,12,05,Sunday,687.48
2024-05-12,19:00,12,05,Sunday,690.45
2024-05-12,20:00,12,05,Sunday,683.41
2024-05-12,21:00,12,05,Sunday,649.17
2024-05-12,22:00,12,05,Sunday,536.26
2024-05-12,23:00,12,05,Sunday,445.58
2024-05-13,00:00,13,05,Monday,385.18
2024-05-13,01:00,13,05,Monday,351.31
2024-05-13,02:00,13,05,Monday,355.78
2024-05-13,03:00,13,05,Monday,354.87
2024-05-13,04:00,13,05,Monday,387.13
2024-05-13,05:00,13,05,Monday,467.79
2024-05-13,06:00,13,05,Monday,580.7
2024-05-13,07:00,13,05,Monday,638.41
2024-05-13,08:00,13,05,Monday,621.48
2024-05-13,09:00,13,05,Monday,632.33
2024-05-13,10:00,13,05,Monday,652.58
2024-05-13,11:00,13,05,Monday,670.85
2024-05-13,12:00,13,05,Monday,680.51
2024-05-13,13:00,13,05,Monday,698.89
2024-05-13,14:00,13,05,Monday,708.0
2024-05-13,15:00,13,05,Monday,702.52
2024-05-13,16:00,13,05,Monday,699.37
2024-05-13,17:00,13,05,Monday,703.33
2024-05-13,18:00,13,05,Monday,711.3
2024-05-13,19:00,13,05,Monday,712.08
2024-05-13,20:00,13,05,Monday,688.54
2024-05-13,21:00,13,05,Monday,641.29
2024-05-13,22:00,13,05,Monday,515.63
2024-05-13,23:00,13,05,Monday,410.57
2024-05-14,00:00,14,05,Tuesday,351.4
2024-05-14,01:00,14,05,Tuesday,316.59
2024-05-14,02:00,14,05,Tuesday,297.72
2024-05-14,03:00,14,05,Tuesday,309.1
2024-05-14,04:00,14,05,Tuesday,349.95
2024-05-14,05:00,14,05,Tuesday,435.9
2024-05-14,06:00,14,05,Tuesday,560.43
2024-05-14,07:00,14,05,Tuesday,625.09
2024-05-14,08:00,14,05,Tuesday,620.2
2024-05-14,09:00,14,05,Tuesday,640.08
2024-05-14,10:00,14,05,Tuesday,650.87
2024-05-14,11:00,14,05,Tuesday,658.29
2024-05-14,12:00,14,05,Tuesday,678.62
2024-05-14,13:00,14,05,Tuesday,700.58
2024-05-14,14:00,14,05,Tuesday,714.78
2024-05-14,15:00,14,05,Tuesday,717.14
2024-05-14,16:00,14,05,Tuesday,703.27
2024-05-14,17:00,14,05,Tuesday,695.24
2024-05-14,18:00,14,05,Tuesday,694.57
2024-05-14,19:00,14,05,Tuesday,695.27
2024-05-14,20:00,14,05,Tuesday,681.89
2024-05-14,21:00,14,05,Tuesday,632.25
2024-05-14,22:00,14,05,Tuesday,523.64
2024-05-14,23:00,14,05,Tuesday,417.86
2024-05-15,00:00,15,05,Wednesday,358.48
2024-05-15,01:00,15,05,Wednesday,317.94
2024-05-15,02:00,15,05,Wednesday,310.29
2024-05-15,03:00,15,05,Wednesday,313.08
2024-05-15,04:00,15,05,Wednesday,353.58
2024-05-15,05:00,15,05,Wednesday,460.94
2024-05-15,06:00,15,05,Wednesday,598.78
2024-05-15,07:00,15,05,Wednesday,628.36
2024-05-15,08:00,15,05,Wednesday,633.57
2024-05-15,09:00,15,05,Wednesday,641.67
2024-05-15,10:00,15,05,Wednesday,661.92
2024-05-15,11:00,15,05,Wednesday,684.08
2024-05-15,12:00,15,05,Wednesday,708.02
2024-05-15,13:00,15,05,Wednesday,721.99
2024-05-15,14:00,15,05,Wednesday,732.91
2024-05-15,15:00,15,05,Wednesday,737.38
2024-05-15,16:00,15,05,Wednesday,729.79
2024-05-15,17:00,15,05,Wednesday,719.41
2024-05-15,18:00,15,05,Wednesday,710.43
2024-05-15,19:00,15,05,Wednesday,694.98
2024-05-15,20:00,15,05,Wednesday,656.9
2024-05-15,21:00,15,05,Wednesday,618.93
2024-05-15,22:00,15,05,Wednesday,521.53
2024-05-15,23:00,15,05,Wednesday,444.07
2024-05-16,00:00,16,05,Thursday,413.51
2024-05-16,01:00,16,05,Thursday,391.1
2024-05-16,02:00,16,05,Thursday,374.84
2024-05-16,03:00,16,05,Thursday,388.75
2024-05-16,04:00,16,05,Thursday,443.88
2024-05-16,05:00,16,05,Thursday,519.45
2024-05-16,06:00,16,05,Thursday,609.63
2024-05-16,07:00,16,05,Thursday,583.34
2024-05-16,08:00,16,05,Thursday,573.02
