date,hour,day,month,weekday,ci
2024-10-26,18:00,26,10,Saturday,495.46
2024-10-26,19:00,26,10,Saturday,495.56
2024-10-26,20:00,26,10,Saturday,496.6
2024-10-26,21:00,26,10,Saturday,483.72
2024-10-26,22:00,26,10,Saturday,406.78
2024-10-26,23:00,26,10,Saturday,320.02
2024-10-27,00:00,27,10,Sunday,267.54
2024-10-27,01:00,27,10,Sunday,267.39
2024-10-27,02:00,27,10,Sunday,299.56
2024-10-27,03:00,27,10,Sunday,352.94
2024-10-27,04:00,27,10,Sunday,411.51
2024-10-27,05:00,27,10,Sunday,446.18
2024-10-27,06:00,27,10,Sunday,474.62
2024-10-27,07:00,27,10,Sunday,498.3
2024-10-27,08:00,27,10,Sunday,502.58
2024-10-27,09:00,27,10,Sunday,502.03
2024-10-27,10:00,27,10,Sunday,501.27
2024-10-27,11:00,27,10,Sunday,501.34
2024-10-27,12:00,27,10,Sunday,499.78
2024-10-27,13:00,27,10,Sunday,498.36
2024-10-27,14:00,27,10,Sunday,495.36
2024-10-27,15:00,27,10,Sunday,493.04
2024-10-27,16:00,27,10,Sunday,491.44
2024-10-27,17:00,27,10,Sunday,491.46
2024-10-27,18:00,27,10,Sunday,492.7
2024-10-27,19:00,27,10,Sunday,493.33
2024-10-27,20:00,27,10,Sunday,494.87
2024-10-27,21:00,27,10,Sunday,491.29
2024-10-27,22:00,27,10,Sunday,477.09
2024-10-27,23:00,27,10,Sunday,459.13
2024-10-28,00:00,28,10,Monday,445.93
2024-10-28,01:00,28,10,Monday,457.72
2024-10-28,02:00,28,10,Monday,453.85
2024-10-28,03:00,28,10,Monday,448.33
2024-10-28,04:00,28,10,Monday,453.19
2024-10-28,05:00,28,10,Monday,457.91
2024-10-28,06:00,28,10,Monday,471.39
2024-10-28,07:00,28,10,Monday,495.02
2024-10-28,08:00,28,10,Monday,499.55
2024-10-28,09:00,28,10,Monday,498.92
2024-10-28,10:00,28,10,Monday,497.26
2024-10-28,11:00,28,10,Monday,496.24
2024-10-28,12:00,28,10,Monday,495.28
2024-10-28,13:00,28,10,Monday,495.83
2024-10-28,14:00,28,10,Monday,495.6
2024-10-28,15:00,28,10,Monday,493.38
2024-10-28,16:00,28,10,Monday,493.03
2024-10-28,17:00,28,10,Monday,493.99
2024-10-28,18:00,28,10,Monday,495.3
2024-10-28,19:00,28,10,Monday,496.72
2024-10-28,20:00,28,10,Monday,498.0
2024-10-28,21:00,28,10,Monday,490.2
2024-10-28,22:00,28,10,Monday,459.6
2024-10-28,23:00,28,10,Monday,428.38
2024-10-29,00:00,29,10,Tuesday,420.02
2024-10-29,01:00,29,10,Tuesday,416.65
2024-10-29,02:00,29,10,Tuesday,415.71
2024-10-29,03:00,29,10,Tuesday,425.68
2024-10-29,04:00,29,10,Tuesday,454.47
2024-10-29,05:00,29,10,Tuesday,471.53
2024-10-29,06:00,29,10,Tuesday,488.24
2024-10-29,07:00,29,10,Tuesday,500.59
2024-10-29,08:00,29,10,Tuesday,502.89
2024-10-29,09:00,29,10,Tuesday,501.29
2024-10-29,10:00,29,10,Tuesday,499.56
2024-10-29,11:00,29,10,Tuesday,498.93
2024-10-29,12:00,29,10,Tuesday,497.48
2024-10-29,13:00,29,10,Tuesday,497.33
2024-10-29,14:00,29,10,Tuesday,496.61
2024-10-29,15:00,29,10,Tuesday,496.36
2024-10-29,16:00,29,10,Tuesday,495.47
2024-10-29,17:00,29,10,Tuesday,496.76
2024-10-29,18:00,29,10,Tuesday,499.29
2024-10-29,19:00,29,10,Tuesday,499.31
2024-10-29,20:00,29,10,Tuesday,499.72
2024-10-29,21:00,29,10,Tuesday,497.69
2024-10-29,22:00,29,10,Tuesday,489.78
2024-10-29,23:00,29,10,Tuesday,469.91
2024-10-30,00:00,30,10,Wednesday,421.03
2024-10-30,01:00,30,10,Wednesday,361.48
2024-10-30,02:00,30,10,Wednesday,331.76
2024-10-30,03:00,30,10,Wednesday,325.32
2024-10-30,04:00,30,10,Wednesday,353.75
2024-10-30,05:00,30,10,Wednesday,393.09
2024-10-30,06:00,30,10,Wednesday,446.21
2024-10-30,07:00,30,10,Wednesday,489.16
2024-10-30,08:00,30,10,Wednesday,497.82
2024-10-30,09:00,30,10,Wednesday,497.51
2024-10-30,10:00,30,10,Wednesday,496.64
2024-10-30,11:00,30,10,Wednesday,496.22
2024-10-30,12:00,30,10,Wednesday,496.27
2024-10-30,13:00,30,10,Wednesday,495.47
2024-10-30,14:00,30,10,Wednesday,493.64
2024-10-30,15:00,30,10,Wednesday,492.34
2024-10-30,16:00,30,10,Wednesday,491.43
2024-10-30,17:00,30,10,Wednesday,491.7
2024-10-30,18:00,30,10,Wednesday,492.7
2024-10-30,19:00,30,10,Wednesday,495.47
2024-10-30,20:00,30,10,Wednesday,496.55
2024-10-30,21:00,30,10,Wednesday,487.74
2024-10-30,22:00,30,10,Wednesday,416.14
2024-10-30,23:00,30,10,Wednesday,339.69
2024-10-31,00:00,31,10,Thursday,300.58
2024-10-31,01:00,31,10,Thursday,281.47
2024-10-31,02:00,31,10,Thursday,275.78
2024-10-31,03:00,31,10,Thursday,292.06
2024-10-31,04:00,31,10,Thursday,325.28
2024-10-31,05:00,31,10,Thursday,371.55
2024-10-31,06:00,31,10,Thursday,441.68
2024-10-31,07:00,31,10,Thursday,495.3
2024-10-31,08:00,31,10,Thursday,502.47
2024-10-31,09:00,31,10,Thursday,501.6
2024-10-31,10:00,31,10,Thursday,501.25
2024-10-31,11:00,31,10,Thursday,501.69
2024-10-31,12:00,31,10,Thursday,500.48
2024-10-31,13:00,31,10,Thursday,499.48
2024-10-31,14:00,31,10,Thursday,499.01
2024-10-31,15:00,31,10,Thursday,499.21
2024-10-31,16:00,31,10,Thursday,498.53
2024-10-31,17:00,31,10,Thursday,498.41
2024-10-31,18:00,31,10,Thursday,499.88
2024-10-31,19:00,31,10,Thursday,501.32
2024-10-31,20:00,31,10,Thursday,501.9
2024-10-31,21:00,31,10,Thursday,492.16
2024-10-31,22:00,31,10,Thursday,434.41
2024-10-31,23:00,31,10,Thursday,361.13
2024-11-01,00:00,01,11,Friday,317.97
2024-11-01,01:00,01,11,Friday,306.43
2024-11-01,02:00,01,11,Friday,319.73
2024-11-01,03:00,01,11,Friday,358.76
2024-11-01,04:00,01,11,Friday,412.98
2024-11-01,05:00,01,11,Friday,460.36
2024-11-01,06:00,01,11,Friday,485.56
2024-11-01,07:00,01,11,Friday,501.73
2024-11-01,08:00,01,11,Friday,503.52
2024-11-01,09:00,01,11,Friday,501.93
2024-11-01,10:00,01,11,Friday,501.77
2024-11-01,11:00,01,11,Friday,501.99
2024-11-01,12:00,01,11,Friday,502.04
2024-11-01,13:00,01,11,Friday,500.42
2024-11-01,14:00,01,11,Friday,500.71
2024-11-01,15:00,01,11,Friday,500.28
2024-11-01,16:00,01,11,Friday,499.19
2024-11-01,17:00,01,11,Friday,500.59
2024-11-01,18:00,01,11,Friday,500.91
2024-11-01,19:00,01,11,Friday,501.1
2024-11-01,20:00,01,11,Friday,500.84
2024-11-01,21:00,01,11,Friday,499.39
2024-11-01,22:00,01,11,Friday,493.72
2024-11-01,23:00,01,11,Friday,489.44
2024-11-02,00:00,02,11,Saturday,485.29
2024-11-02,01:00,02,11,Saturday,475.95
2024-11-02,02:00,02,11,Saturday,465.02
2024-11-02,03:00,02,11,Saturday,471.77
2024-11-02,04:00,02,11,Saturday,482.79
2024-11-02,05:00,02,11,Saturday,490.62
2024-11-02,06:00,02,11,Saturday,495.55
2024-11-02,07:00,02,11,Saturday,498.8
2024-11-02,08:00,02,11,Saturday,499.89
2024-11-02,09:00,02,11,Saturday,499.26
2024-11-02,10:00,02,11,Saturday,497.03
2024-11-02,11:00,02,11,Saturday,494.4
2024-11-02,12:00,02,11,Saturday,490.32
2024-11-02,13:00,02,11,Saturday,490.99
2024-11-02,14:00,02,11,Saturday,491.46
2024-11-02,15:00,02,11,Saturday,490.82
2024-11-02,16:00,02,11,Saturday,489.88
2024-11-02,17:00,02,11,Saturday,490.51
2024-11-02,18:00,02,11,Saturday,490.53
2024-11-02,19:00,02,11,Saturday,491.67
2024-11-02,20:00,02,11,Saturday,492.05
2024-11-02,21:00,02,11,Saturday,482.34
2024-11-02,22:00,02,11,Saturday,407.08
2024-11-02,23:00,02,11,Saturday,315.93
2024-11-03,00:00,03,11,Sunday,237.31
2024-11-03,01:00,03,11,Sunday,198.47
2024-11-03,02:00,03,11,Sunday,183.63
2024-11-03,03:00,03,11,Sunday,199.61
2024-11-03,04:00,03,11,Sunday,238.33
2024-11-03,05:00,03,11,Sunday,313.57
2024-11-03,06:00,03,11,Sunday,406.44
2024-11-03,07:00,03,11,Sunday,484.97
2024-11-03,08:00,03,11,Sunday,499.73
2024-11-03,09:00,03,11,Sunday,500.83
2024-11-03,10:00,03,11,Sunday,500.99
2024-11-03,11:00,03,11,Sunday,501.2
2024-11-03,12:00,03,11,Sunday,501.05
2024-11-03,13:00,03,11,Sunday,500.79
2024-11-03,14:00,03,11,Sunday,499.8
2024-11-03,15:00,03,11,Sunday,498.89
2024-11-03,16:00,03,11,Sunday,497.48
2024-11-03,17:00,03,11,Sunday,498.09
2024-11-03,18:00,03,11,Sunday,499.13
2024-11-03,19:00,03,11,Sunday,499.39
2024-11-03,20:00,03,11,Sunday,498.45
2024-11-03,21:00,03,11,Sunday,489.33
2024-11-03,22:00,03,11,Sunday,410.34
2024-11-03,23:00,03,11,Sunday,325.27
2024-11-04,00:00,04,11,Monday,267.71
2024-11-04,01:00,04,11,Monday,226.68
2024-11-04,02:00,04,11,Monday,209.92
2024-11-04,03:00,04,11,Monday,220.75
2024-11-04,04:00,04,11,Monday,271.78
2024-11-04,05:00,04,11,Monday,340.47
2024-11-04,06:00,04,11,Monday,423.04
2024-11-04,07:00,04,11,Monday,487.99
2024-11-04,08:00,04,11,Monday,498.95
2024-11-04,09:00,04,11,Monday,498.37
2024-11-04,10:00,04,11,Monday,498.01
2024-11-04,11:00,04,11,Monday,496.5
2024-11-04,12:00,04,11,Monday,494.09
2024-11-04,13:00,04,11,Monday,494.69
2024-11-04,14:00,04,11,Monday,493.4
2024-11-04,15:00,04,11,Monday,490.41
2024-11-04,16:00,04,11,Monday,489.91
2024-11-04,17:00,04,11,Monday,490.76
2024-11-04,18:00,04,11,Monday,491.71
2024-11-04,19:00,04,11,Monday,492.45
2024-11-04,20:00,04,11,Monday,494.43
2024-11-04,21:00,04,11,Monday,488.45
2024-11-04,22:00,04,11,Monday,442.09
2024-11-04,23:00,04,11,Monday,379.55
2024-11-05,00:00,05,11,Tuesday,335.65
2024-11-05,01:00,05,11,Tuesday,330.54
2024-11-05,02:00,05,11,Tuesday,346.53
2024-11-05,03:00,05,11,Tuesday,381.88
2024-11-05,04:00,05,11,Tuesday,412.82
2024-11-05,05:00,05,11,Tuesday,446.28
2024-11-05,06:00,05,11,Tuesday,484.38
2024-11-05,07:00,05,11,Tuesday,500.71
2024-11-05,08:00,05,11,Tuesday,502.62
2024-11-05,09:00,05,11,Tuesday,501.25
2024-11-05,10:00,05,11,Tuesday,499.78
2024-11-05,11:00,05,11,Tuesday,499.54
2024-11-05,12:00,05,11,Tuesday,498.81
2024-11-05,13:00,05,11,Tuesday,498.85
2024-11-05,14:00,05,11,Tuesday,499.11
2024-11-05,15:00,05,11,Tuesday,497.79
2024-11-05,16:00,05,11,Tuesday,497.35
2024-11-05,17:00,05,11,Tuesday,498.27
2024-11-05,18:00,05,11,Tuesday,498.55
2024-11-05,19:00,05,11,Tuesday,500.02
2024-11-05,20:00,05,11,Tuesday,501.38
2024-11-05,21:00,05,11,Tuesday,500.5
2024-11-05,22:00,05,11,Tuesday,483.54
2024-11-05,23:00,05,11,Tuesday,457.59
2024-11-06,00:00,06,11,Wednesday,434.29
2024-11-06,01:00,06,11,Wednesday,417.21
2024-11-06,02:00,06,11,Wednesday,412.25
2024-11-06,03:00,06,11,Wednesday,389.44
2024-11-06,04:00,06,11,Wednesday,389.78
2024-11-06,05:00,06,11,Wednesday,417.47
2024-11-06,06:00,06,11,Wednesday,461.13
2024-11-06,07:00,06,11,Wednesday,497.03
2024-11-06,08:00,06,11,Wednesday,501.85
2024-11-06,09:00,06,11,Wednesday,499.7
2024-11-06,10:00,06,11,Wednesday,498.33
2024-11-06,11:00,06,11,Wednesday,498.25
2024-11-06,12:00,06,11,Wednesday,497.42
2024-11-06,13:00,06,11,Wednesday,496.47
2024-11-06,14:00,06,11,Wednesday,495.85
2024-11-06,15:00,06,11,Wednesday,493.56
2024-11-06,16:00,06,11,Wednesday,491.68
2024-11-06,17:00,06,11,Wednesday,491.73
2024-11-06,18:00,06,11,Wednesday,492.72
2024-11-06,19:00,06,11,Wednesday,493.68
2024-11-06,20:00,06,11,Wednesday,493.79
2024-11-06,21:00,06,11,Wednesday,488.23
2024-11-06,22:00,06,11,Wednesday,428.89
2024-11-06,23:00,06,11,Wednesday,356.16
2024-11-07,00:00,07,11,Thursday,310.28
2024-11-07,01:00,07,11,Thursday,281.09
2024-11-07,02:00,07,11,Thursday,272.94
2024-11-07,03:00,07,11,Thursday,272.36
2024-11-07,04:00,07,11,Thursday,309.72
2024-11-07,05:00,07,11,Thursday,364.53
2024-11-07,06:00,07,11,Thursday,438.36
2024-11-07,07:00,07,11,Thursday,491.36
2024-11-07,08:00,07,11,Thursday,498.76
2024-11-07,09:00,07,11,Thursday,498.2
2024-11-07,10:00,07,11,Thursday,497.64
2024-11-07,11:00,07,11,Thursday,497.89
2024-11-07,12:00,07,11,Thursday,497.74
2024-11-07,13:00,07,11,Thursday,498.64
2024-11-07,14:00,07,11,Thursday,498.74
2024-11-07,15:00,07,11,Thursday,495.73
2024-11-07,16:00,07,11,Thursday,495.42
2024-11-07,17:00,07,11,Thursday,497.06
2024-11-07,18:00,07,11,Thursday,498.89
2024-11-07,19:00,07,11,Thursday,499.13
2024-11-07,20:00,07,11,Thursday,500.96
2024-11-07,21:00,07,11,Thursday,496.38
2024-11-07,22:00,07,11,Thursday,444.44
2024-11-07,23:00,07,11,Thursday,372.92
2024-11-08,00:00,08,11,Friday,325.12
2024-11-08,01:00,08,11,Friday,293.2
2024-11-08,02:00,08,11,Friday,282.08
2024-11-08,03:00,08,11,Friday,280.88
2024-11-08,04:00,08,11,Friday,319.29
2024-11-08,05:00,08,11,Friday,370.86
2024-11-08,06:00,08,11,Friday,441.88
2024-11-08,07:00,08,11,Friday,495.73
2024-11-08,08:00,08,11,Friday,502.27
2024-11-08,09:00,08,11,Friday,501.36
2024-11-08,10:00,08,11,Friday,500.25
2024-11-08,11:00,08,11,Friday,499.2
2024-11-08,12:00,08,11,Friday,498.83
2024-11-08,13:00,08,11,Friday,499.1
2024-11-08,14:00,08,11,Friday,498.66
2024-11-08,15:00,08,11,Friday,496.2
2024-11-08,16:00,08,11,Friday,496.11
2024-11-08,17:00,08,11,Friday,496.46
2024-11-08,18:00,08,11,Friday,497.26
2024-11-08,19:00,08,11,Friday,498.25
2024-11-08,20:00,08,11,Friday,498.99
2024-11-08,21:00,08,11,Friday,495.68
2024-11-08,22:00,08,11,Friday,434.97
2024-11-08,23:00,08,11,Friday,348.95
2024-11-09,00:00,09,11,Saturday,288.15
2024-11-09,01:00,09,11,Saturday,245.25
2024-11-09,02:00,09,11,Saturday,229.64
2024-11-09,03:00,09,11,Saturday,234.46
2024-11-09,04:00,09,11,Saturday,277.98
2024-11-09,05:00,09,11,Saturday,347.29
2024-11-09,06:00,09,11,Saturday,429.86
2024-11-09,07:00,09,11,Saturday,493.68
2024-11-09,08:00,09,11,Saturday,502.58
2024-11-09,09:00,09,11,Saturday,501.98
2024-11-09,10:00,09,11,Saturday,501.61
2024-11-09,11:00,09,11,Saturday,501.64
2024-11-09,12:00,09,11,Saturday,501.75
2024-11-09,13:00,09,11,Saturday,500.42
2024-11-09,14:00,09,11,Saturday,500.03
2024-11-09,15:00,09,11,Saturday,499.61
2024-11-09,16:00,09,11,Saturday,499.18
2024-11-09,17:00,09,11,Saturday,500.07
2024-11-09,18:00,09,11,Saturday,500.77
2024-11-09,19:00,09,11,Saturday,501.02
2024-11-09,20:00,09,11,Saturday,501.22
2024-11-09,21:00,09,11,Saturday,497.19
2024-11-09,22:00,09,11,Saturday,467.9
2024-11-09,23:00,09,11,Saturday,422.68
2024-11-10,00:00,10,11,Sunday,403.06
2024-11-10,01:00,10,11,Sunday,381.79
2024-11-10,02:00,10,11,Sunday,357.88
2024-11-10,03:00,10,11,Sunday,356.9
2024-11-10,04:00,10,11,Sunday,387.84
2024-11-10,05:00,10,11,Sunday,433.97
2024-11-10,06:00,10,11,Sunday,470.8
2024-11-10,07:00,10,11,Sunday,499.22
2024-11-10,08:00,10,11,Sunday,502.79
2024-11-10,09:00,10,11,Sunday,502.22
2024-11-10,10:00,10,11,Sunday,501.47
2024-11-10,11:00,10,11,Sunday,501.36
2024-11-10,12:00,10,11,Sunday,499.41
2024-11-10,13:00,10,11,Sunday,500.52
2024-11-10,14:00,10,11,Sunday,500.37
2024-11-10,15:00,10,11,Sunday,498.38
2024-11-10,16:00,10,11,Sunday,498.0
2024-11-10,17:00,10,11,Sunday,499.22
2024-11-10,18:00,10,11,Sunday,500.41
2024-11-10,19:00,10,11,Sunday,501.0
2024-11-10,20:00,10,11,Sunday,501.21
2024-11-10,21:00,10,11,Sunday,499.09
2024-11-10,22:00,10,11,Sunday,480.77
2024-11-10,23:00,10,11,Sunday,450.36
2024-11-11,00:00,11,11,Monday,416.48
2024-11-11,01:00,11,11,Monday,378.65
2024-11-11,02:00,11,11,Monday,345.26
2024-11-11,03:00,11,11,Monday,324.94
2024-11-11,04:00,11,11,Monday,339.84
2024-11-11,05:00,11,11,Monday,386.61
2024-11-11,06:00,11,11,Monday,455.93
2024-11-11,07:00,11,11,Monday,498.07
2024-11-11,08:00,11,11,Monday,500.78
2024-11-11,09:00,11,11,Monday,501.16
2024-11-11,10:00,11,11,Monday,500.23
2024-11-11,11:00,11,11,Monday,500.71
2024-11-11,12:00,11,11,Monday,500.33
2024-11-11,13:00,11,11,Monday,500.57
2024-11-11,14:00,11,11,Monday,500.7
2024-11-11,15:00,11,11,Monday,500.37
2024-11-11,16:00,11,11,Monday,499.75
2024-11-11,17:00,11,11,Monday,501.17
2024-11-11,18:00,11,11,Monday,501.49
2024-11-11,19:00,11,11,Monday,501.6
2024-11-11,20:00,11,11,Monday,502.88
2024-11-11,21:00,11,11,Monday,499.62
2024-11-11,22:00,11,11,Monday,446.39
2024-11-11,23:00,11,11,Monday,380.33
2024-11-12,00:00,12,11,Tuesday,336.55
2024-11-12,01:00,12,11,Tuesday,313.6
2024-11-12,02:00,12,11,Tuesday,308.93
2024-11-12,03:00,12,11,Tuesday,308.89
2024-11-12,04:00,12,11,Tuesday,350.37
2024-11-12,05:00,12,11,Tuesday,401.04
2024-11-12,06:00,12,11,Tuesday,456.49
2024-11-12,07:00,12,11,Tuesday,498.32
2024-11-12,08:00,12,11,Tuesday,502.37
2024-11-12,09:00,12,11,Tuesday,501.44
2024-11-12,10:00,12,11,Tuesday,500.04
2024-11-12,11:00,12,11,Tuesday,500.03
2024-11-12,12:00,12,11,Tuesday,498.23
2024-11-12,13:00,12,11,Tuesday,497.05
2024-11-12,14:00,12,11,Tuesday,496.79
2024-11-12,15:00,12,11,Tuesday,493.74
2024-11-12,16:00,12,11,Tuesday,493.25
2024-11-12,17:00,12,11,Tuesday,493.82
2024-11-12,18:00,12,11,Tuesday,495.54
2024-11-12,19:00,12,11,Tuesday,496.57
2024-11-12,20:00,12,11,Tuesday,497.65
2024-11-12,21:00,12,11,Tuesday,496.82
2024-11-12,22:00,12,11,Tuesday,439.4
2024-11-12,23:00,12,11,Tuesday,367.89
2024-11-13,00:00,13,11,Wednesday,314.76
2024-11-13,01:00,13,11,Wednesday,278.76
2024-11-13,02:00,13,11,Wednesday,263.87
2024-11-13,03:00,13,11,Wednesday,262.73
2024-11-13,04:00,13,11,Wednesday,308.97
2024-11-13,05:00,13,11,Wednesday,371.02
2024-11-13,06:00,13,11,Wednesday,445.84
2024-11-13,07:00,13,11,Wednesday,497.7
2024-11-13,08:00,13,11,Wednesday,503.18
2024-11-13,09:00,13,11,Wednesday,503.05
2024-11-13,10:00,13,11,Wednesday,502.8
2024-11-13,11:00,13,11,Wednesday,503.47
2024-11-13,12:00,13,11,Wednesday,502.58
2024-11-13,13:00,13,11,Wednesday,502.44
2024-11-13,14:00,13,11,Wednesday,502.21
2024-11-13,15:00,13,11,Wednesday,500.11
2024-11-13,16:00,13,11,Wednesday,499.49
2024-11-13,17:00,13,11,Wednesday,500.37
2024-11-13,18:00,13,11,Wednesday,501.94
2024-11-13,19:00,13,11,Wednesday,502.33
2024-11-13,20:00,13,11,Wednesday,502.98
2024-11-13,21:00,13,11,Wednesday,500.72
2024-11-13,22:00,13,11,Wednesday,461.96
2024-11-13,23:00,13,11,Wednesday,407.69
2024-11-14,00:00,14,11,Thursday,364.55
2024-11-14,01:00,14,11,Thursday,332.11
2024-11-14,02:00,14,11,Thursday,325.62
2024-11-14,03:00,14,11,Thursday,342.47
2024-11-14,04:00,14,11,Thursday,390.06
2024-11-14,05:00,14,11,Thursday,432.33
2024-11-14,06:00,14,11,Thursday,481.72
2024-11-14,07:00,14,11,Thursday,503.09
2024-11-14,08:00,14,11,Thursday,503.75
2024-11-14,09:00,14,11,Thursday,503.37
2024-11-14,10:00,14,11,Thursday,503.04
2024-11-14,11:00,14,11,Thursday,502.59
2024-11-14,12:00,14,11,Thursday,501.92
2024-11-14,13:00,14,11,Thursday,500.18
2024-11-14,14:00,14,11,Thursday,500.29
2024-11-14,15:00,14,11,Thursday,500.23
2024-11-14,16:00,14,11,Thursday,500.07
2024-11-14,17:00,14,11,Thursday,501.26
2024-11-14,18:00,14,11,Thursday,502.13
2024-11-14,19:00,14,11,Thursday,502.72
2024-11-14,20:00,14,11,Thursday,503.54
2024-11-14,21:00,14,11,Thursday,502.32
2024-11-14,22:00,14,11,Thursday,494.93
2024-11-14,23:00,14,11,Thursday,483.96
2024-11-15,00:00,15,11,Friday,459.08
2024-11-15,01:00,15,11,Friday,442.62
2024-11-15,02:00,15,11,Friday,434.26
2024-11-15,03:00,15,11,Friday,441.74
2024-11-15,04:00,15,11,Friday,446.58
2024-11-15,05:00,15,11,Friday,454.8
2024-11-15,06:00,15,11,Friday,478.15
2024-11-15,07:00,15,11,Friday,500.22
2024-11-15,08:00,15,11,Friday,502.07
2024-11-15,09:00,15,11,Friday,501.0
2024-11-15,10:00,15,11,Friday,500.36
2024-11-15,11:00,15,11,Friday,499.66
2024-11-15,12:00,15,11,Friday,499.72
2024-11-15,13:00,15,11,Friday,498.65
2024-11-15,14:00,15,11,Friday,499.61
2024-11-15,15:00,15,11,Friday,498.81
2024-11-15,16:00,15,11,Friday,498.01
2024-11-15,17:00,15,11,Friday,499.96
2024-11-15,18:00,15,11,Friday,500.76
2024-11-15,19:00,15,11,Friday,500.48
2024-11-15,20:00,15,11,Friday,499.8
2024-11-15,21:00,15,11,Friday,496.48
2024-11-15,22:00,15,11,Friday,454.1
2024-11-15,23:00,15,11,Friday,407.07
2024-11-16,00:00,16,11,Saturday,374.15
2024-11-16,01:00,16,11,Saturday,360.68
2024-11-16,02:00,16,11,Saturday,363.83
2024-11-16,03:00,16,11,Saturday,383.34
2024-11-16,04:00,16,11,Saturday,410.85
2024-11-16,05:00,16,11,Saturday,449.2
2024-11-16,06:00,16,11,Saturday,478.71
2024-11-16,07:00,16,11,Saturday,496.99
2024-11-16,08:00,16,11,Saturday,498.96
2024-11-16,09:00,16,11,Saturday,498.41
2024-11-16,10:00,16,11,Saturday,497.89
2024-11-16,11:00,16,11,Saturday,496.84
2024-11-16,12:00,16,11,Saturday,495.16
2024-11-16,13:00,16,11,Saturday,495.94
2024-11-16,14:00,16,11,Saturday,494.75
2024-11-16,15:00,16,11,Saturday,490.55
2024-11-16,16:00,16,11,Saturday,490.74
2024-11-16,17:00,16,11,Saturday,490.91
2024-11-16,18:00,16,11,Saturday,491.26
2024-11-16,19:00,16,11,Saturday,491.31
2024-11-16,20:00,16,11,Saturday,491.17
2024-11-16,21:00,16,11,Saturday,489.54
2024-11-16,22:00,16,11,Saturday,460.47
2024-11-16,23:00,16,11,Saturday,418.28
2024-11-17,00:00,17,11,Sunday,374.37
2024-11-17,01:00,17,11,Sunday,275.65
2024-11-17,02:00,17,11,Sunday,231.33
2024-11-17,03:00,17,11,Sunday,252.71
2024-11-17,04:00,17,11,Sunday,309.92
2024-11-17,05:00,17,11,Sunday,380.75
2024-11-17,06:00,17,11,Sunday,445.17
2024-11-17,07:00,17,11,Sunday,491.36
2024-11-17,08:00,17,11,Sunday,496.53
2024-11-17,09:00,17,11,Sunday,495.86
2024-11-17,10:00,17,11,Sunday,494.62
2024-11-17,11:00,17,11,Sunday,494.59
2024-11-17,12:00,17,11,Sunday,492.69
2024-11-17,13:00,17,11,Sunday,490.79
2024-11-17,14:00,17,11,Sunday,488.98
2024-11-17,15:00,17,11,Sunday,487.4
2024-11-17,16:00,17,11,Sunday,487.97
2024-11-17,17:00,17,11,Sunday,487.02
2024-11-17,18:00,17,11,Sunday,487.49
2024-11-17,19:00,17,11,Sunday,487.5
2024-11-17,20:00,17,11,Sunday,488.46
2024-11-17,21:00,17,11,Sunday,489.18
2024-11-17,22:00,17,11,Sunday,475.07
2024-11-17,23:00,17,11,Sunday,439.33
2024-11-18,00:00,18,11,Monday,411.98
2024-11-18,01:00,18,11,Monday,384.82
2024-11-18,02:00,18,11,Monday,366.6
2024-11-18,03:00,18,11,Monday,359.86
2024-11-18,04:00,18,11,Monday,378.44
2024-11-18,05:00,18,11,Monday,414.17
2024-11-18,06:00,18,11,Monday,460.91
2024-11-18,07:00,18,11,Monday,493.6
2024-11-18,08:00,18,11,Monday,496.57
2024-11-18,09:00,18,11,Monday,495.87
2024-11-18,10:00,18,11,Monday,495.19
2024-11-18,11:00,18,11,Monday,493.89
2024-11-18,12:00,18,11,Monday,494.02
2024-11-18,13:00,18,11,Monday,493.55
2024-11-18,14:00,18,11,Monday,493.67
2024-11-18,15:00,18,11,Monday,492.46
2024-11-18,16:00,18,11,Monday,491.95
2024-11-18,17:00,18,11,Monday,492.54
2024-11-18,18:00,18,11,Monday,494.42
2024-11-18,19:00,18,11,Monday,496.08
2024-11-18,20:00,18,11,Monday,496.32
2024-11-18,21:00,18,11,Monday,495.39
2024-11-18,22:00,18,11,Monday,458.24
2024-11-18,23:00,18,11,Monday,398.25
2024-11-19,00:00,19,11,Tuesday,350.85
2024-11-19,01:00,19,11,Tuesday,311.15
2024-11-19,02:00,19,11,Tuesday,298.28
2024-11-19,03:00,19,11,Tuesday,296.31
2024-11-19,04:00,19,11,Tuesday,340.35
2024-11-19,05:00,19,11,Tuesday,396.72
2024-11-19,06:00,19,11,Tuesday,458.9
2024-11-19,07:00,19,11,Tuesday,499.03
2024-11-19,08:00,19,11,Tuesday,503.13
2024-11-19,09:00,19,11,Tuesday,502.99
2024-11-19,10:00,19,11,Tuesday,502.26
2024-11-19,11:00,19,11,Tuesday,501.62
2024-11-19,12:00,19,11,Tuesday,500.7
2024-11-19,13:00,19,11,Tuesday,500.18
2024-11-19,14:00,19,11,Tuesday,499.98
2024-11-19,15:00,19,11,Tuesday,499.9
2024-11-19,16:00,19,11,Tuesday,499.19
2024-11-19,17:00,19,11,Tuesday,499.42
2024-11-19,18:00,19,11,Tuesday,500.31
2024-11-19,19:00,19,11,Tuesday,501.71
2024-11-19,20:00,19,11,Tuesday,502.76
2024-11-19,21:00,19,11,Tuesday,502.34
2024-11-19,22:00,19,11,Tuesday,487.88
2024-11-19,23:00,19,11,Tuesday,471.6
