date,hour,day,month,weekday,ci
2024-05-02,08:00,02,05,Thursday,96.2
2024-05-02,09:00,02,05,Thursday,90.58
2024-05-02,10:00,02,05,Thursday,91.36
2024-05-02,11:00,02,05,Thursday,95.67
2024-05-02,12:00,02,05,Thursday,99.51
2024-05-02,13:00,02,05,Thursday,103.26
2024-05-02,14:00,02,05,Thursday,115.72
2024-05-02,15:00,02,05,Thursday,135.59
2024-05-02,16:00,02,05,Thursday,160.01
2024-05-02,17:00,02,05,Thursday,195.44
2024-05-02,18:00,02,05,Thursday,201.0
2024-05-02,19:00,02,05,Thursday,200.65
2024-05-02,20:00,02,05,Thursday,185.19
2024-05-02,21:00,02,05,Thursday,171.56
2024-05-02,22:00,02,05,Thursday,178.66
2024-05-02,23:00,02,05,Thursday,175.92
2024-05-03,00:00,03,05,Friday,175.33
2024-05-03,01:00,03,05,Friday,180.85
2024-05-03,02:00,03,05,Friday,183.57
2024-05-03,03:00,03,05,Friday,203.87
2024-05-03,04:00,03,05,Friday,216.72
2024-05-03,05:00,03,05,Friday,208.6
2024-05-03,06:00,03,05,Friday,188.62
2024-05-03,07:00,03,05,Friday,177.1
2024-05-03,08:00,03,05,Friday,157.57
2024-05-03,09:00,03,05,Friday,152.42
2024-05-03,10:00,03,05,Friday,141.93
2024-05-03,11:00,03,05,Friday,143.17
2024-05-03,12:00,03,05,Friday,144.83
2024-05-03,13:00,03,05,Friday,151.18
2024-05-03,14:00,03,05,Friday,159.25
2024-05-03,15:00,03,05,Friday,182.35
2024-05-03,16:00,03,05,Friday,213.34
2024-05-03,17:00,03,05,Friday,244.21
2024-05-03,18:00,03,05,Friday,268.5
2024-05-03,19:00,03,05,Friday,279.96
2024-05-03,20:00,03,05,Friday,287.19
2024-05-03,21:00,03,05,Friday,291.27
2024-05-03,22:00,03,05,Friday,281.82
2024-05-03,23:00,03,05,Friday,264.74
2024-05-04,00:00,04,05,Saturday,282.39
2024-05-04,01:00,04,05,Saturday,284.83
2024-05-04,02:00,04,05,Saturday,293.0
2024-05-04,03:00,04,05,Saturday,301.77
2024-05-04,04:00,04,05,Saturday,286.94
2024-05-04,05:00,04,05,Saturday,264.68
2024-05-04,06:00,04,05,Saturday,232.26
2024-05-04,07:00,04,05,Saturday,176.78
2024-05-04,08:00,04,05,Saturday,139.4
2024-05-04,09:00,04,05,Saturday,132.31
2024-05-04,10:00,04,05,Saturday,130.45
2024-05-04,11:00,04,05,Saturday,128.7
2024-05-04,12:00,04,05,Saturday,130.7
2024-05-04,13:00,04,05,Saturday,140.32
2024-05-04,14:00,04,05,Saturday,146.33
2024-05-04,15:00,04,05,Saturday,197.28
2024-05-04,16:00,04,05,Saturday,267.48
2024-05-04,17:00,04,05,Saturday,307.73
2024-05-04,18:00,04,05,Saturday,319.47
2024-05-04,19:00,04,05,Saturday,313.56
2024-05-04,20:00,04,05,Saturday,293.51
2024-05-04,21:00,04,05,Saturday,286.83
2024-05-04,22:00,04,05,Saturday,266.79
2024-05-04,23:00,04,05,Saturday,254.38
2024-05-05,00:00,05,05,Sunday,228.21
2024-05-05,01:00,05,05,Sunday,209.91
2024-05-05,02:00,05,05,Sunday,206.67
2024-05-05,03:00,05,05,Sunday,211.77
2024-05-05,04:00,05,05,Sunday,171.81
2024-05-05,05:00,05,05,Sunday,148.3
2024-05-05,06:00,05,05,Sunday,132.7
2024-05-05,07:00,05,05,Sunday,117.68
2024-05-05,08:00,05,05,Sunday,99.91
2024-05-05,09:00,05,05,Sunday,95.22
2024-05-05,10:00,05,05,Sunday,93.01
2024-05-05,11:00,05,05,Sunday,93.01
2024-05-05,12:00,05,05,Sunday,95.03
2024-05-05,13:00,05,05,Sunday,95.47
2024-05-05,14:00,05,05,Sunday,102.7
2024-05-05,15:00,05,05,Sunday,123.0
2024-05-05,16:00,05,05,Sunday,179.41
2024-05-05,17:00,05,05,Sunday,232.57
2024-05-05,18:00,05,05,Sunday,265.73
2024-05-05,19:00,05,05,Sunday,284.77
2024-05-05,20:00,05,05,Sunday,307.74
2024-05-05,21:00,05,05,Sunday,302.96
2024-05-05,22:00,05,05,Sunday,318.04
2024-05-05,23:00,05,05,Sunday,319.52
2024-05-06,00:00,06,05,Monday,304.53
2024-05-06,01:00,06,05,Monday,313.61
2024-05-06,02:00,06,05,Monday,335.1
2024-05-06,03:00,06,05,Monday,349.71
2024-05-06,04:00,06,05,Monday,353.65
2024-05-06,05:00,06,05,Monday,343.77
2024-05-06,06:00,06,05,Monday,323.25
2024-05-06,07:00,06,05,Monday,296.67
2024-05-06,08:00,06,05,Monday,269.32
2024-05-06,09:00,06,05,Monday,228.58
2024-05-06,10:00,06,05,Monday,207.04
2024-05-06,11:00,06,05,Monday,205.55
2024-05-06,12:00,06,05,Monday,216.45
2024-05-06,13:00,06,05,Monday,228.23
2024-05-06,14:00,06,05,Monday,259.42
2024-05-06,15:00,06,05,Monday,295.7
2024-05-06,16:00,06,05,Monday,328.96
2024-05-06,17:00,06,05,Monday,352.92
2024-05-06,18:00,06,05,Monday,360.54
2024-05-06,19:00,06,05,Monday,358.69
2024-05-06,20:00,06,05,Monday,340.91
2024-05-06,21:00,06,05,Monday,329.31
2024-05-06,22:00,06,05,Monday,324.11
2024-05-06,23:00,06,05,Monday,311.78
2024-05-07,00:00,07,05,Tuesday,309.98
2024-05-07,01:00,07,05,Tuesday,317.9
2024-05-07,02:00,07,05,Tuesday,318.55
2024-05-07,03:00,07,05,Tuesday,324.38
2024-05-07,04:00,07,05,Tuesday,336.99
2024-05-07,05:00,07,05,Tuesday,344.74
2024-05-07,06:00,07,05,Tuesday,335.61
2024-05-07,07:00,07,05,Tuesday,313.02
2024-05-07,08:00,07,05,Tuesday,284.86
2024-05-07,09:00,07,05,Tuesday,250.19
2024-05-07,10:00,07,05,Tuesday,234.43
2024-05-07,11:00,07,05,Tuesday,233.59
2024-05-07,12:00,07,05,Tuesday,240.65
2024-05-07,13:00,07,05,Tuesday,252.69
2024-05-07,14:00,07,05,Tuesday,265.71
2024-05-07,15:00,07,05,Tuesday,291.09
2024-05-07,16:00,07,05,Tuesday,324.14
2024-05-07,17:00,07,05,Tuesday,351.25
2024-05-07,18:00,07,05,Tuesday,371.19
2024-05-07,19:00,07,05,Tuesday,370.48
2024-05-07,20:00,07,05,Tuesday,362.74
2024-05-07,21:00,07,05,Tuesday,363.0
2024-05-07,22:00,07,05,Tuesday,371.03
2024-05-07,23:00,07,05,Tuesday,368.98
2024-05-08,00:00,08,05,Wednesday,374.3
2024-05-08,01:00,08,05,Wednesday,378.91
2024-05-08,02:00,08,05,Wednesday,372.36
2024-05-08,03:00,08,05,Wednesday,371.78
2024-05-08,04:00,08,05,Wednesday,370.36
2024-05-08,05:00,08,05,Wednesday,362.4
2024-05-08,06:00,08,05,Wednesday,337.41
2024-05-08,07:00,08,05,Wednesday,299.26
2024-05-08,08:00,08,05,Wednesday,245.31
2024-05-08,09:00,08,05,Wednesday,221.14
2024-05-08,10:00,08,05,Wednesday,213.74
2024-05-08,11:00,08,05,Wednesday,210.98
2024-05-08,12:00,08,05,Wednesday,213.02
2024-05-08,13:00,08,05,Wednesday,217.83
2024-05-08,14:00,08,05,Wednesday,228.64
2024-05-08,15:00,08,05,Wednesday,271.03
2024-05-08,16:00,08,05,Wednesday,315.27
2024-05-08,17:00,08,05,Wednesday,350.64
2024-05-08,18:00,08,05,Wednesday,368.17
2024-05-08,19:00,08,05,Wednesday,369.97
2024-05-08,20:00,08,05,Wednesday,364.24
2024-05-08,21:00,08,05,Wednesday,353.68
2024-05-08,22:00,08,05,Wednesday,351.47
2024-05-08,23:00,08,05,Wednesday,348.75
2024-05-09,00:00,09,05,Thursday,353.85
2024-05-09,01:00,09,05,Thursday,353.48
2024-05-09,02:00,09,05,Thursday,358.48
2024-05-09,03:00,09,05,Thursday,355.15
2024-05-09,04:00,09,05,Thursday,335.94
2024-05-09,05:00,09,05,Thursday,287.31
2024-05-09,06:00,09,05,Thursday,192.42
2024-05-09,07:00,09,05,Thursday,131.25
2024-05-09,08:00,09,05,Thursday,110.82
2024-05-09,09:00,09,05,Thursday,106.85
2024-05-09,10:00,09,05,Thursday,108.76
2024-05-09,11:00,09,05,Thursday,111.31
2024-05-09,12:00,09,05,Thursday,112.23
2024-05-09,13:00,09,05,Thursday,118.2
2024-05-09,14:00,09,05,Thursday,129.94
2024-05-09,15:00,09,05,Thursday,176.14
2024-05-09,16:00,09,05,Thursday,249.52
2024-05-09,17:00,09,05,Thursday,301.89
2024-05-09,18:00,09,05,Thursday,328.6
2024-05-09,19:00,09,05,Thursday,333.9
2024-05-09,20:00,09,05,Thursday,331.51
2024-05-09,21:00,09,05,Thursday,326.97
2024-05-09,22:00,09,05,Thursday,320.43
2024-05-09,23:00,09,05,Thursday,320.7
2024-05-10,00:00,10,05,Friday,319.48
2024-05-10,01:00,10,05,Friday,318.8
2024-05-10,02:00,10,05,Friday,312.5
2024-05-10,03:00,10,05,Friday,310.9
2024-05-10,04:00,10,05,Friday,308.36
2024-05-10,05:00,10,05,Friday,275.7
2024-05-10,06:00,10,05,Friday,213.17
2024-05-10,07:00,10,05,Friday,144.5
2024-05-10,08:00,10,05,Friday,107.96
2024-05-10,09:00,10,05,Friday,100.44
2024-05-10,10:00,10,05,Friday,101.7
2024-05-10,11:00,10,05,Friday,101.99
2024-05-10,12:00,10,05,Friday,105.91
2024-05-10,13:00,10,05,Friday,112.46
2024-05-10,14:00,10,05,Friday,125.38
2024-05-10,15:00,10,05,Friday,161.5
2024-05-10,16:00,10,05,Friday,245.27
2024-05-10,17:00,10,05,Friday,302.17
2024-05-10,18:00,10,05,Friday,325.17
2024-05-10,19:00,10,05,Friday,323.88
2024-05-10,20:00,10,05,Friday,316.68
2024-05-10,21:00,10,05,Friday,298.95
2024-05-10,22:00,10,05,Friday,305.78
2024-05-10,23:00,10,05,Friday,301.72
2024-05-11,00:00,11,05,Saturday,305.78
2024-05-11,01:00,11,05,Saturday,304.45
2024-05-11,02:00,11,05,Saturday,306.06
2024-05-11,03:00,11,05,Saturday,303.0
2024-05-11,04:00,11,05,Saturday,286.17
2024-05-11,05:00,11,05,Saturday,240.45
2024-05-11,06:00,11,05,Saturday,165.57
2024-05-11,07:00,11,05,Saturday,128.29
2024-05-11,08:00,11,05,Saturday,109.23
2024-05-11,09:00,11,05,Saturday,99.56
2024-05-11,10:00,11,05,Saturday,95.16
2024-05-11,11:00,11,05,Saturday,95.55
2024-05-11,12:00,11,05,Saturday,98.32
2024-05-11,13:00,11,05,Saturday,103.71
2024-05-11,14:00,11,05,Saturday,112.33
2024-05-11,15:00,11,05,Saturday,123.09
2024-05-11,16:00,11,05,Saturday,175.6
2024-05-11,17:00,11,05,Saturday,248.39
2024-05-11,18:00,11,05,Saturday,275.98
2024-05-11,19:00,11,05,Saturday,263.23
2024-05-11,20:00,11,05,Saturday,232.6
2024-05-11,21:00,11,05,Saturday,188.83
2024-05-11,22:00,11,05,Saturday,177.27
2024-05-11,23:00,11,05,Saturday,168.94
2024-05-12,00:00,12,05,Sunday,163.61
2024-05-12,01:00,12,05,Sunday,161.56
2024-05-12,02:00,12,05,Sunday,165.8
2024-05-12,03:00,12,05,Sunday,162.65
2024-05-12,04:00,12,05,Sunday,158.27
2024-05-12,05:00,12,05,Sunday,146.7
2024-05-12,06:00,12,05,Sunday,129.02
2024-05-12,07:00,12,05,Sunday,110.59
2024-05-12,08:00,12,05,Sunday,99.97
2024-05-12,09:00,12,05,Sunday,96.52
2024-05-12,10:00,12,05,Sunday,96.46
2024-05-12,11:00,12,05,Sunday,96.94
2024-05-12,12:00,12,05,Sunday,101.18
2024-05-12,13:00,12,05,Sunday,102.3
2024-05-12,14:00,12,05,Sunday,104.79
2024-05-12,15:00,12,05,Sunday,113.19
2024-05-12,16:00,12,05,Sunday,135.3
2024-05-12,17:00,12,05,Sunday,173.06
2024-05-12,18:00,12,05,Sunday,201.37
2024-05-12,19:00,12,05,Sunday,194.43
2024-05-12,20:00,12,05,Sunday,175.76
2024-05-12,21:00,12,05,Sunday,149.56
2024-05-12,22:00,12,05,Sunday,135.55
2024-05-12,23:00,12,05,Sunday,126.77
2024-05-13,00:00,13,05,Monday,127.93
2024-05-13,01:00,13,05,Monday,132.16
2024-05-13,02:00,13,05,Monday,136.59
2024-05-13,03:00,13,05,Monday,149.97
2024-05-13,04:00,13,05,Monday,180.55
2024-05-13,05:00,13,05,Monday,192.84
2024-05-13,06:00,13,05,Monday,180.3
2024-05-13,07:00,13,05,Monday,140.12
2024-05-13,08:00,13,05,Monday,110.75
2024-05-13,09:00,13,05,Monday,102.24
2024-05-13,10:00,13,05,Monday,106.57
2024-05-13,11:00,13,05,Monday,111.77
2024-05-13,12:00,13,05,Monday,114.5
2024-05-13,13:00,13,05,Monday,115.72
2024-05-13,14:00,13,05,Monday,124.0
2024-05-13,15:00,13,05,Monday,166.46
2024-05-13,16:00,13,05,Monday,217.7
2024-05-13,17:00,13,05,Monday,247.37
2024-05-13,18:00,13,05,Monday,253.64
2024-05-13,19:00,13,05,Monday,231.58
2024-05-13,20:00,13,05,Monday,205.49
2024-05-13,21:00,13,05,Monday,176.26
2024-05-13,22:00,13,05,Monday,154.56
2024-05-13,23:00,13,05,Monday,144.29
2024-05-14,00:00,14,05,Tuesday,148.77
2024-05-14,01:00,14,05,Tuesday,160.16
2024-05-14,02:00,14,05,Tuesday,167.9
2024-05-14,03:00,14,05,Tuesday,169.05
2024-05-14,04:00,14,05,Tuesday,184.03
2024-05-14,05:00,14,05,Tuesday,175.4
2024-05-14,06:00,14,05,Tuesday,141.21
2024-05-14,07:00,14,05,Tuesday,108.12
2024-05-14,08:00,14,05,Tuesday,91.01
2024-05-14,09:00,14,05,Tuesday,82.01
2024-05-14,10:00,14,05,Tuesday,81.09
2024-05-14,11:00,14,05,Tuesday,81.94
2024-05-14,12:00,14,05,Tuesday,86.31
2024-05-14,13:00,14,05,Tuesday,90.64
2024-05-14,14:00,14,05,Tuesday,103.78
2024-05-14,15:00,14,05,Tuesday,124.79
2024-05-14,16:00,14,05,Tuesday,160.16
2024-05-14,17:00,14,05,Tuesday,206.31
2024-05-14,18:00,14,05,Tuesday,228.44
2024-05-14,19:00,14,05,Tuesday,216.09
2024-05-14,20:00,14,05,Tuesday,193.52
2024-05-14,21:00,14,05,Tuesday,172.78
2024-05-14,22:00,14,05,Tuesday,171.7
2024-05-14,23:00,14,05,Tuesday,177.78
2024-05-15,00:00,15,05,Wednesday,180.36
2024-05-15,01:00,15,05,Wednesday,186.21
2024-05-15,02:00,15,05,Wednesday,192.09
2024-05-15,03:00,15,05,Wednesday,202.94
2024-05-15,04:00,15,05,Wednesday,206.97
2024-05-15,05:00,15,05,Wednesday,202.71
2024-05-15,06:00,15,05,Wednesday,182.51
2024-05-15,07:00,15,05,Wednesday,153.85
2024-05-15,08:00,15,05,Wednesday,129.62
2024-05-15,09:00,15,05,Wednesday,130.64
2024-05-15,10:00,15,05,Wednesday,130.4
2024-05-15,11:00,15,05,Wednesday,129.24
2024-05-15,12:00,15,05,Wednesday,130.15
2024-05-15,13:00,15,05,Wednesday,143.86
2024-05-15,14:00,15,05,Wednesday,164.28
2024-05-15,15:00,15,05,Wednesday,192.4
2024-05-15,16:00,15,05,Wednesday,209.52
2024-05-15,17:00,15,05,Wednesday,232.64
2024-05-15,18:00,15,05,Wednesday,238.0
2024-05-15,19:00,15,05,Wednesday,221.39
2024-05-15,20:00,15,05,Wednesday,215.31
2024-05-15,21:00,15,05,Wednesday,206.16
2024-05-15,22:00,15,05,Wednesday,200.29
2024-05-15,23:00,15,05,Wednesday,197.53
2024-05-16,00:00,16,05,Thursday,198.2
2024-05-16,01:00,16,05,Thursday,195.34
2024-05-16,02:00,16,05,Thursday,202.15
2024-05-16,03:00,16,05,Thursday,210.17
2024-05-16,04:00,16,05,Thursday,227.08
2024-05-16,05:00,16,05,Thursday,217.67
2024-05-16,06:00,16,05,Thursday,195.78
2024-05-16,07:00,16,05,Thursday,159.67
2024-05-16,08:00,16,05,Thursday,144.75
2024-05-16,09:00,16,05,Thursday,133.19
2024-05-16,10:00,16,05,Thursday,128.05
2024-05-16,11:00,16,05,Thursday,133.49
2024-05-16,12:00,16,05,Thursday,144.69
2024-05-16,13:00,16,05,Thursday,156.62
2024-05-16,14:00,16,05,Thursday,166.81
2024-05-16,15:00,16,05,Thursday,183.3
2024-05-16,16:00,16,05,Thursday,210.08
2024-05-16,17:00,16,05,Thursday,241.57
2024-05-16,18:00,16,05,Thursday,252.44
2024-05-16,19:00,16,05,Thursday,253.31
2024-05-16,20:00,16,05,Thursday,251.47
2024-05-16,21:00,16,05,Thursday,227.32
2024-05-16,22:00,16,05,Thursday,206.09
2024-05-16,23:00,16,05,Thursday,195.81
2024-05-17,00:00,17,05,Friday,185.17
2024-05-17,01:00,17,05,Friday,180.37
2024-05-17,02:00,17,05,Friday,175.26
2024-05-17,03:00,17,05,Friday,176.67
2024-05-17,04:00,17,05,Friday,201.67
2024-05-17,05:00,17,05,Friday,205.8
2024-05-17,06:00,17,05,Friday,182.88
2024-05-17,07:00,17,05,Friday,155.29
2024-05-17,08:00,17,05,Friday,135.29
2024-05-17,09:00,17,05,Friday,124.75
2024-05-17,10:00,17,05,Friday,126.47
2024-05-17,11:00,17,05,Friday,139.35
2024-05-17,12:00,17,05,Friday,152.59
2024-05-17,13:00,17,05,Friday,158.74
2024-05-17,14:00,17,05,Friday,170.61
2024-05-17,15:00,17,05,Friday,187.67
2024-05-17,16:00,17,05,Friday,203.86
2024-05-17,17:00,17,05,Friday,244.11
2024-05-17,18:00,17,05,Friday,271.3
2024-05-17,19:00,17,05,Friday,272.34
2024-05-17,20:00,17,05,Friday,271.76
2024-05-17,21:00,17,05,Friday,263.38
2024-05-17,22:00,17,05,Friday,250.38
2024-05-17,23:00,17,05,Friday,242.12
2024-05-18,00:00,18,05,Saturday,225.17
2024-05-18,01:00,18,05,Saturday,223.22
2024-05-18,02:00,18,05,Saturday,220.38
2024-05-18,03:00,18,05,Saturday,222.18
2024-05-18,04:00,18,05,Saturday,216.64
2024-05-18,05:00,18,05,Saturday,203.35
2024-05-18,06:00,18,05,Saturday,181.36
2024-05-18,07:00,18,05,Saturday,144.1
2024-05-18,08:00,18,05,Saturday,113.13
2024-05-18,09:00,18,05,Saturday,102.59
2024-05-18,10:00,18,05,Saturday,98.68
2024-05-18,11:00,18,05,Saturday,99.5
2024-05-18,12:00,18,05,Saturday,103.81
2024-05-18,13:00,18,05,Saturday,107.7
2024-05-18,14:00,18,05,Saturday,123.4
2024-05-18,15:00,18,05,Saturday,151.73
2024-05-18,16:00,18,05,Saturday,201.14
2024-05-18,17:00,18,05,Saturday,252.53
2024-05-18,18:00,18,05,Saturday,283.45
2024-05-18,19:00,18,05,Saturday,271.05
2024-05-18,20:00,18,05,Saturday,270.13
2024-05-18,21:00,18,05,Saturday,278.29
2024-05-18,22:00,18,05,Saturday,272.22
2024-05-18,23:00,18,05,Saturday,265.78
2024-05-19,00:00,19,05,Sunday,265.29
2024-05-19,01:00,19,05,Sunday,263.36
2024-05-19,02:00,19,05,Sunday,260.1
2024-05-19,03:00,19,05,Sunday,248.99
2024-05-19,04:00,19,05,Sunday,226.85
2024-05-19,05:00,19,05,Sunday,191.85
2024-05-19,06:00,19,05,Sunday,152.73
2024-05-19,07:00,19,05,Sunday,131.52
2024-05-19,08:00,19,05,Sunday,123.99
2024-05-19,09:00,19,05,Sunday,115.9
2024-05-19,10:00,19,05,Sunday,114.63
2024-05-19,11:00,19,05,Sunday,115.05
2024-05-19,12:00,19,05,Sunday,115.36
2024-05-19,13:00,19,05,Sunday,113.99
2024-05-19,14:00,19,05,Sunday,116.59
2024-05-19,15:00,19,05,Sunday,131.01
2024-05-19,16:00,19,05,Sunday,171.71
2024-05-19,17:00,19,05,Sunday,242.79
2024-05-19,18:00,19,05,Sunday,278.54
2024-05-19,19:00,19,05,Sunday,294.4
2024-05-19,20:00,19,05,Sunday,293.85
2024-05-19,21:00,19,05,Sunday,293.98
2024-05-19,22:00,19,05,Sunday,275.91
2024-05-19,23:00,19,05,Sunday,269.08
2024-05-20,00:00,20,05,Monday,263.71
2024-05-20,01:00,20,05,Monday,261.59
2024-05-20,02:00,20,05,Monday,269.76
2024-05-20,03:00,20,05,Monday,276.54
2024-05-20,04:00,20,05,Monday,268.85
2024-05-20,05:00,20,05,Monday,230.69
2024-05-20,06:00,20,05,Monday,172.48
2024-05-20,07:00,20,05,Monday,120.02
2024-05-20,08:00,20,05,Monday,104.78
2024-05-20,09:00,20,05,Monday,98.41
2024-05-20,10:00,20,05,Monday,95.29
2024-05-20,11:00,20,05,Monday,93.86
2024-05-20,12:00,20,05,Monday,95.45
2024-05-20,13:00,20,05,Monday,101.08
2024-05-20,14:00,20,05,Monday,112.51
2024-05-20,15:00,20,05,Monday,146.89
2024-05-20,16:00,20,05,Monday,200.85
2024-05-20,17:00,20,05,Monday,255.48
2024-05-20,18:00,20,05,Monday,275.6
2024-05-20,19:00,20,05,Monday,275.83
2024-05-20,20:00,20,05,Monday,256.82
2024-05-20,21:00,20,05,Monday,224.08
2024-05-20,22:00,20,05,Monday,211.97
2024-05-20,23:00,20,05,Monday,202.47
2024-05-21,00:00,21,05,Tuesday,204.45
2024-05-21,01:00,21,05,Tuesday,205.14
2024-05-21,02:00,21,05,Tuesday,202.12
2024-05-21,03:00,21,05,Tuesday,211.54
2024-05-21,04:00,21,05,Tuesday,237.47
2024-05-21,05:00,21,05,Tuesday,231.01
2024-05-21,06:00,21,05,Tuesday,204.37
2024-05-21,07:00,21,05,Tuesday,172.37
2024-05-21,08:00,21,05,Tuesday,159.14
2024-05-21,09:00,21,05,Tuesday,153.31
2024-05-21,10:00,21,05,Tuesday,154.66
2024-05-21,11:00,21,05,Tuesday,167.82
2024-05-21,12:00,21,05,Tuesday,181.18
2024-05-21,13:00,21,05,Tuesday,171.39
2024-05-21,14:00,21,05,Tuesday,174.44
2024-05-21,15:00,21,05,Tuesday,191.08
2024-05-21,16:00,21,05,Tuesday,220.78
2024-05-21,17:00,21,05,Tuesday,224.58
2024-05-21,18:00,21,05,Tuesday,226.1
2024-05-21,19:00,21,05,Tuesday,231.28
2024-05-21,20:00,21,05,Tuesday,225.86
2024-05-21,21:00,21,05,Tuesday,216.79
2024-05-21,22:00,21,05,Tuesday,219.99
2024-05-21,23:00,21,05,Tuesday,220.9
2024-05-22,00:00,22,05,Wednesday,218.41
2024-05-22,01:00,22,05,Wednesday,218.02
2024-05-22,02:00,22,05,Wednesday,228.61
2024-05-22,03:00,22,05,Wednesday,229.56
2024-05-22,04:00,22,05,Wednesday,224.77
2024-05-22,05:00,22,05,Wednesday,233.61
2024-05-22,06:00,22,05,Wednesday,224.74
2024-05-22,07:00,22,05,Wednesday,200.36
2024-05-22,08:00,22,05,Wednesday,164.65
2024-05-22,09:00,22,05,Wednesday,159.88
2024-05-22,10:00,22,05,Wednesday,160.3
2024-05-22,11:00,22,05,Wednesday,152.18
2024-05-22,12:00,22,05,Wednesday,139.39
2024-05-22,13:00,22,05,Wednesday,139.67
2024-05-22,14:00,22,05,Wednesday,165.85
2024-05-22,15:00,22,05,Wednesday,205.39
2024-05-22,16:00,22,05,Wednesday,242.78
2024-05-22,17:00,22,05,Wednesday,306.1
2024-05-22,18:00,22,05,Wednesday,344.03
2024-05-22,19:00,22,05,Wednesday,366.46
2024-05-22,20:00,22,05,Wednesday,367.43
2024-05-22,21:00,22,05,Wednesday,345.05
2024-05-22,22:00,22,05,Wednesday,309.55
2024-05-22,23:00,22,05,Wednesday,293.16
2024-05-23,00:00,23,05,Thursday,285.79
2024-05-23,01:00,23,05,Thursday,283.64
2024-05-23,02:00,23,05,Thursday,290.83
2024-05-23,03:00,23,05,Thursday,319.71
2024-05-23,04:00,23,05,Thursday,339.23
2024-05-23,05:00,23,05,Thursday,323.44
2024-05-23,06:00,23,05,Thursday,274.88
2024-05-23,07:00,23,05,Thursday,216.68
2024-05-23,08:00,23,05,Thursday,175.4
2024-05-23,09:00,23,05,Thursday,152.29
2024-05-23,10:00,23,05,Thursday,147.55
2024-05-23,11:00,23,05,Thursday,148.37
2024-05-23,12:00,23,05,Thursday,148.49
2024-05-23,13:00,23,05,Thursday,180.35
2024-05-23,14:00,23,05,Thursday,226.56
2024-05-23,15:00,23,05,Thursday,282.09
2024-05-23,16:00,23,05,Thursday,339.38
2024-05-23,17:00,23,05,Thursday,381.64
2024-05-23,18:00,23,05,Thursday,408.72
2024-05-23,19:00,23,05,Thursday,419.95
2024-05-23,20:00,23,05,Thursday,417.0
2024-05-23,21:00,23,05,Thursday,412.0
2024-05-23,22:00,23,05,Thursday,412.97
2024-05-23,23:00,23,05,Thursday,407.76
2024-05-24,00:00,24,05,Friday,416.63
2024-05-24,01:00,24,05,Friday,414.71
2024-05-24,02:00,24,05,Friday,415.1
2024-05-24,03:00,24,05,Friday,416.39
2024-05-24,04:00,24,05,Friday,398.18
2024-05-24,05:00,24,05,Friday,366.7
2024-05-24,06:00,24,05,Friday,334.81
2024-05-24,07:00,24,05,Friday,299.97
2024-05-24,08:00,24,05,Friday,261.08
2024-05-24,09:00,24,05,Friday,234.9
2024-05-24,10:00,24,05,Friday,226.27
2024-05-24,11:00,24,05,Friday,222.76
2024-05-24,12:00,24,05,Friday,221.83
2024-05-24,13:00,24,05,Friday,214.09
2024-05-24,14:00,24,05,Friday,203.54
2024-05-24,15:00,24,05,Friday,244.56
2024-05-24,16:00,24,05,Friday,296.98
2024-05-24,17:00,24,05,Friday,348.34
2024-05-24,18:00,24,05,Friday,376.19
2024-05-24,19:00,24,05,Friday,381.94
2024-05-24,20:00,24,05,Friday,380.46
2024-05-24,21:00,24,05,Friday,363.28
2024-05-24,22:00,24,05,Friday,348.43
2024-05-24,23:00,24,05,Friday,339.1
2024-05-25,00:00,25,05,Saturday,341.82
2024-05-25,01:00,25,05,Saturday,327.53
2024-05-25,02:00,25,05,Saturday,329.23
2024-05-25,03:00,25,05,Saturday,321.09
2024-05-25,04:00,25,05,Saturday,295.47
2024-05-25,05:00,25,05,Saturday,267.31
2024-05-25,06:00,25,05,Saturday,234.49
2024-05-25,07:00,25,05,Saturday,193.63
2024-05-25,08:00,25,05,Saturday,159.3
2024-05-25,09:00,25,05,Saturday,140.61
2024-05-25,10:00,25,05,Saturday,133.5
2024-05-25,11:00,25,05,Saturday,131.78
2024-05-25,12:00,25,05,Saturday,132.11
2024-05-25,13:00,25,05,Saturday,138.43
2024-05-25,14:00,25,05,Saturday,151.69
2024-05-25,15:00,25,05,Saturday,187.05
2024-05-25,16:00,25,05,Saturday,249.55
2024-05-25,17:00,25,05,Saturday,301.85
2024-05-25,18:00,25,05,Saturday,332.11
2024-05-25,19:00,25,05,Saturday,343.56
2024-05-25,20:00,25,05,Saturday,350.8
2024-05-25,21:00,25,05,Saturday,340.33
2024-05-25,22:00,25,05,Saturday,356.4
2024-05-25,23:00,25,05,Saturday,352.09
2024-05-26,00:00,26,05,Sunday,350.87
2024-05-26,01:00,26,05,Sunday,340.6
2024-05-26,02:00,26,05,Sunday,326.92
2024-05-26,03:00,26,05,Sunday,316.65
2024-05-26,04:00,26,05,Sunday,234.68
2024-05-26,05:00,26,05,Sunday,198.47
2024-05-26,06:00,26,05,Sunday,156.76
2024-05-26,07:00,26,05,Sunday,134.63
2024-05-26,08:00,26,05,Sunday,117.03
2024-05-26,09:00,26,05,Sunday,111.38
2024-05-26,10:00,26,05,Sunday,111.29
2024-05-26,11:00,26,05,Sunday,119.11
2024-05-26,12:00,26,05,Sunday,124.45
2024-05-26,13:00,26,05,Sunday,129.68
2024-05-26,14:00,26,05,Sunday,142.93
