task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
6023,cpu02,05/fb039d,nf-05fb039d54103a2688e3c2c71d20d54b,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700887226401,1700887227000,1700887396653.6628,163599,163000,-,91.9,0.1,104099840,17951162368,119779328,17966882816,10583406373,150078,162982,547,0,28672,332,15298,/input/data/work/05/fb039d54103a2688e3c2c71d20d54b,True,-
5997,cpu06,68/b9c247,nf-68b9c24700f9467e022544af3522014f,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887226745,1700887240000,1700887407369.2346,169255,152000,-,95.6,0.0,41148416,46919680,101343232,107290624,10583287022,7894,162865,21,0,16384,556,18693,/input/data/work/68/b9c24700f9467e022544af3522014f,True,-
5999,cpu03,19/0cd84c,nf-190cd84c00bce5414be411dd5fdc8809,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887245623,1700887248000,1700887399230.567,147377,143000,-,99.5,0.0,40947712,46919680,56942592,62976000,10583230413,17909,162865,24,131072,28672,51,15404,/input/data/work/19/0cd84c00bce5414be411dd5fdc8809,True,-
5974,cpu02,8b/5d9356,nf-8b5d9356f8a79421be5d6fe2a920699d,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452475),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700887291208,1700887395000,1700887402150.985,108792,3000,-,29.8,0.0,20914176,633872384,20914176,635981824,13708154,877618,3933,390,0,774144,365,17,/input/data/work/8b/5d9356f8a79421be5d6fe2a920699d,True,-
6066,cpu10,12/8274fd,nf-128274fd54d23b6616f436f89104ac45,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452475),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700887358805,1700887364000,1700887371879.318,12195,3000,-,25.2,0.0,20770816,633905152,20770816,637067264,13660414,863015,3930,387,0,757760,173,13,/input/data/work/12/8274fd54d23b6616f436f89104ac45,True,-
5640,cpu06,52/22d466,nf-5222d46624d5be4650c095d9a71453dd,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH,SRR11452489,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452489),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-780d630a9bb6a0ff2e7b6f730906fd703e40e98f:3bdd798e4b9aed6d3e1aaa1596c913a3eeb865cb-0,2,14400000,-,1610612736,1,1700886769157,1700886871000,1700887275843.6804,620843,517000,-,158.8,0.6,812679168,23161937920,823844864,23418839040,17546399685,5214882463,2117875,496567,10446061568,5221339136,442760,27259,/input/data/work/52/22d46624d5be4650c095d9a71453dd,True,-
5613,cpu02,da/8d7ec2,nf-da8d7ec295d768d6c6e502f1c1b67ee5,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452471,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700886771504,1700887403000,1700887406215.975,635496,3000,-,27.9,0.0,20881408,633905152,20881408,637067264,13149755,862998,3924,387,0,757760,238,15,/input/data/work/da/8d7ec295d768d6c6e502f1c1b67ee5,True,-
5804,cpu08,04/897591,nf-0489759166074ef2197074a4804ea415,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452478,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700886904082,1700887399000,1700887403065.8984,498918,3000,-,27.5,0.0,20828160,633901056,20828160,636010496,13706387,863044,3932,387,0,757760,313,13,/input/data/work/04/89759166074ef2197074a4804ea415,True,-
6000,cpu10,67/e49344,nf-67e493443308e511a7f4ec24715e7fc1,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452475),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700887190246,1700887329000,1700887402271.1086,218754,78000,-,286.2,0.4,430137344,1140023296,430157824,1211346944,1186516628,205361981,36532,27329,0,79216640,2090,6390,/input/data/work/67/e493443308e511a7f4ec24715e7fc1,True,-
5983,cpu10,ce/741765,nf-ce7417657a63421806a462ac9103f4cf,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700887216267,1700887258000,1700887429180.2278,188733,147000,-,101.5,0.1,101990400,17951162368,117669888,17966882816,10583289627,33492,162945,63,0,28672,29,15230,/input/data/work/ce/7417657a63421806a462ac9103f4cf,True,-
6013,cpu06,c1/18b1d6,nf-c118b1d62df03d091a4481613034af1c,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887257806,1700887260000,1700887391412.159,149194,145000,-,98.8,0.0,41095168,46919680,57085952,62976000,10583724206,597711,162872,152,0,606208,92,20488,/input/data/work/c1/18b1d62df03d091a4481613034af1c,True,-
6001,cpu02,ab/c9100d,nf-abc9100dcdc6dc64ae70f59a9e9f0767,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887259188,1700887269000,1700887480985.6396,155812,144000,-,95.4,0.0,41136128,62971904,57131008,62976000,10583222635,9122,162865,22,0,20480,92,14774,/input/data/work/ab/c9100dcdc6dc64ae70f59a9e9f0767,True,-
6029,cpu02,8f/f06229,nf-8ff062295bda2bb04c95d56cfa4b6ac4,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887260663,1700887269000,1700887386914.1304,154337,143000,-,95.2,0.0,41209856,46919680,57204736,62976000,10583025007,7897,162861,21,0,16384,69,14964,/input/data/work/8f/f062295bda2bb04c95d56cfa4b6ac4,True,-
5994,cpu10,a2/dd4f94,nf-a2dd4f94d4821dae25434d5e179c2848,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452475),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700887400283,1700887401000,1700887404421.221,4717,4000,-,26.8,0.0,20844544,633901056,20844544,637063168,13361452,1057554,3947,419,0,811008,103,15,/input/data/work/a2/dd4f94d4821dae25434d5e179c2848,True,-
5721,cpu09,1f/82caff,nf-1f82caffa3114c8626e9f72bbb87ef55,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452478,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452478),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700886772180,1700887227000,1700887430811.4827,639820,183000,-,99.5,0.2,250011648,255262720,250011648,255266816,10193559179,326269271,155276,69309,7430144,326275072,376,23765,/input/data/work/1f/82caffa3114c8626e9f72bbb87ef55,True,-
5954,cpu10,f6/8879c0,nf-f68879c0b1e7578aa8a923a544faa174,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887120564,1700887182000,1700887354234.7305,298436,236000,-,100.2,0.1,198467584,203862016,212369408,217608192,11096627230,440322422,170698,94665,364646400,440336384,160,23381,/input/data/work/f6/8879c0b1e7578aa8a923a544faa174,True,-
5991,cpu07,af/f0206a,nf-aff0206a7fc8e3d2421022497deede2e,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700887212360,1700887222000,1700887460622.0042,207640,197000,-,77.6,0.1,99831808,17951162368,118185984,17966882816,10584475220,1218029,163338,4442,28672,28672,323,20168,/input/data/work/af/f0206a7fc8e3d2421022497deede2e,True,-
5993,cpu01,51/449f77,nf-51449f7763ddc46985784e648b323ff3,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700887251713,1700887257000,1700887515384.552,167287,160000,-,97.7,0.1,163172352,18011529216,164155392,18011533312,10590858335,7598856,165761,30198,602112,36864,173,21666,/input/data/work/51/449f7763ddc46985784e648b323ff3,True,-
6012,cpu02,de/415364,nf-de4153646d9b291db00a6988476571d5,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700887257943,1700887263000,1700887417206.543,161057,155000,-,95.7,0.1,163692544,18011529216,163692544,18011533312,10583604423,348275,163054,1367,0,28672,66,14553,/input/data/work/de/4153646d9b291db00a6988476571d5,True,-
5902,cpu09,f3/ffa733,nf-f3ffa733de7a7dcba6b5888c026e1e11,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452475),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700886972554,1700887291000,1700887484362.098,460446,139000,-,95.6,0.1,112218112,17958486016,112222208,17958678528,10067711525,36419,153762,76,204800,28672,142,17600,/input/data/work/f3/ffa733de7a7dcba6b5888c026e1e11,True,-
5940,cpu10,bd/ee0234,nf-bdee0234b7bc83f367722854aa893754,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887106116,1700887215000,1700887351526.7837,322884,212000,-,99.8,0.2,240705536,246136832,256118784,261509120,11074596217,360795962,170362,77131,0,360808448,206,21083,/input/data/work/bd/ee0234b7bc83f367722854aa893754,True,-
5937,cpu08,48/678bec,nf-48678becf447f357e2d0bf6d4c0007fc,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887113244,1700887151000,1700887438269.4197,316756,273000,-,99.3,0.2,247787520,253247488,264470528,269975552,11290572797,612299484,173658,131366,506224640,612319232,406,28824,/input/data/work/48/678becf447f357e2d0bf6d4c0007fc,True,-
6026,cpu02,90/5893a9,nf-905893a9ebdcca639f4eb034ccc32d49,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700887266747,1700887285000,1700887415409.468,165253,146000,-,102.0,0.1,104828928,17951162368,120508416,17966882816,10583281659,25447,162942,29,0,28672,25,15539,/input/data/work/90/5893a9ebdcca639f4eb034ccc32d49,True,-
6025,cpu03,79/8858dc,nf-798858dc9166255b03dc5a8835b512d8,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887291370,1700887292000,1700887433584.4692,141630,141000,-,99.6,0.0,41091072,46919680,57098240,62976000,10583234764,22954,162865,25,131072,32768,49,16156,/input/data/work/79/8858dc9166255b03dc5a8835b512d8,True,-
5869,cpu07,0c/d80b66,nf-0cd80b661c924af57286ed99bbd4c64b,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452475),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700886960821,1700887289000,1700887425760.3005,475179,147000,-,90.8,0.1,109469696,17958486016,110108672,17958678528,10067908214,167531,153803,608,8192,28672,174,18002,/input/data/work/0c/d80b661c924af57286ed99bbd4c64b,True,-
6016,cpu10,eb/a2dd94,nf-eba2dd94e0444b9faf4593957ebe260d,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887270098,1700887301000,1700887531978.664,168902,137000,-,100.4,0.1,101384192,107286528,101384192,107290624,10583512221,345578,162869,96,0,352256,6,14227,/input/data/work/eb/a2dd94e0444b9faf4593957ebe260d,True,-
6011,cpu02,c7/90fdc5,nf-c790fdc5aac7f033c6a96f52ad377128,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700887292362,1700887294000,1700887518501.9866,149638,146000,-,101.5,0.1,104419328,17951162368,120098816,17966882816,10587623224,4366856,164667,17564,0,28672,23,15369,/input/data/work/c7/90fdc5aac7f033c6a96f52ad377128,True,-
5724,cpu03,f8/675936,nf-f8675936ef40125d41cc798d63547d03,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452478,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452478),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700886772503,1700887259000,1700887404307.1423,673497,186000,-,117.9,0.2,251711488,18097385472,251711488,18097524736,11288417555,1363254458,673198,5462449,315392,462848,256386,25155,/input/data/work/f8/675936ef40125d41cc798d63547d03,True,-
5945,cpu03,68/1d0577,nf-681d0577d84004e6293f1f246561f81c,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887114385,1700887172000,1700887439558.871,341615,282000,-,99.9,0.2,209326080,217415680,225079296,231161856,11260340734,621811768,173197,133774,67575808,621981696,287,28659,/input/data/work/68/1d0577d84004e6293f1f246561f81c,True,-
5957,cpu03,be/6c2dea,nf-be6c2deae0a18f90322b64122af7c1cb,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887152171,1700887153000,1700887440872.8242,302829,301000,-,100.0,0.2,246566912,254722048,248561664,254726144,11312304564,714160905,173989,153617,71286784,714371072,377,31030,/input/data/work/be/6c2deae0a18f90322b64122af7c1cb,True,-
6005,cpu08,b4/2e0d4b,nf-b42e0d4baf2f2e02de582f24b2b2abad,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887299371,1700887304000,1700887605934.1733,152629,143000,-,99.0,0.1,101289984,107286528,101289984,107290624,10583632959,508181,162871,128,0,516096,32,15048,/input/data/work/b4/2e0d4baf2f2e02de582f24b2b2abad,True,-
5595,cpu10,9b/9858e7,nf-9b9858e71da94e3a59ee43ff749f055e,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH,SRR11452476,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452476),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-780d630a9bb6a0ff2e7b6f730906fd703e40e98f:3bdd798e4b9aed6d3e1aaa1596c913a3eeb865cb-0,2,14400000,-,1610612736,1,1700886769058,1700886953000,1700887273278.5913,687942,503000,-,169.3,0.5,790740992,23163617280,822046720,23419576320,18950062503,5730683686,2224171,521091,11711160320,5738082304,463128,23766,/input/data/work/9b/9858e71da94e3a59ee43ff749f055e,True,-
5921,cpu03,2b/a2880c,nf-2ba2880c9353cbd68352b9bb3fc19190,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452475),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700887190757,1700887380000,1700887442144.7966,268243,78000,-,198.1,0.4,569495552,1291276288,569511936,1362599936,631919486,139346427,18700,18482,13852672,52224000,1704,7105,/input/data/work/2b/a2880c9353cbd68352b9bb3fc19190,True,-
5932,cpu10,7d/4d5835,nf-7d4d5835fd6651bbd029e8b96b32db33,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452475,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452475),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700887238884,1700887408000,1700887447051.2878,218116,48000,-,132.1,0.3,374661120,1085251584,381685760,1165340672,399526516,69457914,15353,9273,0,27885568,1237,3841,/input/data/work/7d/4d5835fd6651bbd029e8b96b32db33,True,-
6004,cpu08,0b/dd5dea,nf-0bdd5dea28b32cc4312d19e8fe315bca,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452488,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452488),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700887287533,1700887319000,1700887471809.9822,170467,139000,-,100.5,0.0,41062400,46919680,57057280,62976000,10583340701,147272,162866,53,0,155648,7,13620,/input/data/work/0b/dd5dea28b32cc4312d19e8fe315bca,True,-
